,human,continue,create,explain
entropy,11.413405672369302,14.099403527111575,8.77254069978381,11.88799231605856
perplexity,90527.20320031291,1328290.755052191,6454.550725063037,145508.86856290812
per_word_perplexity,117.41530894982219,1722.8155059042685,11.244861890353723,189.7116930416012
pos_prop_ADV,0.08041504539559015,0.05966277561608301,0.06794425087108014,0.06649282920469361
pos_prop_VERB,0.09208819714656291,0.07392996108949416,0.06794425087108014,0.0938722294654498
pos_prop_DET,0.12062256809338522,0.15953307392996108,0.14634146341463414,0.14602346805736635
pos_prop_NOUN,0.17769130998702984,0.20622568093385213,0.22125435540069685,0.20730117340286833
pos_prop_ADP,0.10116731517509728,0.11673151750972763,0.10801393728222997,0.11864406779661017
pos_prop_PUNCT,0.15304798962386512,0.09857328145265888,0.09407665505226481,0.0938722294654498
pos_prop_SPACE,0.019455252918287938,,0.020905923344947737,
pos_prop_NUM,0.019455252918287938,0.00648508430609598,0.003484320557491289,0.01303780964797914
pos_prop_ADJ,0.03631647211413749,0.0648508430609598,0.10801393728222997,0.0560625814863103
pos_prop_CCONJ,0.01556420233463035,0.04409857328145266,0.033101045296167246,0.02216427640156454
pos_prop_AUX,0.04669260700389105,0.04539559014267185,0.04355400696864112,0.048239895697522815
pos_prop_PRON,0.042801556420233464,0.028534370946822308,0.02264808362369338,0.04041720990873533
pos_prop_PART,0.011673151750972763,0.009079118028534372,0.0156794425087108,0.01564537157757497
pos_prop_PROPN,0.06874189364461739,0.06744487678339818,0.036585365853658534,0.05867014341590613
pos_prop_SCONJ,0.011673151750972763,0.018158236057068743,0.008710801393728223,0.01694915254237288
pos_prop_X,0.0025940337224383916,0.0012970168612191958,0.0017421602787456446,0.002607561929595828
passed_quality_check,True,True,True,True
n_stop_words,321.0,350.0,246.0,339.0
alpha_ratio,0.8093385214007782,0.8962386511024644,0.8815331010452961,0.894393741851369
mean_word_length,4.8599221789883265,5.839169909208819,6.235191637630662,5.6336375488917865
doc_length,771.0,771.0,574.0,767.0
duplicate_ngram_chr_fraction_5,0.02517162471395881,0.04116968064640246,0.020603384841795438,0.07733705401634443
duplicate_ngram_chr_fraction_6,0.02517162471395881,0.02577914582531743,,0.05301973290811242
duplicate_ngram_chr_fraction_7,0.016018306636155607,0.01385148133897653,,0.04664141917480566
top_ngram_chr_fraction_2,0.006178489702517162,0.011542901115813775,0.007358351729212656,0.01195933824995017
top_ngram_chr_fraction_3,0.003432494279176201,0.014428626394767219,0.005886681383370125,0.008969503687462627
top_ngram_chr_fraction_4,0.010297482837528604,,,0.012557305162447678
oov_ratio,0.041504539559014265,0.03761348897535668,0.041811846689895474,0.02216427640156454
token_length_mean,5.557427258805513,6.368345323741007,6.778846153846154,6.113669064748201
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.4581498115516114,4.140639716522856,4.137903433199621,3.796253386613431
sentence_length_mean,11.456140350877194,17.82051282051282,17.93103448275862,15.108695652173912
sentence_length_median,11.0,17.0,19.0,14.0
sentence_length_std,5.976768402883379,6.258826771650414,6.274914668922537,6.528293807558541
syllables_per_token_mean,1.898928024502297,2.1539568345323743,2.3096153846153844,2.083453237410072
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,1.2712688248915414,1.5475795065430382,1.5286695592252026,1.3661686763097034
n_tokens,653,695,520,695
n_unique_tokens,318,324,277,305
proportion_unique_tokens,0.4869831546707504,0.46618705035971225,0.5326923076923077,0.43884892086330934
n_characters,3747,4502,3579,4321
n_sentences,57,39,29,46
dependency_distance_mean,2.6093243227038645,2.839121578393686,3.1746131107841915,2.8261974457543446
dependency_distance_std,1.0520994989907952,0.8860022053694937,0.8914333529904892,0.9457328342871671
prop_adjacent_dependency_relation_mean,0.41252414597880566,0.4523494175175014,0.47379762339790266,0.4406015597710292
prop_adjacent_dependency_relation_std,0.108405392027209,0.09771342574988931,0.06809821695627315,0.11944446384818905
first_order_coherence,0.5019919241645506,0.6890946472504813,0.6527755231197391,0.623804133799341
second_order_coherence,0.5438464762134986,0.6954794707330497,0.6418881521180824,0.6248742829669606
flesch_reading_ease,34.55770667096533,6.522431285740652,-6.758461538461489,15.239530028151421
flesch_kincaid_grade,11.285245425969212,16.776690647482017,18.656564986737397,14.887139505786678
smog,12.488612386084178,16.54228338283416,17.790067143616646,15.306067950941681
gunning_fog,13.954584777410602,19.50230584762959,21.864721485411142,18.072255239286832
automated_readability_index,10.47355256441256,17.475162885076557,19.463882625994692,14.919729121050985
coleman_liau_index,14.293905053598767,19.984863309352516,22.40884615384616,18.189237410071936
lix,41.93087235700277,56.38166389964951,62.54641909814324,50.93603378167032
rix,3.491228070175439,6.871794871794871,8.0,5.413043478260869
connectives,32,26,13,29
connectives_cap,14,8,2,6
duplicate_ngram_chr_fraction_8,,,,0.04664141917480566
duplicate_ngram_chr_fraction_9,,,,0.04664141917480566
duplicate_ngram_chr_fraction_10,,,,0.021925453458241977
