,human,continue,create,explain
entropy,8.51012107457338,8.364018517153994,11.001466159751896,10.26424119455124
perplexity,4964.7641586387435,4289.899208629025,59961.991156880824,28688.200779589653
per_word_perplexity,7.793978271018435,6.723979950829193,85.29443976796703,39.67939250289025
pos_prop_SCONJ,0.023547880690737835,0.01567398119122257,0.01422475106685633,0.017980636237897647
pos_prop_ADP,0.06279434850863422,0.0877742946708464,0.10526315789473684,0.08022130013831259
pos_prop_DET,0.09105180533751962,0.10031347962382445,0.13655761024182078,0.10096818810511757
pos_prop_NOUN,0.1726844583987441,0.1865203761755486,0.24039829302987198,0.1839557399723375
pos_prop_PART,0.02197802197802198,0.025078369905956112,0.012802275960170697,0.027662517289073305
pos_prop_VERB,0.08948194662480377,0.11128526645768025,0.08534850640113797,0.12448132780082988
pos_prop_PUNCT,0.13971742543171115,0.10501567398119123,0.09815078236130868,0.11756569847856155
pos_prop_PROPN,0.01098901098901099,0.02821316614420063,0.01849217638691323,0.017980636237897647
pos_prop_PRON,0.08006279434850863,0.08463949843260188,0.044096728307254626,0.0677731673582296
pos_prop_ADJ,0.03453689167974882,0.045454545454545456,0.07823613086770982,0.058091286307053944
pos_prop_CCONJ,0.05023547880690738,0.05329153605015674,0.05263157894736842,0.05532503457814661
pos_prop_AUX,0.0423861852433281,0.0438871473354232,0.02702702702702703,0.04426002766251729
pos_prop_ADV,0.14756671899529042,0.08934169278996865,0.07965860597439545,0.10096818810511757
pos_prop_SPACE,0.0282574568288854,0.023510971786833857,,
pos_prop_X,0.0015698587127158557,,0.004267425320056899,0.0027662517289073307
pos_prop_NUM,0.0031397174254317113,,0.002844950213371266,
passed_quality_check,True,True,True,
n_stop_words,298.0,311.0,310.0,332.0
alpha_ratio,0.8320251177394035,0.8714733542319749,0.8975817923186344,0.8824343015214384
mean_word_length,4.827315541601256,5.1347962382445145,5.874822190611664,5.406639004149378
doc_length,637.0,638.0,703.0,723.0
top_ngram_chr_fraction_2,0.006683375104427736,0.010220125786163521,0.006297229219143577,0.00550297160466652
oov_ratio,0.04709576138147567,0.032915360501567396,0.011379800853485065,0.013831258644536652
token_length_mean,5.4489051094890515,5.619964973730298,6.405362776025236,5.993730407523511
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.3027220975688394,3.1800969263718866,3.8877835369961984,3.4217575370054263
sentence_length_mean,14.051282051282051,14.64102564102564,16.256410256410255,14.837209302325581
sentence_length_median,15.0,15.0,17.0,13.0
sentence_length_std,8.521311798461603,5.59526896989737,5.14765542208394,5.569561097308984
syllables_per_token_mean,1.7937956204379562,1.8651488616462346,2.1529968454258674,1.9733542319749215
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.212540092729791,1.143485670533683,1.4786382739197774,1.2989910613014335
n_tokens,548,571,634,638.0
n_unique_tokens,303,308,331,286.0
proportion_unique_tokens,0.5529197080291971,0.5394045534150613,0.5220820189274448,0.4482758620689655
n_characters,3075,3276,4130,3909.0
n_sentences,39,39,39,43.0
dependency_distance_mean,2.6594742671290468,2.6095273655001403,2.690764360709327,2.727888540717918
dependency_distance_std,1.0511529850649926,0.5299609644464633,0.5904176923609681,0.7555401937711796
prop_adjacent_dependency_relation_mean,0.4580353284324276,0.4714742661005755,0.4667462279092119,0.45781678281763655
prop_adjacent_dependency_relation_std,0.1305986539670351,0.08945061993520124,0.08563991397797174,0.10634405341924433
first_order_coherence,0.47011832868386255,0.6474804525312624,0.593212657264973,0.6245821118354797
second_order_coherence,0.5368540798741821,0.6146924785665564,0.5889592072045481,0.6348437655989717
flesch_reading_ease,40.81783922889764,34.18276527908753,8.191210466715233,24.829464533061184
flesch_kincaid_grade,11.056788321167886,12.128756567425572,16.15536277602524,13.482091565211054
smog,12.367839424501923,13.023866798666859,15.503899672038209,14.420956460546307
gunning_fog,13.065768294965375,14.052557366743006,18.04830542748524,16.4677990814318
automated_readability_index,11.25998409133446,12.360547846782524,16.86746380328399,14.219074870598526
coleman_liau_index,14.132992700729925,15.22367775831874,20.042712933753943,17.448150470219435
lix,42.51843533595358,45.98953702456329,54.74221467281404,50.260406794488595
rix,4.0,4.589743589743589,6.256410256410256,5.255813953488372
connectives,29,28,23,29.0
connectives_cap,7,11,5,6.0
duplicate_ngram_chr_fraction_5,,,0.04575986565910999,0.2656834690732996
duplicate_ngram_chr_fraction_6,,,0.016792611251049538,0.2317851639885538
top_ngram_chr_fraction_3,,,0.03043660789252729,0.008584635703279771
top_ngram_chr_fraction_4,,,0.035684298908480266,
duplicate_ngram_chr_fraction_7,,,,0.21021351529826107
duplicate_ngram_chr_fraction_8,,,,0.21021351529826107
duplicate_ngram_chr_fraction_9,,,,0.17389390270746202
duplicate_ngram_chr_fraction_10,,,,0.14615892581994278
