,human,continue,create,explain
entropy,10.036622475038676,12.68839331770753,11.645315133723006,9.695426010025322
perplexity,22848.08247912957,323965.8272325657,114155.30601679767,16243.141059793665
per_word_perplexity,26.292384901184775,381.5851910866498,138.53799273883212,26.848167040981263
pos_prop_PRON,0.05983889528193326,0.06949352179034157,0.05218446601941747,0.03636363636363636
pos_prop_VERB,0.07019562715765247,0.0800942285041225,0.08859223300970874,0.06611570247933884
pos_prop_ADP,0.1093210586881473,0.07656065959952886,0.0825242718446602,0.11900826446280992
pos_prop_SPACE,0.02186421173762946,,,0.011570247933884297
pos_prop_PUNCT,0.18757192174913695,0.15901060070671377,0.13713592233009708,0.15041322314049588
pos_prop_PROPN,0.11047180667433831,0.08716136631330977,0.0412621359223301,0.11900826446280992
pos_prop_NUM,0.0333716915995397,0.02120141342756184,,0.023140495867768594
pos_prop_AUX,0.04027617951668585,0.053003533568904596,0.04854368932038835,0.03966942148760331
pos_prop_SCONJ,0.009205983889528193,0.014134275618374558,0.01820388349514563,0.003305785123966942
pos_prop_ADV,0.0713463751438435,0.08362779740871613,0.08009708737864078,0.06446280991735537
pos_prop_DET,0.07019562715765247,0.09305064782096584,0.1383495145631068,0.09421487603305785
pos_prop_NOUN,0.13578826237054084,0.13780918727915195,0.20509708737864077,0.16859504132231404
pos_prop_CCONJ,0.023014959723820484,0.02944640753828033,0.027912621359223302,0.03636363636363636
pos_prop_X,0.023014959723820484,0.009422850412249705,,0.021487603305785124
pos_prop_PART,0.010356731875719217,0.005889281507656066,0.012135922330097087,0.006611570247933884
pos_prop_ADJ,0.024165707710011506,0.0800942285041225,0.06796116504854369,0.03966942148760331
passed_quality_check,True,True,True,True
n_stop_words,339.0,351.0,369.0,248.0
alpha_ratio,0.759493670886076,0.8209658421672555,0.8628640776699029,0.8198347107438017
mean_word_length,4.307249712313004,5.190812720848056,5.365291262135922,4.808264462809917
doc_length,869.0,849.0,824.0,605.0
duplicate_ngram_chr_fraction_5,0.07777777777777778,0.055859375,0.02103622906116089,
duplicate_ngram_chr_fraction_6,0.06303854875283446,0.01171875,0.013245033112582781,
duplicate_ngram_chr_fraction_7,0.06303854875283446,,,
duplicate_ngram_chr_fraction_8,0.06303854875283446,,,
duplicate_ngram_chr_fraction_9,0.015419501133786848,,,
top_ngram_chr_fraction_2,0.0058956916099773245,0.0064453125,0.007012076353720296,0.004693458492226459
top_ngram_chr_fraction_3,0.013605442176870748,0.0109375,0.004674717569146864,0.02992079788794368
top_ngram_chr_fraction_4,0.01927437641723356,0.00625,,0.011440305074801994
oov_ratio,0.04833141542002301,0.023557126030624265,0.00849514563106796,0.03471074380165289
token_length_mean,5.070821529745042,5.983193277310924,6.059071729957806,5.481481481481482
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.0315757838162134,3.605900533087488,3.549037425678018,3.2903882924594385
sentence_length_mean,14.708333333333334,18.307692307692307,13.166666666666666,17.1
sentence_length_median,13.5,18.0,13.5,16.0
sentence_length_std,7.279990651703399,5.369208728189276,5.583540626334327,4.962190376570949
syllables_per_token_mean,1.7648725212464589,2.008403361344538,2.071729957805907,1.8674463937621832
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.2350917426022858,1.313552275167054,1.3816874312731713,1.238582440353214
n_tokens,706,714,711,513
n_unique_tokens,404,350,385,312
proportion_unique_tokens,0.5722379603399433,0.49019607843137253,0.5414908579465542,0.6081871345029239
n_characters,3741,4407,4421,2909
n_sentences,48,39,54,30
dependency_distance_mean,2.8602174125145257,3.19578004112695,2.597123932977333,2.934566860640693
dependency_distance_std,0.9164207618290441,0.6730859130004457,0.9819023972106403,0.7074054155398699
prop_adjacent_dependency_relation_mean,0.457247161255472,0.4325908106045422,0.4085509694463657,0.48703739377810584
prop_adjacent_dependency_relation_std,0.092142454833597,0.06769092077065976,0.12496905187205899,0.07918401418555995
first_order_coherence,0.34001795963404025,0.5293255597352982,0.4806354145381055,0.5307966902338225
second_order_coherence,0.335042844566962,0.598802548707337,0.48046814042250985,0.5100503506837413
flesch_reading_ease,42.59782636921628,18.34176793794444,18.2024789029536,31.492535087719318
flesch_kincaid_grade,10.97174575070822,15.249159663865548,13.991413502109705,13.114867446393763
smog,12.124030204009365,15.705129121369687,14.040517389342433,13.662883650711645
gunning_fog,12.62554296506138,17.91131221719457,16.349648382559774,14.793216374269008
automated_readability_index,9.807736071765817,15.904686489980612,13.6915611814346,12.937777777777775
coleman_liau_index,12.00396600566572,17.764369747899156,17.57924050632911,14.700116959064328
lix,38.78765344664778,52.201249730661495,47.765822784810126,44.390448343079925
rix,3.5416666666666665,6.205128205128205,4.555555555555555,4.666666666666667
connectives,32,17,19,23
connectives_cap,6,3,3,3
