,human,continue,create,explain
entropy,9.444350962198348,11.365005538352412,11.629106196057897,7.54867497220986
perplexity,12636.578745545487,86250.01754832375,112319.88507403927,1898.2258622276456
per_word_perplexity,16.056643895229335,113.93661499118065,145.30386167404822,3.3360735715775847
pos_prop_ADP,0.08513341804320203,0.07926023778071334,0.0815006468305304,0.09314586994727592
pos_prop_NOUN,0.16772554002541296,0.18626155878467635,0.2238033635187581,0.1634446397188049
pos_prop_DET,0.1156289707750953,0.13870541611624834,0.14359637774902975,0.1195079086115993
pos_prop_ADJ,0.05082592121982211,0.043593130779392336,0.07503234152652005,0.056239015817223195
pos_prop_VERB,0.07750952986022872,0.10171730515191546,0.08926261319534282,0.0913884007029877
pos_prop_PRON,0.052096569250317665,0.059445178335535004,0.037516170763260026,0.0492091388400703
pos_prop_ADV,0.07369758576874205,0.09379128137384413,0.08796895213454076,0.08084358523725835
pos_prop_CCONJ,0.021601016518424398,0.04227212681638045,0.03492884864165589,0.03866432337434095
pos_prop_AUX,0.05972045743329098,0.08058124174372523,0.06080206985769728,0.06678383128295255
pos_prop_PUNCT,0.1372299872935197,0.09907529722589167,0.10996119016817593,0.09490333919156414
pos_prop_PROPN,0.10673443456162643,0.035667107001321,0.01164294954721863,0.08611599297012303
pos_prop_SCONJ,0.01905972045743329,0.02509907529722589,0.0258732212160414,0.03163444639718805
pos_prop_SPACE,0.01905972045743329,,,0.019332161687170474
pos_prop_PART,0.011435832274459974,0.01453104359313078,0.015523932729624839,0.005272407732864675
pos_prop_NUM,0.0012706480304955528,,,0.0035149384885764497
pos_prop_X,0.0012706480304955528,,0.00258732212160414,
passed_quality_check,True,True,True,True
n_stop_words,342.0,384.0,359.0,251.0
alpha_ratio,0.8373570520965693,0.9009247027741083,0.888745148771022,0.8822495606326889
mean_word_length,4.886912325285896,5.58784676354029,5.910737386804657,5.344463971880492
doc_length,787.0,757.0,773.0,569.0
duplicate_ngram_chr_fraction_5,0.012024048096192385,0.022380467955239063,0.06661591168633423,0.06878007359184829
top_ngram_chr_fraction_2,0.004898686261411712,0.008545269582909461,0.011419870574800152,0.0093405038211152
top_ngram_chr_fraction_3,0.02404809619238477,0.0067141403865717195,0.009706889988580129,0.005660911406736484
oov_ratio,0.03430749682337993,0.009247027741083224,0.007761966364812419,0.033391915641476276
token_length_mean,5.518463810930576,6.092375366568915,6.525473071324599,5.8
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.3184100414053868,3.700911426125546,3.6858643035415737,3.2388419361522787
sentence_length_mean,13.816326530612244,17.05,15.613636363636363,19.074074074074073
sentence_length_median,13.0,17.0,15.0,19.0
sentence_length_std,6.554865678001577,5.744345045346772,7.046004377372357,5.550615087210145
syllables_per_token_mean,1.9158050221565732,2.0190615835777126,2.197962154294032,1.9805825242718447
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.3665128215198084,1.3246767986346306,1.3266264067256657,1.25551662305306
n_tokens,677,682,687,515
n_unique_tokens,367,336,351,266
proportion_unique_tokens,0.5420974889217134,0.49266862170087977,0.5109170305676856,0.516504854368932
n_characters,3846,4230,4569,3041
n_sentences,49,40,44,27
dependency_distance_mean,2.837745654845522,3.1107627788759507,2.8258653868684074,3.264611177679837
dependency_distance_std,1.0604881023478996,0.7707965688569502,0.8604402083651642,0.8661205709713931
prop_adjacent_dependency_relation_mean,0.41889307589697566,0.4444042788697519,0.464653570060558,0.45373154408960803
prop_adjacent_dependency_relation_std,0.094881024015115,0.07617407480349164,0.10488244246211607,0.06984812084873235
first_order_coherence,0.4945648725455006,0.685670297115277,0.619766242932095,0.6310746176884725
second_order_coherence,0.46778314814288563,0.6937881245424873,0.5916034100311143,0.6532565772533416
flesch_reading_ease,30.7343236969825,18.716640029325532,5.039560837633985,19.917533261416793
flesch_kincaid_grade,12.404866608386342,14.884426686217012,16.435271602487763,15.219762675296653
smog,12.785403640627713,15.314804267706485,16.33148911747002,15.95041315860864
gunning_fog,13.798317909142979,17.494486803519063,19.92813285695382,18.192736425746137
automated_readability_index,11.47012781478913,15.790087976539589,17.111796347757043,15.425037037037036
coleman_liau_index,14.506174298375178,18.287096774193547,20.674002911208145,16.75215533980582
lix,43.80155548186778,49.74794721407625,56.807231705703316,52.27795756921971
rix,4.142857142857143,5.575,6.431818181818182,6.333333333333333
connectives,25,26,17,17
connectives_cap,7,5,6,1
duplicate_ngram_chr_fraction_6,,0.01098677517802645,0.03121431290445375,0.051797339371638836
duplicate_ngram_chr_fraction_7,,,0.03121431290445375,0.03962637984715539
top_ngram_chr_fraction_4,,,0.010277883517320136,0.008491367110104727
duplicate_ngram_chr_fraction_8,,,,0.019813189923577695
