,human,continue,create,explain
entropy,8.029577341162142,10.462915831180533,10.546363993895914,11.420622442555368
perplexity,3070.4436488363453,34993.43779007127,38038.876970657344,91182.88031117652
per_word_perplexity,5.859625284038827,48.73737853770372,52.68542516711543,127.5285039317154
pos_prop_DET,0.14694656488549618,0.11142061281337047,0.16204986149584488,0.15384615384615385
pos_prop_NOUN,0.18893129770992367,0.16573816155988857,0.22022160664819945,0.2
pos_prop_AUX,0.05725190839694656,0.06685236768802229,0.05124653739612189,0.06433566433566433
pos_prop_PRON,0.07442748091603053,0.07938718662952646,0.055401662049861494,0.05174825174825175
pos_prop_PART,0.03244274809160305,0.036211699164345405,0.00554016620498615,0.03496503496503497
pos_prop_ADV,0.08015267175572519,0.0905292479108635,0.060941828254847646,0.06993006993006994
pos_prop_PUNCT,0.12213740458015267,0.11142061281337047,0.1038781163434903,0.0993006993006993
pos_prop_VERB,0.09923664122137404,0.10863509749303621,0.09556786703601108,0.12027972027972028
pos_prop_ADP,0.08206106870229007,0.08356545961002786,0.09695290858725762,0.07832167832167833
pos_prop_PROPN,0.0057251908396946565,0.033426183844011144,0.02077562326869806,0.008391608391608392
pos_prop_SPACE,0.03244274809160305,,,
pos_prop_SCONJ,0.019083969465648856,0.01532033426183844,0.0110803324099723,0.025174825174825177
pos_prop_NUM,0.015267175572519083,,,0.008391608391608392
pos_prop_CCONJ,0.01717557251908397,0.05153203342618384,0.03462603878116344,0.04055944055944056
pos_prop_ADJ,0.026717557251908396,0.04596100278551532,0.0817174515235457,0.044755244755244755
passed_quality_check,True,True,True,True
n_stop_words,255.0,359.0,328.0,357.0
alpha_ratio,0.8320610687022901,0.8885793871866295,0.8961218836565097,0.8937062937062937
mean_word_length,4.853053435114504,5.353760445682451,5.616343490304709,5.461538461538462
doc_length,524.0,718.0,722.0,715.0
symbol_to_word_ratio_#,0.004514672686230248,,,
duplicate_ngram_chr_fraction_5,0.020882452004041766,0.020489977728285078,,0.07778510217534608
top_ngram_chr_fraction_2,0.00740990232401482,0.01804008908685969,0.01169963837481387,0.00922874093605801
oov_ratio,0.04961832061068702,0.004178272980501393,0.002770083102493075,0.015384615384615385
token_length_mean,5.389130434782609,5.899686520376176,6.151468315301391,5.953343701399689
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.422859741367403,3.3254928541566797,3.443775852948109,3.60417079784438
sentence_length_mean,13.93939393939394,17.243243243243242,15.046511627906977,18.37142857142857
sentence_length_median,12.0,17.0,14.0,19.0
sentence_length_std,8.481492842938192,6.679558997440788,4.705036827931357,6.899630276991925
syllables_per_token_mean,1.8565217391304347,1.9420062695924765,2.0772797527047913,2.031104199066874
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.389815779771306,1.1534697770667683,1.211827348028301,1.4248286661445588
n_tokens,460,638,647,643
n_unique_tokens,245,349,347,303
proportion_unique_tokens,0.532608695652174,0.5470219435736677,0.5363214837712519,0.4712286158631415
n_characters,2542,3844,4055,3905
n_sentences,33,37,43,35
dependency_distance_mean,2.6594772323194498,3.0251400631291863,2.8152862391779845,3.0919289140427364
dependency_distance_std,0.9897214925787793,0.7403456684475109,0.717029608118561,0.7539088977436642
prop_adjacent_dependency_relation_mean,0.44298184766575127,0.4445829253021797,0.4569124753503035,0.452772043202327
prop_adjacent_dependency_relation_std,0.11430072444858431,0.07259504558163898,0.0893681202197396,0.058432283069351346
first_order_coherence,0.4963469988433644,0.6755799882941775,0.6608941966579074,0.6894179017228239
second_order_coherence,0.5182447205147436,0.6795726341860635,0.6481163443588629,0.6824903984864553
flesch_reading_ease,35.62477602108038,25.039377700584623,15.824923618849084,16.35658475894249
flesch_kincaid_grade,11.753320158102767,14.050538846056089,14.790040616800258,15.541886691846262
smog,12.821911535078222,15.119616083386319,15.663278658817767,15.49520237706287
gunning_fog,13.836627140974967,17.116733033974413,18.816131699076237,17.55074872250611
automated_readability_index,10.922501317523057,14.979145132593409,15.066671579023037,15.795963119306819
coleman_liau_index,13.764608695652171,17.17354231974922,18.403400309119004,17.594463452566092
lix,45.67852437417655,53.29339998305515,54.76830451816973,52.897089535658736
rix,4.424242424242424,6.216216216216216,5.976744186046512,6.3428571428571425
connectives,15,23,14,27
connectives_cap,4,2,0,10
duplicate_ngram_chr_fraction_6,,0.020489977728285078,,0.06767743353109207
duplicate_ngram_chr_fraction_7,,0.020489977728285078,,0.045704240826192045
duplicate_ngram_chr_fraction_8,,0.020489977728285078,,0.026367831245880026
top_ngram_chr_fraction_3,,0.032071269487750555,,0.010986596352450011
top_ngram_chr_fraction_4,,0.01670378619153675,,
duplicate_ngram_chr_fraction_9,,,,0.026367831245880026
