,human,continue,create,explain
entropy,8.967160583376925,10.324390352309353,10.23356172726387,11.028124091892945
perplexity,7841.305233692711,30466.724051760437,27821.426139451578,61581.950295005205
per_word_perplexity,11.93501557639682,42.373746942643166,37.749560569133756,84.47455458848451
pos_prop_NOUN,0.2100456621004566,0.2336578581363004,0.21438263229308005,0.19478737997256515
pos_prop_PROPN,0.0350076103500761,0.02642559109874826,0.012211668928086838,0.05761316872427984
pos_prop_AUX,0.060882800608828,0.054242002781641166,0.06648575305291723,0.04663923182441701
pos_prop_ADP,0.1050228310502283,0.1043115438108484,0.08955223880597014,0.1083676268861454
pos_prop_DET,0.1324200913242009,0.1349095966620306,0.12618724559023067,0.1467764060356653
pos_prop_ADV,0.0578386605783866,0.061196105702364396,0.09633649932157395,0.0644718792866941
pos_prop_VERB,0.0882800608828006,0.10152990264255911,0.10583446404341927,0.10973936899862825
pos_prop_PUNCT,0.1339421613394216,0.0890125173852573,0.10854816824966079,0.10425240054869685
pos_prop_PRON,0.0395738203957382,0.03894297635605007,0.035278154681139755,0.05212620027434842
pos_prop_NUM,0.0197869101978691,0.005563282336578581,0.004070556309362279,0.009602194787379973
pos_prop_SCONJ,0.0091324200913242,0.02920723226703755,0.021709633649932156,0.024691358024691357
pos_prop_ADJ,0.0517503805175038,0.06954102920723226,0.07462686567164178,0.038408779149519894
pos_prop_PART,0.0045662100456621,0.012517385257301807,0.009497964721845319,0.006858710562414266
pos_prop_SPACE,0.0197869101978691,,,
pos_prop_CCONJ,0.030441400304414,0.037552155771905425,0.035278154681139755,0.03429355281207133
pos_prop_X,0.0015220700152207,0.0013908205841446453,,0.0013717421124828531
passed_quality_check,True,True,True,True
n_stop_words,296.0,336.0,330.0,349.0
alpha_ratio,0.8340943683409436,0.9054242002781642,0.8914518317503393,0.8943758573388203
mean_word_length,4.987823439878234,5.6300417246175245,6.175033921302578,5.311385459533608
doc_length,657.0,719.0,737.0,729.0
proportion_bullet_points,0.07142857142857142,,,
duplicate_ngram_chr_fraction_5,0.04456094364351245,0.03741496598639456,,0.05830388692579505
duplicate_ngram_chr_fraction_6,0.020969855832241154,0.03741496598639456,,0.030477031802120143
duplicate_ngram_chr_fraction_7,0.020969855832241154,0.02040816326530612,,0.030477031802120143
duplicate_ngram_chr_fraction_8,0.020969855832241154,0.02040816326530612,,0.030477031802120143
duplicate_ngram_chr_fraction_9,0.020969855832241154,0.02040816326530612,,0.030477031802120143
top_ngram_chr_fraction_2,0.016775884665792922,0.016581632653061226,0.012483195698098713,0.015901060070671377
top_ngram_chr_fraction_3,0.006290956749672346,0.008290816326530613,0.006337622431342424,0.007950530035335688
oov_ratio,0.0319634703196347,0.005563282336578581,0.021709633649932156,0.012345679012345678
token_length_mean,5.6371681415929205,6.082442748091603,6.80517503805175,5.8131699846860645
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.3773371374309074,3.669046944829603,4.1977493434925846,3.550813969218824
sentence_length_mean,15.27027027027027,19.848484848484848,14.282608695652174,21.06451612903226
sentence_length_median,16.0,20.0,14.5,22.0
sentence_length_std,8.744569430312081,6.204207820021252,5.387840752779882,7.495957981218376
syllables_per_token_mean,1.91858407079646,2.0748091603053433,2.2815829528158296,1.9372128637059725
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.1477217658394645,1.302571942685043,1.4706189761809854,1.180770978316379
n_tokens,565,655,657,653
n_unique_tokens,295,345,372,298
proportion_unique_tokens,0.5221238938053098,0.5267175572519084,0.5662100456621004,0.4563552833078101
n_characters,3277,4048,4551,3872
n_sentences,37,33,46,31
dependency_distance_mean,2.7907230263692435,3.173620225888752,2.6963284148522737,3.3564539021197937
dependency_distance_std,1.2403050826298354,0.7675097989720492,0.7805982113954099,0.9535964557745806
prop_adjacent_dependency_relation_mean,0.4036831810111009,0.4639899329171629,0.4483008532998437,0.4591943498700614
prop_adjacent_dependency_relation_std,0.1460599803362517,0.07012901962919216,0.10551626155192234,0.10375756187997429
first_order_coherence,0.5169585978405343,0.7072877399623394,0.5943852936228117,0.6244219322999318
second_order_coherence,0.5897519559732505,0.747143066698505,0.6161045012148944,0.6248640906194161
flesch_reading_ease,29.02346328629517,11.159932916955853,-0.6837656343061269,21.56630785950702
flesch_kincaid_grade,13.004697440803636,16.63365718251214,16.902896234531138,15.484273082053061
smog,13.87838856225353,16.396870998654116,15.763577286549996,16.1884510435021
gunning_fog,15.382444391293951,18.809622947027528,19.41167361524717,18.349236773205554
automated_readability_index,12.756197082037794,17.142547767753875,17.763678777049833,16.482288692387492
coleman_liau_index,15.408141592920355,18.47346564885496,22.141978691019784,16.976232771822357
lix,46.77469504903134,54.04695813092759,56.29174111574349,54.75517462826656
rix,4.8108108108108105,6.787878787878788,6.0,7.096774193548387
connectives,18,17,29,28
connectives_cap,3,1,2,1
top_ngram_chr_fraction_4,,0.019770408163265307,,
duplicate_ngram_chr_fraction_10,,,,0.030477031802120143
