,human,continue,create,explain
entropy,12.170042496578159,9.329346039280944,12.338666582852866,11.65548541269995
perplexity,192922.2422055216,11263.763017880423,228357.25347934038,115322.22119386957
per_word_perplexity,229.66933595895426,17.040488680605783,283.32165444086894,153.1503601512212
pos_prop_DET,0.11071428571428571,0.15279878971255673,0.13523573200992556,0.13147410358565736
pos_prop_NOUN,0.1488095238095238,0.1875945537065053,0.1774193548387097,0.1699867197875166
pos_prop_ADP,0.0880952380952381,0.08623298033282904,0.10421836228287841,0.09827357237715803
pos_prop_PROPN,0.03571428571428571,0.028744326777609682,0.04094292803970223,0.05046480743691899
pos_prop_VERB,0.08571428571428572,0.09833585476550681,0.09181141439205956,0.09561752988047809
pos_prop_PUNCT,0.14404761904761904,0.1043872919818457,0.11166253101736973,0.08897742363877822
pos_prop_PRON,0.08571428571428572,0.07564296520423601,0.06451612903225806,0.0650730411686587
pos_prop_ADV,0.10714285714285714,0.06656580937972768,0.08064516129032258,0.09296148738379814
pos_prop_AUX,0.07023809523809524,0.04236006051437216,0.04714640198511166,0.06374501992031872
pos_prop_CCONJ,0.03214285714285714,0.0453857791225416,0.03598014888337469,0.041168658698539175
pos_prop_SCONJ,0.02023809523809524,0.009077155824508321,0.009925558312655087,0.02257636122177955
pos_prop_ADJ,0.0380952380952381,0.060514372163388806,0.08064516129032258,0.041168658698539175
pos_prop_PART,0.02261904761904762,0.01664145234493192,0.013647642679900745,0.021248339973439574
pos_prop_NUM,0.008333333333333333,0.0030257186081694403,0.0037220843672456576,0.0013280212483399733
pos_prop_X,0.002380952380952381,0.0015128593040847202,0.0024813895781637717,
passed_quality_check,True,True,True,True
n_stop_words,458.0,309.0,389.0,393.0
alpha_ratio,0.8535714285714285,0.8729198184568835,0.8821339950372209,0.8950863213811421
mean_word_length,4.351190476190476,4.921331316187595,5.294044665012407,4.807436918990704
doc_length,840.0,661.0,806.0,753.0
duplicate_ngram_chr_fraction_5,0.012802926383173296,,,0.061419897244278376
top_ngram_chr_fraction_2,0.006858710562414266,0.010193413486670152,0.00842358604091456,0.019617001401214387
top_ngram_chr_fraction_3,0.006401463191586648,0.007318348144276007,,0.012610929472209247
top_ngram_chr_fraction_4,0.008916323731138546,,,0.011910322279308735
oov_ratio,0.016666666666666666,0.02723146747352496,0.017369727047146403,0.02257636122177955
token_length_mean,4.9151599443671765,5.378378378378378,5.833798882681564,5.179300291545189
token_length_median,4.0,5.0,5.0,4.0
token_length_std,2.714465642199082,3.0216681570656294,3.4254270351241822,2.9787747848507933
sentence_length_mean,13.314814814814815,16.0,15.23404255319149,18.54054054054054
sentence_length_median,12.0,16.0,15.0,19.0
sentence_length_std,8.962522946040307,5.5018424432430155,6.338711748966591,5.355444789838199
syllables_per_token_mean,1.6203059805285118,1.7567567567567568,1.8743016759776536,1.7084548104956268
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9876451902449708,0.9906428544925001,1.1462150190454927,1.007038612421761
n_tokens,719,592,716,686
n_unique_tokens,366,317,376,303
proportion_unique_tokens,0.5090403337969402,0.535472972972973,0.5251396648044693,0.44169096209912534
n_characters,3655,3253,4267,3620
n_sentences,54,37,47,37
dependency_distance_mean,2.692264292918867,2.7335338177056445,2.691642192195193,3.1977349609903754
dependency_distance_std,1.2458087422194035,0.6219210318358083,0.9265418258878855,0.5861347896953654
prop_adjacent_dependency_relation_mean,0.38878937505166394,0.43377600564721985,0.42177556679855743,0.45387478735185344
prop_adjacent_dependency_relation_std,0.13718040570875015,0.06508161139557016,0.11948426535095347,0.08162953364270799
first_order_coherence,0.4939787918526047,0.6373884953144524,0.5223965818143409,0.6740350599090258
second_order_coherence,0.5078665800392628,0.6299804142543248,0.5288116262501312,0.6652037088360105
flesch_reading_ease,56.2425770102509,41.973378378378385,32.80652502080116,43.48107438342137
flesch_kincaid_grade,8.722388348014217,11.379729729729728,12.468036372280995,11.800577574659208
smog,10.825029732296446,12.979194937119654,13.266506567505004,13.023866798666859
gunning_fog,10.777942615772936,13.832432432432434,14.361773445857603,13.888519423213303
automated_readability_index,8.37781074537681,11.902162162162163,13.664214014025909,12.234774643448112
coleman_liau_index,10.878052851182197,13.974864864864859,16.559720670391062,13.057784256559767
lix,34.455287693813425,42.182432432432435,48.61393082134792,43.03033645890788
rix,2.814814814814815,4.1891891891891895,5.085106382978723,4.54054054054054
connectives,47,23,18,33
connectives_cap,10,10,4,3
pos_prop_SPACE,,0.02118003025718608,,0.01593625498007968
duplicate_ngram_chr_fraction_6,,,,0.044838860345632885
duplicate_ngram_chr_fraction_7,,,,0.03409621672115834
duplicate_ngram_chr_fraction_8,,,,0.017281644091546006
