,human,continue,create,explain
entropy,14.799942115751932,10.453793444930895,12.434179192807637,10.329310609782489
perplexity,2676290.1356633254,34675.665757648305,251243.83300680527,30616.997567489147
per_word_perplexity,2349.6840523821998,45.20947295651669,274.88384355230335,39.71076208494053
pos_prop_ADP,0.09218612818261633,0.09517601043024772,0.09518599562363239,0.0959792477302205
pos_prop_NOUN,0.17822651448639157,0.25554106910039115,0.19803063457330417,0.2204928664072633
pos_prop_PROPN,0.02897278314310799,0.01303780964797914,0.037199124726477024,0.01556420233463035
pos_prop_AUX,0.06584723441615452,0.04041720990873533,0.03282275711159737,0.05058365758754864
pos_prop_PRON,0.09218612818261633,0.02607561929595828,0.047045951859956234,0.03631647211413749
pos_prop_PART,0.016681299385425813,0.014341590612777053,0.016411378555798686,0.018158236057068743
pos_prop_ADV,0.11940298507462686,0.05345501955671447,0.08315098468271334,0.07392996108949416
pos_prop_PUNCT,0.14837576821773485,0.11734028683181226,0.10393873085339168,0.14396887159533073
pos_prop_VERB,0.08252853380158033,0.06388526727509779,0.0962800875273523,0.08560311284046693
pos_prop_DET,0.09569798068481124,0.12777053455019557,0.13566739606126915,0.1245136186770428
pos_prop_ADJ,0.025460930640913083,0.08865710560625815,0.08643326039387308,0.04669260700389105
pos_prop_NUM,0.00877963125548727,0.001303780964797914,,0.0025940337224383916
pos_prop_CCONJ,0.028094820017559263,0.0469361147327249,0.036105032822757115,0.03761348897535668
pos_prop_X,0.006145741878841089,0.011734028683181226,,
pos_prop_SCONJ,0.01141352063213345,0.011734028683181226,0.010940919037199124,0.020752269779507133
passed_quality_check,True,True,True,True
n_stop_words,555.0,295.0,398.0,326.0
alpha_ratio,0.8463564530289728,0.848761408083442,0.87527352297593,0.8287937743190662
mean_word_length,4.948200175592625,5.710560625814863,5.575492341356674,5.380025940337225
doc_length,1139.0,767.0,914.0,771.0
top_ngram_chr_fraction_2,0.007243096423721141,0.007764284292255624,0.0071392146863844975,0.011912225705329153
oov_ratio,0.03775241439859526,0.041720990873533245,0.04157549234135667,0.04928664072632944
token_length_mean,5.6360824742268045,6.336779911373707,6.105134474327628,6.116666666666666
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.639210449291018,3.9590246512714318,3.5859953137489753,3.7787316828948216
sentence_length_mean,9.065420560747663,13.27450980392157,15.433962264150944,12.452830188679245
sentence_length_median,8.0,13.0,16.0,12.0
sentence_length_std,5.928343180055608,6.580060287501839,6.290182329187688,6.629169496735404
syllables_per_token_mean,1.9402061855670103,2.186115214180207,2.067237163814181,2.0833333333333335
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.3782298368779815,1.432142873378396,1.3402285850312041,1.378633857531184
n_tokens,970,677,818,660
n_unique_tokens,501,384,435,330
proportion_unique_tokens,0.5164948453608248,0.5672082717872969,0.5317848410757946,0.5
n_characters,5636,4380,5096,4148
n_sentences,107,51,53,53
dependency_distance_mean,2.187107704854671,2.460827635631871,2.653147831824506,2.483158660388029
dependency_distance_std,0.9386012519324891,0.8622445076934834,0.7611243998699535,1.0728682699949366
prop_adjacent_dependency_relation_mean,0.40485931230362304,0.45628344125036274,0.43584912978380563,0.49158030675519504
prop_adjacent_dependency_relation_std,0.10597070891625078,0.07472671819122867,0.06842833069747897,0.10049977553951982
first_order_coherence,0.3751955259863709,0.36873909312300385,0.5140978029857461,0.27740039504491365
second_order_coherence,0.33894266524418654,0.397379061948432,0.4856066565193674,0.2641054738093825
flesch_reading_ease,33.492154831872085,8.416025429374116,16.28126424320712,17.94537735849059
flesch_kincaid_grade,10.839947008382314,15.38321835085586,14.822643816026204,13.849937106918244
smog,11.32061795182921,15.154902504712645,14.794594085727827,13.53940215427949
gunning_fog,12.698333172752676,18.66283198656124,16.98043087143055,15.647798742138367
automated_readability_index,9.648658733982082,15.05348828453095,15.0421645061586,13.605915094339622
coleman_liau_index,14.075010309278351,19.23042836041358,18.180342298288505,17.789030303030298
lix,39.58088447827344,54.48573580096736,52.10877889006782,49.271012006861056
rix,2.7663551401869158,5.470588235294118,5.660377358490566,4.584905660377358
connectives,38,22,24,28
connectives_cap,14,4,6,5
pos_prop_SPACE,,0.03259452411994785,0.020787746170678335,0.027237354085603113
duplicate_ngram_chr_fraction_5,,0.012343221182560224,0.008499065102838687,0.03803552769070011
top_ngram_chr_fraction_3,,0.017917579135974516,0.00407955124936257,0.015047021943573668
duplicate_ngram_chr_fraction_6,,,0.008499065102838687,0.03260188087774295
proportion_bullet_points,,,,0.4318181818181818
duplicate_ngram_chr_fraction_7,,,,0.01671891327063741
top_ngram_chr_fraction_4,,,,0.01567398119122257
