,human,continue,create,explain
entropy,13.972110983335499,13.038809302313197,13.274656977175637,9.28735722380113
perplexity,1169528.2067260637,459920.67241090164,582251.0418959961,10800.602772259663
per_word_perplexity,1244.1789433255997,516.7648004616873,641.2456408546212,17.008823263401045
pos_prop_VERB,0.07234042553191489,0.08426966292134831,0.10462555066079295,0.08818897637795275
pos_prop_ADV,0.10531914893617021,0.08314606741573034,0.09030837004405286,0.09291338582677165
pos_prop_DET,0.11914893617021277,0.12921348314606743,0.08370044052863436,0.11496062992125984
pos_prop_NOUN,0.17446808510638298,0.20786516853932585,0.2026431718061674,0.1795275590551181
pos_prop_AUX,0.0574468085106383,0.0651685393258427,0.05616740088105727,0.06614173228346457
pos_prop_PUNCT,0.14468085106382977,0.10112359550561797,0.12004405286343613,0.11023622047244094
pos_prop_ADP,0.09574468085106383,0.09550561797752809,0.09801762114537445,0.10236220472440945
pos_prop_NUM,0.005319148936170213,0.0011235955056179776,0.004405286343612335,0.006299212598425197
pos_prop_PART,0.015957446808510637,0.010112359550561797,0.02092511013215859,0.023622047244094488
pos_prop_PROPN,0.0574468085106383,0.02247191011235955,0.023127753303964757,0.05354330708661417
pos_prop_ADJ,0.06063829787234042,0.10112359550561797,0.07378854625550661,0.05511811023622047
pos_prop_CCONJ,0.030851063829787233,0.030337078651685393,0.04405286343612335,0.03779527559055118
pos_prop_PRON,0.0425531914893617,0.0348314606741573,0.040748898678414094,0.031496062992125984
pos_prop_SCONJ,0.01702127659574468,0.033707865168539325,0.014317180616740088,0.02204724409448819
pos_prop_X,0.0010638297872340426,,0.0011013215859030838,
passed_quality_check,True,True,True,True
n_stop_words,425.0,427.0,374.0,295.0
alpha_ratio,0.8531914893617021,0.898876404494382,0.8535242290748899,0.8708661417322835
mean_word_length,5.3138297872340425,6.015730337078652,5.754405286343612,5.61259842519685
doc_length,940.0,890.0,908.0,635.0
top_ngram_chr_fraction_2,0.0024154589371980675,0.011697806661251016,0.008022731071368878,0.007306380905991232
top_ngram_chr_fraction_3,0.005175983436853002,0.013647441104792851,0.0070198896874477685,0.013638577691183634
oov_ratio,0.052127659574468084,0.016853932584269662,0.04185022026431718,0.07559055118110236
token_length_mean,6.049813200498132,6.58,6.4030037546933665,6.193262411347518
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.733995731720671,3.930470709724218,3.9893840339015187,3.8734261038780793
sentence_length_mean,13.610169491525424,17.77777777777778,14.796296296296296,17.09090909090909
sentence_length_median,11.0,17.0,15.0,17.0
sentence_length_std,8.42920055551954,6.619462512214817,5.122136524818054,4.7823136049383
syllables_per_token_mean,2.0809464508094644,2.15625,2.1739674593241554,2.1560283687943262
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6062372514566008,1.3451155851821806,1.4478063866100377,1.6557815661915953
n_tokens,803,800,799,564
n_unique_tokens,420,364,426,294
proportion_unique_tokens,0.523038605230386,0.455,0.5331664580725908,0.5212765957446809
n_characters,4995,5354,5225,3564
n_sentences,59,45,54,33
dependency_distance_mean,2.76807726571062,3.196214052698801,2.759649499515135,2.924408407839149
dependency_distance_std,1.154136194947888,0.9749367805603312,0.7860494533646225,0.7437833452199872
prop_adjacent_dependency_relation_mean,0.4187151443129743,0.4256719672281954,0.47987187762327593,0.48363648706965123
prop_adjacent_dependency_relation_std,0.11377536393930889,0.11373369633679573,0.09786200769506188,0.07004038039218774
first_order_coherence,0.5077788176352223,0.6924978551370177,0.6308550398867085,0.6534632919356227
second_order_coherence,0.4810063074865754,0.6826634527465631,0.5975981053824608,0.6346433162689209
flesch_reading_ease,16.972608227621038,6.371805555555568,7.899112200435752,7.087727272727307
flesch_kincaid_grade,14.273134221246597,16.78708333333333,15.833371575580589,16.5165892972276
smog,13.777782062162292,16.67472160503041,15.616094167265928,15.629286980419714
gunning_fog,15.655773898727231,19.76111111111111,18.834663699995367,18.042037395228885
automated_readability_index,13.869704920108916,18.45068888888889,16.126295832753904,16.285720502901356
coleman_liau_index,17.59805728518057,21.225399999999997,19.84916145181477,18.884468085106374
lix,48.3548768389725,60.27777777777778,53.34448152783572,54.502256608639584
rix,4.728813559322034,7.555555555555555,5.703703703703703,6.393939393939394
connectives,48,29,24,26
connectives_cap,13,6,7,2
duplicate_ngram_chr_fraction_5,,0.03769293257514216,0.016379742604044793,0.03263516804676084
duplicate_ngram_chr_fraction_6,,0.024370430544272948,0.016379742604044793,0.01509985387238188
duplicate_ngram_chr_fraction_7,,0.01462225832656377,0.010362694300518135,
duplicate_ngram_chr_fraction_8,,0.01462225832656377,,
pos_prop_SPACE,,,0.022026431718061675,0.015748031496062992
