,human,continue,create,explain
entropy,11.757846439722016,10.466602496027608,12.039997493266405,13.094006194275565
perplexity,127752.03528527501,35122.68496617208,169396.51582786485,486020.5540515926
per_word_perplexity,157.71856208058642,42.57295147414797,206.5811168632498,593.4316899286845
pos_prop_NOUN,0.15925925925925927,0.19151515151515153,0.20243902439024392,0.20757020757020758
pos_prop_CCONJ,0.040740740740740744,0.041212121212121214,0.04024390243902439,0.03785103785103785
pos_prop_ADJ,0.025925925925925925,0.05090909090909091,0.07195121951219512,0.04884004884004884
pos_prop_ADP,0.07407407407407407,0.08363636363636363,0.11585365853658537,0.0927960927960928
pos_prop_PROPN,0.03827160493827161,0.019393939393939394,0.06951219512195123,0.03296703296703297
pos_prop_VERB,0.11358024691358025,0.1103030303030303,0.09268292682926829,0.10866910866910867
pos_prop_DET,0.11234567901234568,0.12,0.11951219512195121,0.14774114774114774
pos_prop_ADV,0.09753086419753086,0.09454545454545454,0.07439024390243902,0.08669108669108669
pos_prop_PUNCT,0.1382716049382716,0.10909090909090909,0.10853658536585366,0.10256410256410256
pos_prop_PRON,0.08024691358024691,0.06909090909090909,0.03170731707317073,0.03785103785103785
pos_prop_PART,0.018518518518518517,0.01818181818181818,0.00975609756097561,0.015873015873015872
pos_prop_AUX,0.05802469135802469,0.06303030303030303,0.046341463414634146,0.05372405372405373
pos_prop_SPACE,0.016049382716049384,,,
pos_prop_SCONJ,0.027160493827160494,0.02909090909090909,0.004878048780487805,0.026862026862026864
passed_quality_check,True,True,True,
n_stop_words,394.0,410.0,340.0,393.0
alpha_ratio,0.845679012345679,0.8909090909090909,0.874390243902439,0.8974358974358975
mean_word_length,5.053086419753086,5.718787878787879,5.375609756097561,5.582417582417582
doc_length,810.0,825.0,820.0,819.0
top_ngram_chr_fraction_2,0.01509433962264151,0.009904622157006602,0.006806690003889537,0.019223520542781758
top_ngram_chr_fraction_3,0.0025157232704402514,0.016140865737344093,0.012835472578763127,0.01206181681115718
oov_ratio,0.037037037037037035,0.007272727272727273,0.004878048780487805,0.014652014652014652
token_length_mean,5.703438395415473,6.296598639455782,5.9056087551299585,6.106122448979592
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.317836607394674,3.6688320439617934,3.253638814049582,3.4193770465344695
sentence_length_mean,18.36842105263158,15.3125,14.918367346938776,17.5
sentence_length_median,19.0,16.0,15.0,18.0
sentence_length_std,9.254930556853918,5.538337032298895,4.889959453501937,4.777177887773133
syllables_per_token_mean,1.972779369627507,2.1619047619047618,1.9767441860465116,2.1074829931972787
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.291632098758338,1.4520608546557485,1.1629274885339793,1.3823517590559902
n_tokens,698,735,731,735.0
n_unique_tokens,331,347,405,296.0
proportion_unique_tokens,0.47421203438395415,0.47210884353741495,0.5540355677154583,0.40272108843537413
n_characters,4093,4718,4408,4572.0
n_sentences,38,48,49,42.0
dependency_distance_mean,3.2781839815605265,2.7838785130875316,2.5747647219499115,3.1748102666826243
dependency_distance_std,1.0280373169745984,0.7371963552637161,0.6932501400383863,0.8391196461827055
prop_adjacent_dependency_relation_mean,0.43752842466477976,0.46159596481685866,0.4652681577285172,0.45765350700905005
prop_adjacent_dependency_relation_std,0.07121821258575084,0.11008244029288951,0.08553195429290772,0.05935633800610525
first_order_coherence,0.6570385094429996,0.7061255775550579,0.5342992924464246,0.7497042584710005
second_order_coherence,0.6347072306606505,0.6833605429400569,0.4954480365887185,0.7470988161861897
flesch_reading_ease,21.293917961091893,8.395669642857172,24.46029900332229,10.779438775510243
flesch_kincaid_grade,14.852480772130903,15.892351190476191,13.55374466065496,16.10329931972789
smog,15.596974581457232,15.414825405933506,14.318990079889076,15.963873858545384
gunning_fog,17.719861257728848,18.206632653061224,16.254624640553896,18.537414965986397
automated_readability_index,14.617405368722665,15.88322959183673,13.84460091013149,16.079836734693878
coleman_liau_index,16.1247564469914,19.290938775510195,16.94084815321477,18.41257142857143
lix,50.889911023978286,52.455357142857146,49.52849046595382,55.45918367346939
rix,5.973684210526316,5.6875,5.163265306122449,6.642857142857143
connectives,38,29,14,28.0
connectives_cap,8,8,4,6.0
duplicate_ngram_chr_fraction_5,,0.011005135730007337,0.009723842862699339,0.17357708254805881
pos_prop_NUM,,,0.01097560975609756,
pos_prop_X,,,0.0012195121951219512,
duplicate_ngram_chr_fraction_6,,,,0.1375800980022616
duplicate_ngram_chr_fraction_7,,,,0.0968714662646061
duplicate_ngram_chr_fraction_8,,,,0.07086317376554843
duplicate_ngram_chr_fraction_9,,,,0.01960045231813042
duplicate_ngram_chr_fraction_10,,,,0.01960045231813042
