,human,continue,create,explain
entropy,12.759769304998851,13.114243432941032,15.834164740733009,12.552589261506863
perplexity,347934.42427148984,495956.4666185987,7528186.549807406,282826.5981671922
per_word_perplexity,401.77185250749403,585.5448248153467,8373.956117694555,337.90513520572546
pos_prop_ADP,0.06004618937644342,0.07674144037780402,0.08453837597330367,0.0991636798088411
pos_prop_NOUN,0.14780600461893764,0.2089728453364817,0.21023359288097887,0.1983273596176822
pos_prop_AUX,0.08429561200923788,0.07674144037780402,0.05228031145717464,0.07526881720430108
pos_prop_NUM,0.010392609699769052,0.0023612750885478157,,0.013142174432497013
pos_prop_DET,0.10739030023094688,0.1322314049586777,0.13348164627363737,0.12305854241338113
pos_prop_PUNCT,0.1789838337182448,0.10035419126328217,0.1468298109010011,0.1015531660692951
pos_prop_PROPN,0.03810623556581986,0.0035419126328217238,0.034482758620689655,0.02867383512544803
pos_prop_CCONJ,0.028868360277136258,0.043683589138134596,0.05005561735261402,0.03345280764635603
pos_prop_VERB,0.09584295612009237,0.10979929161747344,0.08231368186874305,0.09199522102747909
pos_prop_PRON,0.06928406466512702,0.04250295159386069,0.0389321468298109,0.04181600955794504
pos_prop_ADJ,0.03117782909930716,0.05785123966942149,0.08008898776418243,0.05973715651135006
pos_prop_ADV,0.08891454965357967,0.09327036599763873,0.06117908787541713,0.07407407407407407
pos_prop_SPACE,0.025404157043879907,,,0.022700119474313024
pos_prop_PART,0.015011547344110854,0.024793388429752067,0.01557285873192436,0.009557945041816009
pos_prop_SCONJ,0.016166281755196306,0.02715466351829988,0.006674082313681869,0.026284348864994027
pos_prop_X,0.0023094688221709007,,0.0033370411568409346,0.0011947431302270011
passed_quality_check,True,True,True,True
n_stop_words,411.0,409.0,398.0,389.0
alpha_ratio,0.7840646651270208,0.8949232585596222,0.8520578420467185,0.8602150537634409
mean_word_length,4.6327944572748265,5.636363636363637,5.304783092324805,5.593787335722819
doc_length,866.0,847.0,899.0,837.0
duplicate_ngram_chr_fraction_5,0.03292709001496686,0.011913357400722021,0.07371273712737128,0.1396513353115727
top_ngram_chr_fraction_2,0.004703870002138123,0.009025270758122744,0.014453477868112014,0.010571216617210683
top_ngram_chr_fraction_3,0.006414368184733804,0.005415162454873646,0.016260162601626018,0.008345697329376855
top_ngram_chr_fraction_4,0.008338678640153944,,0.011743450767841012,0.008902077151335312
oov_ratio,0.050808314087759814,0.021251475796930343,0.018909899888765295,0.04898446833930705
token_length_mean,5.424753867791843,6.153543307086614,6.045632333767927,6.113031914893617
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.3400195245912867,3.558848244980623,3.4876206606573814,3.7312282443918376
sentence_length_mean,14.510204081632653,17.318181818181817,17.044444444444444,17.09090909090909
sentence_length_median,14.0,17.0,17.0,17.0
sentence_length_std,6.509404339592823,5.417869118493356,5.999835388688428,5.350523261658967
syllables_per_token_mean,1.8255977496483826,2.038057742782152,2.013037809647979,2.050531914893617
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2338259484651988,1.2611166184277705,1.2265370964208036,1.3586209114010919
n_tokens,711,762,767,752
n_unique_tokens,337,388,347,332
proportion_unique_tokens,0.4739803094233474,0.5091863517060368,0.45241199478487615,0.44148936170212766
n_characters,4012,4774,4769,4682
n_sentences,49,44,45,44
dependency_distance_mean,2.9325598978849996,2.8752205473172285,2.8726405240591557,3.0876497992646335
dependency_distance_std,1.0183976332297058,0.7081916692295878,0.9277021166905236,0.874600713189581
prop_adjacent_dependency_relation_mean,0.4392607266911961,0.45351184361466984,0.45636194267469726,0.47979096116257036
prop_adjacent_dependency_relation_std,0.10651231939359178,0.09578702822212691,0.1322951617818145,0.06556550321377616
first_order_coherence,0.5476317969926944,0.6777114826579427,0.5664982446892695,0.6749014286107795
second_order_coherence,0.5463187290315933,0.6821165641858464,0.5806833909348,0.6686576569364184
flesch_reading_ease,37.661573236889694,16.837360415175425,19.23189019266988,16.01272727272729
flesch_kincaid_grade,11.611033037687651,15.213172273920303,14.811179487179487,15.27173114119923
smog,12.785403640627713,16.047533579051432,15.616094167265928,15.639172460003799
gunning_fog,13.680312293693849,18.73829634931997,18.030294075039837,18.05976789168279
automated_readability_index,11.375692758115903,16.21227988546886,15.567150514269159,15.90783486460348
coleman_liau_index,14.057609001406473,18.67364829396325,18.011681877444584,18.41271276595744
lix,42.358305347455435,54.063588642328796,53.15917716934666,54.058994197292066
rix,4.040816326530612,6.363636363636363,6.155555555555556,6.318181818181818
connectives,40,23,15,34
connectives_cap,5,2,0,6
duplicate_ngram_chr_fraction_6,,0.011913357400722021,0.033965672990063235,0.10923590504451039
duplicate_ngram_chr_fraction_7,,,0.013369467028003613,0.1025593471810089
duplicate_ngram_chr_fraction_8,,,,0.06027448071216617
duplicate_ngram_chr_fraction_9,,,,0.06027448071216617
duplicate_ngram_chr_fraction_10,,,,0.06027448071216617
