,human,continue,create,explain
entropy,7.4664988342706,9.654714964420734,10.728758340569279,9.98345010659229
perplexity,1748.474258365383,15595.145585912403,45649.97510003918,21664.930074554886
per_word_perplexity,3.435116421150065,21.599924634227705,60.065756710577865,30.2160809965898
pos_prop_ADV,0.12573673870333987,0.07894736842105263,0.08289473684210526,0.07670850767085077
pos_prop_VERB,0.07662082514734773,0.07479224376731301,0.1118421052631579,0.09483960948396095
pos_prop_DET,0.11591355599214145,0.1371191135734072,0.1394736842105263,0.13528591352859135
pos_prop_NOUN,0.137524557956778,0.21052631578947367,0.2,0.17294281729428174
pos_prop_ADP,0.08447937131630648,0.11634349030470914,0.08947368421052632,0.1087866108786611
pos_prop_NUM,0.019646365422396856,0.013850415512465374,0.002631578947368421,0.0041841004184100415
pos_prop_PUNCT,0.14341846758349705,0.09556786703601108,0.14078947368421052,0.08926080892608089
pos_prop_CCONJ,0.03339882121807466,0.037396121883656507,0.02763157894736842,0.04184100418410042
pos_prop_AUX,0.05108055009823183,0.045706371191135735,0.056578947368421055,0.04741980474198047
pos_prop_ADJ,0.03536345776031434,0.060941828254847646,0.05526315789473684,0.043235704323570434
pos_prop_PRON,0.09233791748526522,0.05263157894736842,0.031578947368421054,0.06694560669456066
pos_prop_PROPN,0.03929273084479371,0.05263157894736842,0.02894736842105263,0.05578800557880056
pos_prop_SPACE,0.011787819253438114,,,0.01394700139470014
pos_prop_PART,0.011787819253438114,0.013850415512465374,0.009210526315789473,0.012552301255230125
pos_prop_X,0.0019646365422396855,0.0013850415512465374,,0.002789400278940028
pos_prop_SCONJ,0.019646365422396856,0.008310249307479225,0.02368421052631579,0.03347280334728033
passed_quality_check,True,True,True,True
n_stop_words,265.0,350.0,323.0,349.0
alpha_ratio,0.8290766208251473,0.8961218836565097,0.8565789473684211,0.8940027894002789
mean_word_length,4.56188605108055,5.265927977839335,5.531578947368421,5.2217573221757325
doc_length,509.0,722.0,760.0,717.0
top_ngram_chr_fraction_2,0.0036429872495446266,0.03232323232323232,0.005558987029030266,0.02054794520547945
top_ngram_chr_fraction_3,0.003278688524590164,,0.006588429071443277,0.00821917808219178
oov_ratio,0.025540275049115914,0.00554016620498615,0.010526315789473684,0.03765690376569038
token_length_mean,5.158256880733945,5.716692189892802,6.274119448698316,5.6355283307810105
token_length_median,4.0,5.0,6.0,4.0
token_length_std,3.2062440068185696,3.3063556725309273,3.509761626501024,3.6595666951445422
sentence_length_mean,14.533333333333333,18.13888888888889,15.926829268292684,19.78787878787879
sentence_length_median,14.5,17.0,15.0,19.0
sentence_length_std,8.032157590308817,4.944990606539656,6.816015014520416,7.922953136902303
syllables_per_token_mean,1.7293577981651376,1.9081163859111792,2.107197549770291,1.891271056661562
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.207833966374972,1.1690803332782547,1.2178459704883584,1.2974708847674583
n_tokens,436,653,653,653
n_unique_tokens,247,315,323,289
proportion_unique_tokens,0.5665137614678899,0.48238897396630936,0.4946401225114854,0.442572741194487
n_characters,2322,3802,4204,3744
n_sentences,30,36,41,33
dependency_distance_mean,2.7929169299227516,2.9412378088330526,2.941691741247249,3.2481830987825675
dependency_distance_std,1.0522948076664382,0.5810733841100846,0.6215655394364237,0.7052266099316438
prop_adjacent_dependency_relation_mean,0.3835957522545556,0.45140360213115627,0.4347977333368877,0.4601278162721554
prop_adjacent_dependency_relation_std,0.1372952515654222,0.0645831044146134,0.07563957086740557,0.08154547731456797
first_order_coherence,0.4476737693465989,0.5804080451173442,0.6123459741473198,0.6609047963283956
second_order_coherence,0.4991957063653639,0.5975976963253582,0.6059219439824423,0.6540658363411503
flesch_reading_ease,45.77999694189606,26.997381529692035,12.400355582116362,26.748771636734887
flesch_kincaid_grade,10.484422018348624,13.999940020418581,15.48639450192358,14.44427119587916
smog,12.340626583579944,14.944652815392658,15.934307420154141,15.145223788855159
gunning_fog,12.969296636085629,16.68893993534116,18.989414708848468,16.85848995313008
automated_readability_index,10.132056574923546,14.565064658839539,16.084517237515406,15.007277831917953
coleman_liau_index,12.493853211009174,16.182297090352222,19.23332312404288,15.841041347626334
lix,38.15718654434251,50.14501446316147,55.74306204011504,49.19063529630145
rix,3.433333333333333,5.805555555555555,6.341463414634147,5.818181818181818
connectives,26,34,16,32
connectives_cap,7,9,3,8
duplicate_ngram_chr_fraction_5,,,0.1181799464690138,0.14063926940639268
duplicate_ngram_chr_fraction_6,,,0.10582664196005764,0.0908675799086758
duplicate_ngram_chr_fraction_7,,,0.08812023883055384,0.08082191780821918
duplicate_ngram_chr_fraction_8,,,0.08812023883055384,0.08082191780821918
duplicate_ngram_chr_fraction_9,,,0.0675313979822936,0.0547945205479452
duplicate_ngram_chr_fraction_10,,,0.0675313979822936,0.026940639269406392
top_ngram_chr_fraction_4,,,,0.015068493150684932
