,human,continue,create,explain
entropy,6.795020043488069,10.747063989910178,10.74600874179849,10.809392701951056
perplexity,893.3871660170665,46493.32300199044,46444.286887870294,49483.40807436537
per_word_perplexity,1.6332489323895183,65.3914528860625,64.59567021956926,70.89313477702775
pos_prop_PUNCT,0.14990859232175502,0.10689170182841069,0.12100139082058414,0.08882521489971347
pos_prop_SCONJ,0.016453382084095063,0.02812939521800281,0.01808066759388039,0.014326647564469915
pos_prop_PRON,0.051188299817184646,0.046413502109704644,0.037552155771905425,0.03008595988538682
pos_prop_VERB,0.07861060329067641,0.10267229254571027,0.10152990264255911,0.08739255014326648
pos_prop_AUX,0.0603290676416819,0.06047819971870605,0.059805285118219746,0.04871060171919771
pos_prop_DET,0.14442413162705667,0.1279887482419128,0.12795549374130738,0.17335243553008595
pos_prop_NOUN,0.1956124314442413,0.2222222222222222,0.2239221140472879,0.22349570200573066
pos_prop_ADP,0.09689213893967093,0.10267229254571027,0.09874826147426982,0.12464183381088825
pos_prop_ADV,0.07312614259597806,0.07313642756680731,0.09596662030598054,0.07020057306590258
pos_prop_ADJ,0.03473491773308958,0.046413502109704644,0.059805285118219746,0.05300859598853868
pos_prop_CCONJ,0.018281535648994516,0.040787623066104076,0.037552155771905425,0.03868194842406877
pos_prop_PROPN,0.043875685557586835,0.02250351617440225,0.0027816411682892906,0.03868194842406877
pos_prop_SPACE,0.018281535648994516,,,
pos_prop_PART,0.009140767824497258,0.01828410689170183,0.009735744089012517,0.004297994269340974
pos_prop_NUM,0.005484460694698354,0.0014064697609001407,0.005563282336578581,0.0014326647564469914
pos_prop_X,0.003656307129798903,,,0.0028653295128939827
passed_quality_check,True,True,True,True
n_stop_words,248.0,335.0,317.0,331.0
alpha_ratio,0.8226691042047533,0.8874824191279888,0.874826147426982,0.9068767908309455
mean_word_length,4.853747714808044,5.336146272855133,5.397774687065368,5.497134670487106
doc_length,547.0,711.0,719.0,698.0
proportion_bullet_points,0.09090909090909091,,,
top_ngram_chr_fraction_2,0.005812076202776881,0.010164897221594759,0.008861320336730172,0.010067114093959731
oov_ratio,0.038391224862888484,0.009845288326300985,0.025034770514603615,0.02865329512893983
token_length_mean,5.552915766738661,5.885895404120443,6.003164556962025,5.951104100946372
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.2922625317884253,3.404523994294721,3.2955651228962415,3.524919004177035
sentence_length_mean,11.871794871794872,16.17948717948718,14.044444444444444,18.114285714285714
sentence_length_median,11.0,15.0,14.0,17.0
sentence_length_std,6.177624998702098,5.537155591520562,5.985001830708178,6.885892113886307
syllables_per_token_mean,1.9071274298056156,1.9635499207606972,1.9920886075949367,2.029968454258675
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.209221658058968,1.1716146552684341,1.1480310904125188,1.3317469133721165
n_tokens,463,631,632,634
n_unique_tokens,261,347,378,275
proportion_unique_tokens,0.5637149028077754,0.5499207606973059,0.5981012658227848,0.43375394321766564
n_characters,2655,3794,3881,3837
n_sentences,39,39,45,35
dependency_distance_mean,2.517565407883626,2.8606635108733607,2.64388648582749,3.004404443101353
dependency_distance_std,0.9817519097369043,0.7485422407475545,0.8485217345075056,0.7604696562193242
prop_adjacent_dependency_relation_mean,0.44453684817889016,0.4771539263205929,0.4385540268443605,0.4571059227526978
prop_adjacent_dependency_relation_std,0.08129051290109726,0.08201664855485834,0.10956203278704062,0.06258407254529044
first_order_coherence,0.44073438389520897,0.6378629156633427,0.5465337605300274,0.6893829878638772
second_order_coherence,0.42990007488107357,0.6567352885330046,0.5779661403665709,0.6719800613143228
flesch_reading_ease,33.44214764357315,24.296497216465553,24.04919268635726,16.713668769716122
flesch_kincaid_grade,11.544103671706264,13.889889064976227,13.393978902953588,15.428199188823797
smog,12.591570119859334,14.554592549557764,14.199977140799035,15.939634415081986
gunning_fog,13.992778423879935,16.36085984802308,16.313980309423346,18.349815232086524
automated_readability_index,10.660130697236525,14.382310943150877,13.867127285513355,15.656843172600269
coleman_liau_index,14.357840172786176,16.979587955625984,17.39101265822784,17.55842271293375
lix,41.67741042255081,50.09390873257752,50.75330520393812,54.54961694456963
rix,3.5384615384615383,5.487179487179487,5.155555555555556,6.6
connectives,12,19,21,20
connectives_cap,5,4,8,0
duplicate_ngram_chr_fraction_5,,0.01897447481364355,,0.0738255033557047
duplicate_ngram_chr_fraction_6,,0.01897447481364355,,0.040268456375838924
duplicate_ngram_chr_fraction_7,,0.01897447481364355,,0.025950782997762864
duplicate_ngram_chr_fraction_8,,0.01897447481364355,,0.025950782997762864
top_ngram_chr_fraction_3,,0.0054212785181838715,0.009968985378821444,0.015212527964205816
top_ngram_chr_fraction_4,,,,0.016778523489932886
