human,continue,explain,create
0.011126564673157162,0.009070294784580499,0.006896551724137931,0.006557377049180328
0.006142506142506142,0.015727391874180863,0.0018050541516245488,0.013412816691505217
0.010810810810810811,0.012514220705346985,0.014423076923076924,0.006220839813374806
0.006544502617801047,0.0036991368680641184,0.0069084628670120895,0.005827505827505828
0.013513513513513514,0.004489337822671156,0.011518324607329843,0.01044932079414838
0.0014684287812041115,0.005398110661268556,0.0027210884353741495,0.0061633281972265025
0.022292993630573247,0.010309278350515464,0.011437908496732025,0.0016611295681063123
0.02252252252252252,0.007905138339920948,0.008741258741258742,0.012084592145015106
0.023630504833512353,0.014727540500736377,0.009727626459143969,0.011534025374855825
0.020202020202020204,0.015439429928741092,0.015931372549019607,0.004470938897168405
0.0076045627376425855,0.008187134502923977,0.006263048016701462,0.0053285968028419185
0.025454545454545455,0.014423076923076924,0.008928571428571428,0.0036991368680641184
0.018148820326678767,0.006257822277847309,0.015957446808510637,0.0016207455429497568
0.021865889212827987,0.017006802721088437,0.00823529411764706,0.008849557522123894
0.011780104712041885,0.005154639175257732,0.0036231884057971015,0.0050933786078098476
0.03146853146853147,0.0017699115044247787,0.006937561942517344,0.0025220680958385876
0.019973368841544607,0.008583690987124463,0.008454106280193236,0.008658008658008658
0.00778816199376947,0.008663366336633664,,0.0036855036855036856
0.014240506329113924,0.012797074954296161,0.003355704697986577,0.004043126684636119
0.010638297872340425,0.00975609756097561,0.010477299185098952,0.004878048780487805
0.01978891820580475,0.013496932515337423,0.006657789613848202,0.006402048655569782
0.015098722415795587,0.004310344827586207,0.006091370558375634,0.009771986970684038
0.024549918166939442,0.017857142857142856,0.01267605633802817,0.004219409282700422
0.015492957746478873,0.008871989860583017,0.009244992295839754,0.007898894154818325
0.007987220447284345,0.008210180623973728,0.0034207525655644243,0.004555808656036446
0.012968299711815562,0.0053404539385847796,0.003179650238473768,0.008319467554076539
0.011075949367088608,0.003246753246753247,0.0030581039755351682,0.008389261744966443
0.015736766809728183,0.011984021304926764,0.015056461731493099,0.007017543859649123
0.0013774104683195593,0.010817307692307692,0.0047169811320754715,0.0034782608695652175
0.014634146341463415,0.006741573033707865,0.009635974304068522,0.011251758087201125
0.023936170212765957,0.009720534629404616,0.00620347394540943,0.006211180124223602
0.013986013986013986,0.0052173913043478265,0.009358288770053475,0.006688963210702341
0.029792746113989636,0.01629802095459837,0.011325028312570781,0.012121212121212121
0.021739130434782608,0.018867924528301886,0.017045454545454544,0.004411764705882353
0.023778071334214,0.008663366336633664,0.006150061500615006,0.007082152974504249
0.017543859649122806,0.0016722408026755853,0.0068143100511073255,0.005747126436781609
0.014804845222072678,0.00963855421686747,0.00510204081632653,0.006006006006006006
0.012953367875647668,0.0023923444976076554,0.005298013245033113,0.001692047377326565
0.012180267965895249,0.009174311926605505,0.006276150627615063,0.007587253414264037
0.016643550624133148,0.00749063670411985,0.011015911872705019,0.010309278350515464
0.0057306590257879654,0.009888751545117428,0.01366120218579235,0.008393285371702638
0.015424164524421594,0.0140485312899106,0.009685230024213076,0.011146496815286623
0.008403361344537815,0.0013333333333333333,0.005025125628140704,0.003401360544217687
0.021052631578947368,0.00517464424320828,0.01891891891891892,0.014684287812041116
0.027285129604365622,0.012326656394453005,0.014311270125223614,0.011221945137157107
0.014686248331108143,0.004944375772558714,0.012224938875305624,0.00904977375565611
0.015514809590973202,0.004010695187165776,0.006802721088435374,0.0031545741324921135
0.018272425249169437,0.006134969325153374,0.019933554817275746,0.006144393241167435
0.016835016835016835,0.006493506493506494,0.008686210640608035,0.0051813471502590676
0.019461077844311378,0.003316749585406302,0.01394700139470014,0.00424929178470255
0.008958566629339306,0.010869565217391304,0.01752021563342318,0.0046801872074883
0.011570247933884297,0.0016155088852988692,0.0027739251040221915,0.0073964497041420114
0.01897810218978102,0.008152173913043478,0.008912655971479501,0.003179650238473768
0.016783216783216783,0.010269576379974325,0.005042016806722689,0.008361204013377926
0.008576329331046312,0.009817671809256662,0.008275862068965517,0.0032948929159802307
0.014064697609001406,0.006622516556291391,0.007207207207207207,0.005555555555555556
0.016891891891891893,0.014059753954305799,0.012152777777777778,0.01192504258943782
0.019698725376593278,0.00995575221238938,0.013872832369942197,0.005847953216374269
0.0140625,0.0016501650165016502,0.001697792869269949,0.007132667617689016
0.011325028312570781,0.009404388714733543,0.008928571428571428,0.00510204081632653
0.020527859237536656,0.011396011396011397,0.011778563015312132,0.009913258983890954
0.009380863039399626,0.006747638326585695,0.004137931034482759,0.003708281829419036
0.011873350923482849,0.003246753246753247,0.013110846245530394,0.004722550177095631
0.00995732574679943,0.006802721088435374,0.0036429872495446266,0.007317073170731708
0.02402022756005057,0.010362694300518135,0.011933174224343675,0.0048
