,human,continue,create,explain
passed_quality_check,True,True,True,False
n_stop_words,269.0,259.0,344.0,353.0
alpha_ratio,0.8033613445378152,0.8809106830122592,0.8853333333333333,0.893387314439946
mean_word_length,4.763025210084034,5.735551663747811,5.988,5.497975708502024
doc_length,595.0,571.0,750.0,741.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.009688162276718135,0.018547959724430314,0.03142580019398642,0.1582946390882229
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.13212325875897002
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.10890671169269735
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.06120726044744618
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0223723089911355
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0223723089911355
top_ngram_chr_fraction_2,0.008174386920980926,0.00794912559618442,0.012803103782735208,0.01646264246517518
top_ngram_chr_fraction_3,0.016954283984256736,0.0,0.0034917555771096023,0.008442380751371888
top_ngram_chr_fraction_4,0.013623978201634877,0.0,0.0,0.0
oov_ratio,0.025210084033613446,0.02626970227670753,0.017333333333333333,0.005398110661268556
flesch_reading_ease,55.68074471167776,38.08122464747923,32.06449121048894,47.05798036465637
flesch_kincaid_grade,12.33015223394463,15.797984028170788,16.9124612736661,13.861453835384278
smog,13.630784692434368,16.42809215196642,16.439396014739867,14.998797213965464
gunning_fog,14.766522693478723,19.71877004338804,20.058749282845667,17.153400633704223
automated_readability_index,13.330945974651279,16.38039237879645,17.721072145725763,15.066811215091
coleman_liau_index,15.350882956878845,19.284522417153998,21.33584337349397,17.851057401812692
lix,48.20994123061672,56.899264289756644,56.17096959265634,52.40011789845995
rix,5.275862068965517,6.67741935483871,6.380952380952381,5.853658536585366
token_length_mean,5.597535934291581,6.2709551656920075,6.634036144578313,6.0347432024169185
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.28180756121256,3.5141976676764433,4.129688059475326,3.3807257364435794
sentence_length_mean,16.79310344827586,16.548387096774192,15.80952380952381,16.146341463414632
sentence_length_median,13.0,17.0,16.0,15.0
sentence_length_std,12.338276049993784,4.542549445307042,6.818176321031247,6.030657350449012
syllables_per_token_mean,1.811088295687885,2.1130604288499026,2.2319277108433737,1.9622356495468278
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.084348348677604,1.2669455641917522,1.4068909222336443,1.1608257629903642
n_tokens,487,513,664,662
n_unique_tokens,257,290,374,284
proportion_unique_tokens,0.5277207392197125,0.5653021442495126,0.5632530120481928,0.42900302114803623
n_characters,2834,3275,4491,4074
n_sentences,29,31,42,41
first_order_coherence,0.5177428362824555,0.7218482092022895,0.550291133544794,0.6535064455121755
second_order_coherence,0.5447292032617109,0.7267274733247429,0.5361436923965812,0.6606734142853663
entropy,8.673690482494612,8.377379472459202,11.445700987327726,11.648274881695354
perplexity,5847.037972406153,4347.600977210901,93498.529448328,114493.67745238465
per_word_perplexity,9.826954575472527,7.6140122192835396,124.664705931104,154.51238522589023
pos_prop_ADV,0.08403361344537816,0.0893169877408056,0.06666666666666667,0.09851551956815115
pos_prop_AUX,0.04201680672268908,0.05604203152364273,0.04666666666666667,0.04993252361673414
pos_prop_DET,0.10588235294117647,0.13485113835376533,0.15866666666666668,0.11605937921727395
pos_prop_NOUN,0.17142857142857143,0.20490367775831875,0.21333333333333335,0.19433198380566802
pos_prop_CCONJ,0.02857142857142857,0.04903677758318739,0.034666666666666665,0.03508771929824561
pos_prop_ADP,0.07226890756302522,0.08231173380035026,0.09333333333333334,0.10526315789473684
pos_prop_PUNCT,0.1815126050420168,0.10157618213660245,0.11466666666666667,0.10661268556005399
pos_prop_SCONJ,0.025210084033613446,0.01576182136602452,0.028,0.0310391363022942
pos_prop_PART,0.021848739495798318,0.017513134851138354,0.017333333333333333,0.017543859649122806
pos_prop_VERB,0.1092436974789916,0.09982486865148861,0.09333333333333334,0.10931174089068826
pos_prop_PRON,0.08067226890756303,0.05779334500875657,0.048,0.058029689608636977
pos_prop_ADJ,0.03361344537815126,0.0647985989492119,0.064,0.05263157894736842
pos_prop_SPACE,0.015126050420168067,0.017513134851138354,,
pos_prop_PROPN,0.02689075630252101,0.005253940455341506,0.021333333333333333,0.020242914979757085
pos_prop_NUM,0.0016806722689075631,,,
dependency_distance_mean,2.986902112003303,2.7976615422295823,2.638686685173122,2.9457885541507025
dependency_distance_std,1.0568055181438885,0.6748068958210058,0.9491384781065324,0.8161202259337947
prop_adjacent_dependency_relation_mean,0.40523474874600796,0.4867975089072445,0.419146156765573,0.448909390638596
prop_adjacent_dependency_relation_std,0.10255771235039522,0.061122467525577415,0.12995246775620375,0.08367168166678693
connectives,20,14,22,32
connectives_cap,6,2,5,11
pos_prop_X,,0.0035026269702276708,,0.005398110661268556
