,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,516.0,488.0,408.0,318.0
alpha_ratio,0.8410526315789474,0.8986486486486487,0.8145491803278688,0.8793893129770992
mean_word_length,4.435789473684211,5.033783783783784,5.113729508196721,5.364885496183206
doc_length,950.0,888.0,976.0,655.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01036475981662348,0.018585245590745307,0.020135393160909565,0.07697965187545967
duplicate_ngram_chr_fraction_6,0.0,0.0,0.008331886825203957,0.07697965187545967
duplicate_ngram_chr_fraction_7,0.0,0.0,0.008331886825203957,0.06374111301789655
duplicate_ngram_chr_fraction_8,0.0,0.0,0.008331886825203957,0.06374111301789655
duplicate_ngram_chr_fraction_9,0.0,0.0,0.008331886825203957,0.03383182152488355
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.03383182152488355
top_ngram_chr_fraction_2,0.01195933824995017,0.013654466148302674,0.006769658045478215,0.009561166952684481
top_ngram_chr_fraction_3,0.007972892166633447,0.007585814526834819,0.008331886825203957,0.014709487619514587
top_ngram_chr_fraction_4,0.0,0.0,0.006075334143377886,0.0
oov_ratio,0.014736842105263158,0.0022522522522522522,0.0389344262295082,0.03206106870229008
flesch_reading_ease,73.13824848175265,56.02747747747749,50.65906806501168,47.023794280836526
flesch_kincaid_grade,7.39690399755408,11.747380952380954,12.20382735549364,13.850282555282554
smog,9.317534777873966,13.05553013335145,12.621879620604975,14.597789272814204
gunning_fog,9.012209228260593,14.0081357239252,13.819944273874388,16.162244062244064
automated_readability_index,6.559543682641596,12.094956622325043,12.042029034376277,14.996132780507786
coleman_liau_index,10.41897627965044,14.544862155388468,15.793436385255646,16.826824324324324
lix,31.019911335320646,41.536630036630044,44.18125188563721,51.21642096642097
rix,1.8673469387755102,4.019230769230769,3.970149253731343,5.96969696969697
token_length_mean,5.074906367041199,5.488721804511278,5.774078478002378,5.829391891891892
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.717103918759869,3.3402306765749854,3.5920169961814854,3.6376801945432335
sentence_length_mean,8.173469387755102,15.346153846153847,12.552238805970148,17.939393939393938
sentence_length_median,7.0,15.5,11.0,18.0
sentence_length_std,4.593752434855014,5.632613191134888,6.2540341179867145,5.12828989122574
syllables_per_token_mean,1.6779026217228465,1.8095238095238095,1.9405469678953626,1.902027027027027
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0451116077552614,1.1617588963043837,1.2466494206933492,1.289456704920384
n_tokens,801,798,841,592
n_unique_tokens,370,366,425,291
proportion_unique_tokens,0.46192259675405745,0.45864661654135336,0.5053507728894173,0.49155405405405406
n_characters,4214,4470,4990,3514
n_sentences,98,52,67,33
first_order_coherence,0.49736071506649565,0.6821935702772701,0.4073192846086441,0.6755454568192363
second_order_coherence,0.4420478210474054,0.6652311614155769,0.4375834883405612,0.6796275281137035
entropy,11.850887493667624,12.817866842617576,13.41602340269478,10.552369077324908
perplexity,140208.72633147764,368747.2919030889,670663.9043044151,38267.99083584259
per_word_perplexity,147.58813298050276,415.2559593503254,687.155639656163,58.42441348983601
pos_prop_PRON,0.11368421052631579,0.1036036036036036,0.0625,0.042748091603053436
pos_prop_VERB,0.09263157894736843,0.10022522522522523,0.09631147540983606,0.11145038167938931
pos_prop_ADV,0.14842105263157895,0.11148648648648649,0.06762295081967214,0.07480916030534351
pos_prop_PUNCT,0.1568421052631579,0.10135135135135136,0.13831967213114754,0.09618320610687023
pos_prop_AUX,0.07157894736842105,0.06418918918918919,0.04918032786885246,0.051908396946564885
pos_prop_DET,0.1,0.11936936936936937,0.11577868852459017,0.15725190839694655
pos_prop_ADJ,0.023157894736842106,0.02927927927927928,0.06864754098360656,0.04122137404580153
pos_prop_NOUN,0.12947368421052632,0.1677927927927928,0.17418032786885246,0.18625954198473282
pos_prop_CCONJ,0.03263157894736842,0.0518018018018018,0.03381147540983607,0.04122137404580153
pos_prop_ADP,0.06736842105263158,0.08896396396396396,0.08094262295081968,0.10687022900763359
pos_prop_PROPN,0.02631578947368421,0.015765765765765764,0.039959016393442626,0.025954198473282442
pos_prop_SCONJ,0.021052631578947368,0.02027027027027027,0.014344262295081968,0.025954198473282442
pos_prop_PART,0.015789473684210527,0.0259009009009009,0.01331967213114754,0.013740458015267175
pos_prop_X,0.0010526315789473684,,0.010245901639344262,
dependency_distance_mean,2.1522421110556493,2.830202258807825,2.4311148321680585,2.963451699687051
dependency_distance_std,0.8250367877829892,0.7269419797099378,0.8120461454011342,0.5350560373359472
prop_adjacent_dependency_relation_mean,0.43649970635501695,0.46082841125906415,0.4634955954629503,0.49591886378343636
prop_adjacent_dependency_relation_std,0.09598051564245956,0.08932631087647325,0.08905414186297769,0.07118030495625563
connectives,59,34,22,41
connectives_cap,21,4,4,7
pos_prop_SPACE,,,0.03278688524590164,0.021374045801526718
pos_prop_NUM,,,0.0020491803278688526,0.0030534351145038168
