,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,276.0,332.0,268.0,303.0
alpha_ratio,0.8643815201192251,0.9157458563535912,0.87248322147651,0.9024725274725275
mean_word_length,5.879284649776453,6.321823204419889,5.671140939597316,6.177197802197802
doc_length,671.0,724.0,596.0,728.0
symbol_to_word_ratio_#,0.0017035775127768314,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.012216071769421645,0.009249743062692703,0.06978096530335336
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.054274084124830396
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.024423337856173677
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004869411243913236,0.00954380606986066,0.007708119218910586,0.013568521031207599
top_ngram_chr_fraction_3,0.0033200531208499337,0.007635044855888528,0.01079136690647482,0.014731537119596821
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.04769001490312966,0.015193370165745856,0.031879194630872486,0.017857142857142856
flesch_reading_ease,29.52918996780207,21.608667438352796,33.786086356219386,25.94245171462356
flesch_kincaid_grade,16.79104706441645,19.82938849385909,16.703635815495932,18.89146321548134
smog,15.626461121452799,18.150783128065243,15.355771981448406,17.587433788716663
gunning_fog,19.1015133507646,22.177444516268046,17.520048236358157,21.47699844859966
automated_readability_index,16.09289834402979,20.123419521654817,16.41863973470003,19.041640809994284
coleman_liau_index,20.043261231281196,22.6888084464555,18.962841121495327,21.902537764350445
lix,53.244631962602014,60.571816418875244,51.463671992764546,58.526332979505185
rix,5.571428571428571,7.885714285714286,5.903225806451613,7.27027027027027
token_length_mean,6.447587354409317,6.811463046757164,6.20373831775701,6.693353474320242
token_length_median,5.0,6.0,5.0,5.0
token_length_std,4.264663263165432,4.200379369644618,3.8292510488441214,4.146987906153938
sentence_length_mean,14.30952380952381,18.942857142857143,17.258064516129032,17.89189189189189
sentence_length_median,14.5,19.0,17.0,18.0
sentence_length_std,6.281067907526309,6.03297063592038,5.690783391479673,6.852830481628322
syllables_per_token_mean,2.2712146422628954,2.3755656108597285,2.166355140186916,2.3308157099697886
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6361108126285069,1.6720053994081376,1.4700717717384972,1.5723014860439575
n_tokens,601,663,535,662
n_unique_tokens,339,328,296,341
proportion_unique_tokens,0.5640599001663894,0.4947209653092006,0.5532710280373832,0.5151057401812689
n_characters,3945,4577,3380,4497
n_sentences,42,35,31,37
first_order_coherence,0.6059810177582067,0.7537880425944048,0.6142239299913247,0.7177096530795097
second_order_coherence,0.6186131708323955,0.761605666442351,0.5996285024388083,0.6957916745117733
entropy,9.436673127740503,11.400794059225642,7.942678915399141,10.500344992099532
perplexity,12539.928692164784,89392.67826676107,2814.8912722331897,36328.03339713568
per_word_perplexity,18.688418319172555,123.47055009221143,4.722971933277164,49.90114477628528
pos_prop_NOUN,0.21609538002980627,0.2154696132596685,0.19966442953020133,0.20741758241758243
pos_prop_PROPN,0.07451564828614009,0.04143646408839779,0.04865771812080537,0.07417582417582418
pos_prop_VERB,0.08047690014903129,0.10082872928176796,0.07214765100671142,0.10164835164835165
pos_prop_ADP,0.14157973174366617,0.09806629834254144,0.1040268456375839,0.11538461538461539
pos_prop_PUNCT,0.10432190760059612,0.08425414364640885,0.10234899328859061,0.09065934065934066
pos_prop_DET,0.13412816691505217,0.15469613259668508,0.11912751677852348,0.15796703296703296
pos_prop_ADJ,0.07153502235469449,0.09530386740331492,0.09228187919463088,0.07005494505494506
pos_prop_AUX,0.026825633383010434,0.034530386740331494,0.04697986577181208,0.034340659340659344
pos_prop_PART,0.01639344262295082,0.015193370165745856,0.016778523489932886,0.019230769230769232
pos_prop_X,0.0014903129657228018,0.0013812154696132596,,
pos_prop_ADV,0.05812220566318927,0.05662983425414365,0.07718120805369127,0.061813186813186816
pos_prop_PRON,0.026825633383010434,0.03729281767955801,0.03859060402684564,0.01510989010989011
pos_prop_SPACE,0.020864381520119227,,0.02181208053691275,
pos_prop_SCONJ,0.0029806259314456036,0.022099447513812154,0.013422818791946308,0.017857142857142856
pos_prop_CCONJ,0.013412816691505217,0.04281767955801105,0.04194630872483222,0.027472527472527472
pos_prop_NUM,0.010432190760059613,,0.0050335570469798654,0.006868131868131868
dependency_distance_mean,2.7740395818921946,3.1850242609150503,2.799602499096422,3.161429267559807
dependency_distance_std,0.9000066154783222,0.7778536850422209,0.7083539505400268,0.7755594953603929
prop_adjacent_dependency_relation_mean,0.4758196370048918,0.46523635770241045,0.4602972696052059,0.4547008749075689
prop_adjacent_dependency_relation_std,0.09266086351950718,0.05960308149622031,0.08122135586617042,0.07099207519353057
connectives,19,22,21,27
connectives_cap,3,4,4,1
