,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,400.0,400.0,377.0,363.0
alpha_ratio,0.7959866220735786,0.8831168831168831,0.8475540386803185,0.8530120481927711
mean_word_length,4.704570791527313,5.384887839433294,5.4709897610921505,5.232530120481928
doc_length,897.0,847.0,879.0,830.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.05,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.010931174089068825,0.0,0.0061394005055976884,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010121457489878543,0.007902163687676388,0.007583965330444204,0.0100990099009901
top_ngram_chr_fraction_3,0.005465587044534413,0.005268109125117592,0.005417118093174431,0.006930693069306931
top_ngram_chr_fraction_4,0.00708502024291498,0.0,0.0,0.0
oov_ratio,0.045707915273132664,0.010625737898465172,0.03299203640500569,0.03734939759036145
flesch_reading_ease,57.16532180595581,41.78846153846155,40.83928571428572,43.70946582875101
flesch_kincaid_grade,10.633042216358838,14.75223944123104,14.355717787114848,14.915104399164807
smog,12.161744961471694,14.927416405318176,14.322709504980956,15.768009659002274
gunning_fog,12.968900615655233,17.282593037214887,16.70611577964519,17.872575419396647
automated_readability_index,10.244859278803869,14.235968569245884,14.245259103641459,15.295083159334723
coleman_liau_index,13.514353562005272,17.257967914438506,18.043398692810452,16.501450068399453
lix,41.52515391380827,50.024664411219035,48.56267507002801,52.3421772625819
rix,3.65,5.3061224489795915,4.767857142857143,6.368421052631579
token_length_mean,5.383905013192612,5.951871657754011,6.124183006535947,5.755129958960328
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.1374164709756878,3.5446478784864865,3.9416002546955213,3.3933160870390493
sentence_length_mean,12.633333333333333,15.26530612244898,13.660714285714286,19.236842105263158
sentence_length_median,12.0,16.0,14.0,18.0
sentence_length_std,6.169728969375846,6.310908955536006,6.071822466214282,5.77396247470312
syllables_per_token_mean,1.804749340369393,2.0668449197860963,2.0862745098039217,1.9493844049247606
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.1047408645483314,1.3810490442345427,1.3825740332163432,1.2559719030759808
n_tokens,758,748,765,731
n_unique_tokens,421,390,426,358
proportion_unique_tokens,0.5554089709762533,0.5213903743315508,0.5568627450980392,0.4897400820793434
n_characters,4220,4561,4808,4343
n_sentences,60,49,56,38
first_order_coherence,0.4739700492660878,0.5258533956172565,0.5201581957665357,0.6697282601852674
second_order_coherence,0.4382690509243322,0.5260538168727084,0.4940396667354637,0.6929736642373933
entropy,10.656177868886562,10.990827388621533,12.352643253124736,11.333650081405313
perplexity,42454.06168919539,59327.4506072284,231571.33628148763,83587.56812744115
per_word_perplexity,47.32894279731928,70.0442155929497,263.44861920533293,100.7079134065556
pos_prop_ADJ,0.027870680044593088,0.053128689492325853,0.04550625711035267,0.027710843373493974
pos_prop_NOUN,0.14604236343366778,0.18181818181818182,0.19226393629124006,0.19036144578313252
pos_prop_PUNCT,0.15607580824972128,0.11452184179456906,0.12741751990898748,0.10963855421686747
pos_prop_SPACE,0.021181716833890748,,0.022753128555176336,0.020481927710843374
pos_prop_PRON,0.09921962095875139,0.07792207792207792,0.05688282138794084,0.05783132530120482
pos_prop_AUX,0.04124860646599777,0.04132231404958678,0.03981797497155859,0.03975903614457831
pos_prop_PROPN,0.027870680044593088,0.021251475796930343,0.017064846416382253,0.05060240963855422
pos_prop_SCONJ,0.013377926421404682,0.01652892561983471,0.02161547212741752,0.02530120481927711
pos_prop_VERB,0.11928651059085842,0.12514757969303425,0.12059158134243458,0.12289156626506025
pos_prop_ADP,0.07469342251950947,0.09563164108618655,0.08873720136518772,0.10361445783132531
pos_prop_ADV,0.11148272017837235,0.10035419126328217,0.10466439135381114,0.0746987951807229
pos_prop_CCONJ,0.033444816053511704,0.04014167650531287,0.040955631399317405,0.03975903614457831
pos_prop_DET,0.08472686733556299,0.09681227863046045,0.09215017064846416,0.09879518072289156
pos_prop_NUM,0.024526198439241916,0.0023612750885478157,0.004550625711035267,0.018072289156626505
pos_prop_PART,0.013377926421404682,0.03305785123966942,0.02502844141069397,0.01927710843373494
pos_prop_X,0.005574136008918618,,,0.0012048192771084338
dependency_distance_mean,2.593313941936918,2.7777496442727396,2.5022389771799545,3.110690982632308
dependency_distance_std,0.802533560520328,0.9533696645338094,0.9740046515598035,0.5615454415255046
prop_adjacent_dependency_relation_mean,0.46471119208378936,0.4537687432236785,0.4642270124616365,0.4792271989666555
prop_adjacent_dependency_relation_std,0.08317806340819794,0.11875782181821679,0.14531918094674307,0.08805210143307207
connectives,39,26,23,28
connectives_cap,7,5,5,7
