,human,continue,create,explain
passed_quality_check,True,True,True,False
n_stop_words,254.0,360.0,349.0,343.0
alpha_ratio,0.8330404217926186,0.8998699609882965,0.8997395833333334,0.8865153538050734
mean_word_length,5.135325131810193,6.140442132639792,5.852864583333333,5.939919893190921
doc_length,569.0,769.0,768.0,749.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.06538603620243813,0.03161750530171583,0.2104644326866549
duplicate_ngram_chr_fraction_6,0.0,0.01994828223125231,0.03161750530171583,0.1665686850872036
duplicate_ngram_chr_fraction_7,0.0,0.01994828223125231,0.0,0.12815990593768373
duplicate_ngram_chr_fraction_8,0.0,0.01994828223125231,0.0,0.08818342151675485
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.08818342151675485
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.05918087399568881
top_ngram_chr_fraction_2,0.0029507229271171437,0.005171776874769117,0.01542317331791016,0.006466784244562022
top_ngram_chr_fraction_3,0.0,0.014037680088659032,0.0192789666473877,0.010973936899862825
top_ngram_chr_fraction_4,0.0,0.017177687476911712,0.016194331983805668,0.005878894767783657
oov_ratio,0.05272407732864675,0.05201560468140442,0.00390625,0.06008010680907877
flesch_reading_ease,52.88713443465062,31.951301647957962,35.924943310657596,33.6600975975976
flesch_kincaid_grade,12.210068957846737,16.889699913909734,16.420180375180376,16.76692083516308
smog,13.023866798666859,16.011445935756832,16.468553324630662,16.673998072107587
gunning_fog,14.389856523189858,19.704390603861768,19.817893217893218,19.60843147431035
automated_readability_index,12.65133299966633,17.547236809740497,16.86069264069264,18.17015529562058
coleman_liau_index,16.294897119341567,21.658670520231208,19.909090909090903,20.598168389955685
lix,45.43966188410633,56.48641003566597,57.48124098124098,59.951654756676916
rix,4.243243243243243,6.148936170212766,6.761904761904762,7.621621621621622
token_length_mean,5.841563786008231,6.71242774566474,6.378066378066378,6.465288035450517
token_length_median,5.0,5.5,6.0,6.0
token_length_std,3.5191423652179923,4.188439416046164,3.692929676346349,3.8537584081375837
sentence_length_mean,13.135135135135135,14.72340425531915,16.5,18.2972972972973
sentence_length_median,13.0,16.0,15.0,17.0
sentence_length_std,5.914536202886242,5.514785262922946,6.044477999440009,6.220562522859449
syllables_per_token_mean,1.9218106995884774,2.2658959537572256,2.167388167388167,2.137370753323486
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2180305281303645,1.4894014511930616,1.2874031562972479,1.349120026097276
n_tokens,486,692,693,677
n_unique_tokens,288,328,340,312
proportion_unique_tokens,0.5925925925925926,0.47398843930635837,0.4906204906204906,0.4608567208271787
n_characters,2921,4722,4495,4449
n_sentences,37,47,42,37
first_order_coherence,0.5453964909926677,0.5976726201808323,0.6958725874016924,0.6251638241940074
second_order_coherence,0.5162583188286849,0.5833638776507643,0.6904110174626112,0.6422600427908557
entropy,8.068255770439812,12.161796054487398,11.537175818584037,11.123855759497864
perplexity,3191.530210063999,191337.86183628437,102454.67847756612,67768.70298730099
per_word_perplexity,5.609016186404217,248.81386454653364,133.40452926766423,90.47890919532843
pos_prop_ADV,0.1054481546572935,0.06501950585175553,0.06380208333333333,0.08678237650200267
pos_prop_VERB,0.08260105448154657,0.09362808842652796,0.10807291666666667,0.0787716955941255
pos_prop_DET,0.12126537785588752,0.14044213263979194,0.15494791666666666,0.15086782376502003
pos_prop_PROPN,0.056239015817223195,0.013003901170351105,0.018229166666666668,0.03204272363150868
pos_prop_ADP,0.08084358523725835,0.08842652795838751,0.08463541666666667,0.09612817089452604
pos_prop_NOUN,0.1757469244288225,0.235370611183355,0.234375,0.20293724966622162
pos_prop_PUNCT,0.14586994727592267,0.10013003901170352,0.09765625,0.09612817089452604
pos_prop_SPACE,0.01757469244288225,,,0.014686248331108143
pos_prop_SCONJ,0.015817223198594025,0.022106631989596878,0.026041666666666668,0.0267022696929239
pos_prop_ADJ,0.040421792618629174,0.07152145643693109,0.07291666666666667,0.08411214953271028
pos_prop_PART,0.01757469244288225,0.016905071521456438,0.014322916666666666,0.020026702269692925
pos_prop_CCONJ,0.0210896309314587,0.05721716514954486,0.036458333333333336,0.03204272363150868
pos_prop_PRON,0.04745166959578207,0.016905071521456438,0.026041666666666668,0.028037383177570093
pos_prop_AUX,0.05975395430579965,0.0741222366710013,0.059895833333333336,0.042723631508678236
pos_prop_NUM,0.012302284710017574,,0.0026041666666666665,0.006675567423230975
dependency_distance_mean,2.71848173528514,2.7077109115203144,2.8267576069126257,2.937914557817611
dependency_distance_std,0.757633917755225,0.7941800643504807,0.6430059003072969,0.7557914262963958
prop_adjacent_dependency_relation_mean,0.4395595317344543,0.45725877855373964,0.4757696802120722,0.4631659877252549
prop_adjacent_dependency_relation_std,0.07153457778606155,0.10495404187857588,0.07034156587633557,0.07950702764744776
connectives,26,33,12,35
connectives_cap,10,11,1,4
pos_prop_X,,0.005201560468140442,,0.0013351134846461949
