,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,280.0,337.0,272.0,338.0
alpha_ratio,0.8382352941176471,0.8876860622462788,0.8420168067226891,0.8867403314917127
mean_word_length,4.6683006535947715,5.355886332882274,5.08235294117647,5.252762430939226
doc_length,612.0,739.0,595.0,724.0
symbol_to_word_ratio_#,0.0,0.0,0.0019880715705765406,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.010391859709893916,0.0,0.05051871898962562
duplicate_ngram_chr_fraction_6,0.0,0.010391859709893916,0.0,0.05051871898962562
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.031574199368516014
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.031574199368516014
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.031574199368516014
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.031574199368516014
top_ngram_chr_fraction_2,0.004155535767289997,0.028794111279497728,0.009388335704125178,0.008119079837618403
top_ngram_chr_fraction_3,0.0,0.0,0.005120910384068279,0.006089309878213802
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0718954248366013,0.0027063599458728013,0.03865546218487395,0.04696132596685083
flesch_reading_ease,63.010400252127326,48.19037458511143,47.630620689655174,51.72715633423181
flesch_kincaid_grade,9.988664571877457,13.517728691019787,13.927706729159695,13.125202090592335
smog,12.303257153313005,14.410869940926823,14.846354209365629,14.390188402103945
gunning_fog,12.955538098978792,16.067716894977167,16.579176431201876,15.789825783972127
automated_readability_index,10.060150235663784,14.569349315068493,14.37404820890525,14.758273083623692
coleman_liau_index,12.609477611940303,17.08718417047184,16.14625242718446,16.099085365853657
lix,40.03809897879026,51.584817351598176,49.99163039839304,51.05993031358885
rix,3.6578947368421053,5.775,5.724137931034483,6.057142857142857
token_length_mean,5.188432835820896,5.899543378995434,5.716504854368932,5.6935975609756095
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.9019963160940265,3.1770126264041436,3.1476943970097744,3.2827647455503413
sentence_length_mean,14.105263157894736,16.425,17.75862068965517,18.742857142857144
sentence_length_median,12.0,16.0,17.0,18.0
sentence_length_std,7.250370130966493,5.49494085500472,7.775537113784989,4.859999160157818
syllables_per_token_mean,1.7014925373134329,1.9238964992389649,1.9145631067961164,1.8140243902439024
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.0440295840312037,1.1322011703088048,1.0991972151812397,1.182514229023964
n_tokens,536,657,515,656
n_unique_tokens,301,331,305,303
proportion_unique_tokens,0.5615671641791045,0.5038051750380518,0.5922330097087378,0.46189024390243905
n_characters,2855,3958,3024,3803
n_sentences,38,40,29,35
first_order_coherence,0.5595820775708636,0.6815297573040693,0.648575022816658,0.670776894863914
second_order_coherence,0.5849250683354007,0.6862374834324184,0.5923720762409546,0.6948471827940508
entropy,7.8521407822956695,10.65352658093667,8.037299482515355,11.492267680082534
perplexity,2571.232878947914,42341.65282699234,3094.245832342701,97955.41254426788
per_word_perplexity,4.201360913313585,57.295876626511955,5.200413163601178,135.29753113849154
pos_prop_ADP,0.11274509803921569,0.11096075778078485,0.09411764705882353,0.12292817679558012
pos_prop_PRON,0.07352941176470588,0.06901217861975643,0.05714285714285714,0.04696132596685083
pos_prop_AUX,0.05065359477124183,0.04194857916102842,0.052100840336134456,0.03867403314917127
pos_prop_DET,0.10457516339869281,0.11366711772665765,0.12436974789915967,0.13674033149171272
pos_prop_NOUN,0.17320261437908496,0.18267929634641408,0.1915966386554622,0.2085635359116022
pos_prop_PROPN,0.06209150326797386,0.056833558863328824,0.020168067226890758,0.06077348066298342
pos_prop_ADV,0.08660130718954248,0.07442489851150202,0.08739495798319327,0.07596685082872928
pos_prop_PART,0.013071895424836602,0.014884979702300407,0.010084033613445379,0.006906077348066298
pos_prop_PUNCT,0.12581699346405228,0.11096075778078485,0.13277310924369748,0.09392265193370165
pos_prop_VERB,0.08660130718954248,0.09607577807848444,0.09915966386554621,0.08149171270718232
pos_prop_CCONJ,0.027777777777777776,0.04871447902571042,0.03529411764705882,0.055248618784530384
pos_prop_SCONJ,0.008169934640522876,0.006765899864682003,0.025210084033613446,0.013812154696132596
pos_prop_SPACE,0.024509803921568627,,0.020168067226890758,0.016574585635359115
pos_prop_NUM,0.014705882352941176,,0.0033613445378151263,0.004143646408839779
pos_prop_ADJ,0.03431372549019608,0.07307171853856563,0.047058823529411764,0.03729281767955801
pos_prop_X,0.0016339869281045752,,,
dependency_distance_mean,2.798831494169305,2.783869571604866,3.054025618145381,2.984156975020053
dependency_distance_std,1.0277994866684221,0.5771228078604977,0.8546589756396225,0.6249114670441566
prop_adjacent_dependency_relation_mean,0.4539944619908294,0.44401624328114264,0.47438790982637985,0.4860123569329006
prop_adjacent_dependency_relation_std,0.12186410714534454,0.09461891371542763,0.06652499507966221,0.05737513819324891
connectives,15,21,18,38
connectives_cap,2,7,3,3
