gpt,human
0.4757554693268755,0.4255187766541667
0.4325249197755355,0.4523522578671778
0.4540800771589674,0.4569896175217686
0.4813504443770967,0.4819446294967797
0.4736738162707434,0.4928329523872102
0.4474392084923059,0.4418273369270026
0.4498334990657636,0.4847280864308338
0.4614899914899915,0.4628196278429879
0.4790276396700424,0.466436845522486
0.4644580012057708,0.4512272159666464
0.4695757036162449,0.474569084764004
0.420593386285627,0.4569791923953675
0.4544605535567049,0.4653433370711877
0.4429005231317758,0.4731664080559651
0.4797362193984308,0.4292721417195773
0.4656218158243764,0.439442600342284
0.4754435616720491,0.4280286095576946
0.4948475262584696,0.431651952851062
0.4697254008800849,0.4493369169935898
0.4650457181048304,0.4505478549940505
0.4410768318545532,0.4852626475506333
0.4638727427691291,0.4514508619435146
0.4414572503661415,0.4571306768569979
0.4833637143342041,0.4642383793421339
0.4725976525398722,0.4567725529497446
0.4872158481753683,0.4166924320891749
0.470544852888263,0.4751037938967543
0.4677936830560834,0.4423058397150731
0.4772822836947196,0.4638893865655596
0.4535934072590635,0.447208248146666
0.4251299682910588,0.441101275126581
0.4937167439204122,0.469232363263593
0.453203401549071,0.4831003713542386
0.4644288680569791,0.4573706364899355
0.4672436224301816,0.46614596284208
0.446624315324791,0.448346164724254
0.4352018279388548,0.455747176107578
0.4693683476962942,0.4485727779764015
0.468908591119819,0.434325579283836
0.4738957301803562,0.4625968235897622
0.4508100104047898,0.4604091466102737
0.4448781592683997,0.4351373454643187
0.475544663831242,0.4403273770347545
0.4517948862447007,0.4504371868580339
0.4726923691330899,0.4625882423205905
0.4445755344348446,0.4766583420892887
0.4285170964821773,0.4523960988404947
0.4752396658259534,0.4648276390715999
0.4637789713754362,0.4257810603112112
0.4437656967248617,0.4624740472585881
0.4463149348368472,0.4308960337839235
0.4155210373288877,0.4326438967020463
0.4761134003386199,0.4828700182370196
0.4483291351096878,0.4182903960129436
0.4683081383568726,0.487246166619094
0.4529972744120939,0.4407802836572105
0.4443473932297703,0.4497341501627547
0.4536574521327604,0.4850145261347242
0.448754204290432,0.4844227181562215
0.4624076520712546,0.4809614216037019
0.4665416025250433,0.4668320859186203
0.4433006338092367,0.4483749639659457
0.4693620958324099,0.4588296210376792
0.4539610668253533,0.4129204461005638
0.4810703642369859,0.4583063314469268
0.4315483615254255,0.4790426883510704
0.4717120037991181,0.4809839988605868
0.4565459112367466,0.4484321048198795
0.4409470735514375,0.4851671543554596
0.4391154999941164,0.4738188235295499
0.4299846988320804,0.4428071673451793
0.4313830399625815,0.466312286853848
0.4565936646824109,0.4537057443991691
0.4857657044825572,0.4655795138827911
0.4624809798831125,0.4635460663513549
0.4478168227025811,0.49845400255381
0.4528354398566879,0.4697161329781978
0.4529984970226905,0.4643544533694717
0.448137251006367,0.4490804454482261
0.465537522412956,0.43407378195292
0.4650126083047509,0.4450183848907564
0.4592547304192756,0.45244573615622
0.4789575495430062,0.472678758298085
0.470508712104822,0.4379067132409305
0.4639068037395254,0.4410368841383093
0.4460110117477905,0.4869286815413017
0.4736961134386095,0.4837169994761982
0.4264805310442959,0.4713863560903035
0.4445992200857235,0.47505380220363
0.4520246948836863,0.4512629330191137
0.4770139334492593,0.4116654825376306
0.4549676782998197,0.4147333752977374
0.4628776983635641,0.4563316489354552
0.4482972762363708,0.4631805507543372
0.4806182734161222,0.4554749318654106
0.4382004000839693,0.4434203273351239
0.4647734633211684,0.4559674364681372
0.4360405466727365,0.4356085170913334
0.5053489450006478,0.4710732873567193
0.4529778690758728,0.4713744093122234
