gpt,human
0.0,0.0
0.0,0.0
0.0250053890924768,0.0
0.3180592991913746,0.0
0.2212103407755581,0.0
0.558476077968104,0.0
0.2846263683960019,0.0
0.5126283652511796,0.0451835582052086
0.3305168986083499,0.023593964334705
0.1758839528558476,0.089010989010989
0.4341216216216216,0.0
0.2342505430847212,0.0
0.2751540041067762,0.0
0.4080459770114942,0.0471134704711347
0.0,0.0
0.0958083832335329,0.0404551201011378
0.5067481538069774,0.0
0.5861182519280206,0.0
0.0,0.0
0.3807884856070088,0.0
0.03841059602649,0.0
0.0477536914860194,0.0
0.5023880597014926,0.0
0.5035004200504061,0.0677458033573141
0.0828025477707006,0.0
0.7233744394618834,0.0
0.0950439146800501,0.0
0.3884408602150537,0.0
0.2007042253521127,0.0
0.148564997186269,0.0
0.0,0.0
0.1322192184811993,0.0
0.2424420311124156,0.0
0.5185090630584631,0.0402996641694652
0.0420689655172413,0.0
0.28374325134973,0.0
0.4951298701298701,0.0
0.2669450690652104,0.0
0.0,0.0
0.3624515674533286,0.0625224577793747
0.4058424621804903,0.0
0.4226056514128532,0.0
0.0353828306264501,0.0220403022670025
0.2640117994100295,0.0
0.0341317365269461,0.0
0.0,0.0
0.1398317377429649,0.2764603817235396
0.3447368421052632,0.0615671641791044
0.6096687555953447,0.0
0.3233908948194662,0.0
0.5640676117775354,0.0898617511520737
0.442294402211472,0.0
0.2318302387267904,0.0
0.1196682464454976,0.327979441053646
0.2093408413381914,0.0
0.59254327563249,0.0
0.0,0.0
0.0,0.0
0.0269595606590114,0.0
0.3651685393258427,0.0
0.4097287184284378,0.0
0.0,0.0
0.0471273497484776,0.0
0.1850195640022358,0.0386885245901639
0.0,0.0
0.0481927710843373,0.0
0.0,0.0
0.0,0.0
0.037242912729294,0.0
0.4400576368876081,0.0
0.1614950634696756,0.0
0.0633111744222855,0.0
0.104543234000977,0.0
0.342304060434372,0.0
0.3866171003717472,0.0
0.2961735462488701,0.0
0.0403403718878033,0.0293921175684702
0.5358825159323912,0.0
0.2033663366336633,0.0
0.0575099418782502,0.0
0.0,0.0399068839374792
0.0427128427128427,0.0
0.0,0.0286412853650017
0.2944369063772049,0.0
0.1307022039979497,0.0
0.4129340714645194,0.0
0.4013966480446927,0.0
0.3224450194049159,0.0
0.1609254498714653,0.1428959521869057
0.6506813417190775,0.0
0.2487270875763747,0.0
0.0,0.0
0.2903774226453587,0.0
0.1465332380271622,0.0
0.0,0.0
0.0389030612244898,0.0
0.5458515283842795,0.0396542958820538
0.4766907419566645,0.0
0.4439197166469893,0.0
0.0361033302209772,0.0
