gpt,human
0.0161559888579387,0.0
0.0,0.0
0.0525975425738305,0.0203233256351039
0.4657681940700808,0.0
0.2790834312573443,0.01431718061674
0.558476077968104,0.0
0.4133745835316516,0.0199513381995133
0.5389952817096864,0.0451835582052086
0.3916500994035785,0.0455418381344307
0.228467815049864,0.1622710622710622
0.549831081081081,0.0
0.3272990586531499,0.0800898203592814
0.3461425638017014,0.0
0.5005747126436781,0.1021897810218978
0.0,0.0199935504675911
0.0958083832335329,0.0541087231352718
0.5355233002291826,0.0389036251105216
0.5975435589831477,0.0382741823242867
0.0693405846363018,0.0
0.5625782227784731,0.0
0.0615894039735099,0.0390143737166324
0.2425384857053094,0.0281110730202262
0.5023880597014926,0.0
0.6020722486698403,0.0785371702637889
0.1470758540822235,0.0
0.7233744394618834,0.0
0.1678168130489335,0.0
0.4089381720430107,0.0523109996417054
0.2588028169014084,0.0312799233961059
0.1899268429938098,0.0
0.0635188308038223,0.0178212129922391
0.180879823052347,0.0
0.2949809216319342,0.0
0.6152667858054633,0.0563161973650219
0.0689655172413793,0.0
0.3389322135572885,0.0
0.5468460111317254,0.0278177458033573
0.3610664953421137,0.0199228791773778
0.0237933378653976,0.0
0.3807678760126805,0.0625224577793747
0.4413145539906103,0.0
0.4908727181795448,0.0
0.0678654292343387,0.0459697732997481
0.3427728613569321,0.0
0.0844311377245509,0.0378283712784588
0.0,0.0
0.2239628662605164,0.296124927703875
0.4102870813397129,0.0615671641791044
0.6395105938525814,0.0
0.3233908948194662,0.0
0.6663031624863686,0.1310483870967742
0.5224602626123013,0.0
0.3084880636604774,0.0
0.2031990521327014,0.327979441053646
0.3229546207353428,0.0
0.6779849090102086,0.0374064837905236
0.0815719947159841,0.0
0.0523221634332745,0.0174598704590256
0.090863704443335,0.0171904378189632
0.4863061797752809,0.0
0.4783286560648581,0.0
0.0442845280929975,0.0
0.0958432618480275,0.0
0.3216880939072107,0.0386885245901639
0.0,0.0
0.1540214913708889,0.0303413400758533
0.0,0.0
0.0,0.0
0.0694830461367426,0.0
0.4971181556195965,0.0
0.1971086036671368,0.0247093023255813
0.1361190250079139,0.0
0.2725940400586223,0.0
0.386685552407932,0.0135926880712444
0.5440785979819437,0.0
0.2961735462488701,0.0
0.0649227860069335,0.0293921175684702
0.628983097811028,0.0
0.3704950495049505,0.0129533678756476
0.0801468338941572,0.0098076197661259
0.0,0.0399068839374792
0.0842712842712842,0.0378625954198473
0.0210660708586019,0.0286412853650017
0.4016282225237449,0.0
0.2173244490005125,0.0
0.4330649219929542,0.0
0.5796089385474861,0.0
0.4007115135834411,0.0
0.1814910025706941,0.1692474870958978
0.7900943396226415,0.0125930165998855
0.3485234215885947,0.0278567367822626
0.0688535238713868,0.0
0.3175790547432846,0.0
0.1901358112937812,0.0
0.1580231848688224,0.0
0.0985331632653061,0.0
0.6227559437166424,0.0554143365531265
0.4904793171372291,0.0
0.5425029515938606,0.0
0.0361033302209772,0.0
