gpt,human
12.230764313507509,10.965810306714562
12.818302348336598,10.244692307692308
11.93121576565849,11.24650793650794
9.353372202183904,13.19036075036075
13.965458242950112,17.23596793349169
12.498695652173918,13.213177112742333
10.803676935229069,8.762219662058374
10.965336667262012,7.175467244701348
12.449740498911773,11.81661375661376
13.608948471615722,8.998888888888889
13.937277944111775,10.882190669371198
11.49723300970874,9.92578431372549
12.290557939914162,9.295635021097048
13.87388238289206,10.067798594847776
13.09774498229044,11.088509513742071
11.944939965694688,9.303071043946504
14.19494422844031,8.178013311819281
14.381532769556028,14.876522522522524
11.018902275769747,9.7302691136532
11.509304979253113,11.144795321637428
10.621071428571426,8.307500000000001
9.826199294532628,8.442255747126438
10.773606237816765,12.033157315731575
10.962089352594973,7.406670913724064
12.130649789029537,15.55612907331976
16.155081585081586,9.395768383089564
12.238663615560643,10.855701188455011
12.713468422830124,11.624012195121953
14.260681938325993,9.959511574354623
12.93804332077659,11.173615984405458
12.671422900763364,10.335073529411764
11.852242521582014,10.706000367556973
14.926267095736126,11.794662921348316
13.330559440559444,12.151120731120734
13.158116136919316,12.184561497326204
11.500721311475411,10.424117647058823
11.669005011350496,10.678860627177702
11.505579399141634,11.042978723404255
12.170995203836934,10.076100427350427
13.806545209176786,10.262562929061788
14.47106419279164,10.2005627483656
12.583690224291155,13.522798365917712
12.849879518072289,9.899836100772976
13.66380005423484,9.669736070381235
14.164474248927045,14.89564523281597
12.484043209876546,8.822836777478287
12.634681834340563,10.889451612903226
12.79024283935243,12.939617895239614
14.70243859649123,9.978463356974
13.638106893106896,11.090206971677564
11.35422939068101,10.896751161808195
11.02247663551402,7.284974906912744
12.385742418750755,8.947546668241966
12.05704207920792,8.332418422524707
12.04027909625973,9.657030481809247
14.051426116838488,10.22937792056075
11.888450635386125,11.02420291060291
13.952712369597617,14.869722067815456
13.282982456140356,9.625511055486026
10.494782142857144,11.807000316756415
13.255462184873952,10.333012793176971
13.037422222222222,10.991772474035354
12.266238938053096,9.477144364074746
13.16225574712644,10.541733870967745
15.479754562618002,11.923662486938348
10.89815201698514,11.919317707344849
12.31296254821451,9.251618914045284
13.357148867962334,13.445974025974028
13.269880952380957,11.949477911646586
12.013591775540805,12.460734536082471
12.039242424242428,9.152681547164043
12.520929535232389,8.24412465263994
12.068621323529417,10.302453310696094
11.002374548461509,8.805764895330114
13.439874516762783,10.84556175298805
12.8732,14.893158660844254
14.669979244499793,10.703769012632122
13.378076300578034,11.202795880644311
12.94,9.304734189253448
13.000298481561824,11.976800486618007
15.33677865612648,12.327859531772576
11.822039238241311,11.772428315412188
14.20133673469388,11.935258620689655
10.568608695652172,9.975086214442015
14.84903754585903,8.24434305486901
12.043685949517933,8.614950213371266
14.373254264392326,10.21109401709402
11.640826446280991,9.571666666666664
13.154465923984276,12.804792452830192
13.169805596277644,13.83768398268398
11.695357142857144,13.286693418940608
11.53842105263158,10.621495948827295
11.140319630484989,9.427160682454804
11.054003494706546,10.893333333333334
13.385584707646178,10.16515283842795
10.723193277310926,9.08924731182796
13.701581099500228,12.04037084398977
10.695555555555554,10.498
14.534009009009008,15.66654716981132
11.019404718693284,10.36688888888889
