gpt,human
0.0406779661016949,0.0350584307178631
0.0623916811091854,0.0307692307692307
0.0517241379310344,0.0471821756225425
0.0540958268933539,0.0428134556574923
0.0671641791044776,0.0276752767527675
0.0546139359698681,0.0448598130841121
0.057422969187675,0.042817679558011
0.0627118644067796,0.0524534686971235
0.0495356037151702,0.0319634703196347
0.0477941176470588,0.0308529945553539
0.0205479452054794,0.0392491467576791
0.0326797385620915,0.0473118279569892
0.0545774647887323,0.0172413793103448
0.0373134328358208,0.0297951582867784
0.0500927643784786,0.029038112522686
0.0475482912332838,0.0499265785609397
0.045016077170418,0.0410094637223974
0.0536044362292051,0.0254545454545454
0.0334029227557411,0.0353430353430353
0.0525328330206379,0.0445269016697588
0.0413385826771653,0.0484496124031007
0.0498220640569395,0.0425531914893617
0.0332167832167832,0.0379965457685664
0.0282574568288854,0.0203761755485893
0.0425138632162661,0.0364298724954462
0.0441988950276243,0.0255474452554744
0.0497237569060773,0.0363636363636363
0.0476190476190476,0.0571992110453648
0.0552380952380952,0.0301318267419962
0.046712802768166,0.030716723549488
0.0578231292517006,0.0422297297297297
0.0378787878787878,0.0253731343283582
0.0685714285714285,0.0415879017013232
0.0458135860979462,0.0267295597484276
0.0572033898305084,0.0547368421052631
0.0433275563258232,0.029059829059829
0.0473537604456824,0.0508241758241758
0.0491493383742911,0.0469043151969981
0.048728813559322,0.0606694560669456
0.0302375809935205,0.0384615384615384
0.0456081081081081,0.0282861896838602
0.0424528301886792,0.0432766615146831
0.0425531914893617,0.0402097902097902
0.0476190476190476,0.0425138632162661
0.0514285714285714,0.0244360902255639
0.0527272727272727,0.0591397849462365
0.0577617328519855,0.0444049733570159
0.0527903469079939,0.0385756676557863
0.0365384615384615,0.0550284629981024
0.0565302144249512,0.0458891013384321
0.0532915360501567,0.0385208012326656
0.0309278350515463,0.0286885245901639
0.0494233937397034,0.0370967741935483
0.0444049733570159,0.0437828371278458
0.0495049504950495,0.041015625
0.0476190476190476,0.0278592375366568
0.0338983050847457,0.0520446096654275
0.0455373406193078,0.0453720508166969
0.035548686244204,0.0474732006125574
0.0414201183431952,0.0623781676413255
0.0424354243542435,0.0368324125230202
0.0506993006993006,0.0345423143350604
0.0433386837881219,0.0315457413249211
0.0488245931283905,0.0321428571428571
0.0523255813953488,0.0439770554493307
0.0408921933085501,0.0422794117647058
0.0296610169491525,0.0209205020920502
0.049800796812749,0.0294695481335952
0.0622710622710622,0.0486486486486486
0.039568345323741,0.0374331550802139
0.040084388185654,0.0458333333333333
0.0465116279069767,0.0361216730038022
0.0501474926253687,0.0332850940665701
0.0451436388508891,0.0324763193504736
0.0412371134020618,0.0428082191780821
0.0617977528089887,0.0259259259259259
0.0486815415821501,0.036
0.0242718446601941,0.0288924558587479
0.0375302663438256,0.0383233532934131
0.0460652591170825,0.0284629981024667
0.0425963488843813,0.0321285140562249
0.0391459074733096,0.028169014084507
0.0521042084168336,0.0396039603960396
0.0526315789473684,0.0366088631984585
0.0354267310789049,0.0334394904458598
0.0479876160990712,0.0428790199081163
0.0498154981549815,0.0385321100917431
0.0317164179104477,0.0425138632162661
0.061056105610561,0.0359477124183006
0.0412541254125412,0.0261011419249592
0.0596546310832025,0.027906976744186
0.0391389432485322,0.0368217054263565
0.0413385826771653,0.0355029585798816
0.0485232067510548,0.0460251046025104
0.03690036900369,0.0274725274725274
0.0428305400372439,0.0424354243542435
0.046656298600311,0.026275115919629
0.0558766859344894,0.0305343511450381
0.0552268244575936,0.0310077519379844
0.0488721804511278,0.0351201478743068
