gpt,human
0.0211699164345403,0.007125890736342
0.0196463654223968,0.0254622612913003
0.0280232808794998,0.012933025404157
0.028032345013477,0.0
0.0308460634547591,0.0110132158590308
0.0345540460720614,0.0223950233281493
0.0095192765349833,0.0094890510948905
0.0252567305023591,0.0169438343269532
0.0193836978131212,0.0054869684499314
0.0338470837110909,0.0128205128205128
0.0182995495495495,0.0142857142857142
0.0162925416364952,0.0123502994011976
0.0176004693458492,0.0061481709191515
0.0160919540229885,0.0159256801592568
0.0252025202520252,0.0096742986133505
0.0097305389221556,0.0111251580278128
0.0213903743315508,0.013262599469496
0.0514138817480719,0.0069589422407794
0.0261726716519374,0.0096153846153846
0.0275344180225281,0.0083307621104597
0.0251655629139072,0.0164271047227926
0.0235626767200754,0.0137127185464518
0.0232835820895522,0.0103896103896103
0.0277233267992159,0.026978417266187
0.019108280254777,0.0163214061519146
0.0123318385650224,0.0076997112608277
0.0172521957340025,0.0
0.0352822580645161,0.0
0.0190727699530516,0.0165975103734439
0.0225098480585256,0.0135664757310823
0.0182686902754356,0.0077608508192009
0.0137625952322437,0.0154995848325491
0.0287643087760493,0.013977128335451
0.017870819504723,0.0116249031258072
0.0241379310344827,0.0
0.0161967606478704,0.0088836245188036
0.0111317254174397,0.0086330935251798
0.0208801798907805,0.0167095115681233
0.0220938137321549,0.0
0.034519196900317,0.0097017606899029
0.0328638497652582,0.009604190919674
0.0150037509377344,0.0078125
0.0150812064965197,0.0151133501259445
0.0268436578171091,0.0189633375474083
0.0167664670658682,0.0112084063047285
0.0108368452739313,0.0056532663316582
0.0188569770815201,0.0060728744939271
0.0444976076555023,0.0104944029850746
0.0250671441360787,0.0106692531522793
0.0175824175824175,0.0171755725190839
0.0212649945474372,0.0129608294930875
0.0190048375950241,0.0338201383551114
0.0172413793103448,0.0278341548274862
0.0165876777251184,0.0144555091551557
0.060947333554157,0.0
0.0144252108300044,0.0310335272928789
0.023117569352708,0.01252408477842
0.0205761316872428,0.0152069839481836
0.0192211682476285,0.010744023636852
0.0245786516853932,0.0188172043010752
0.0140318054256314,0.0162044250545341
0.0179905895377802,0.0062481404343945
0.0714853057982525,0.0073569482288828
0.0215204024594745,0.0078688524590163
0.0212378640776699,0.0161236143768894
0.0169325952458482,0.0142225031605562
0.0346289752650176,0.0256797583081571
0.0178913738019169,0.0207204335352247
0.0333518621456364,0.0117469879518072
0.0337175792507204,0.0091379835516296
0.0155148095909732,0.0098110465116279
0.0199430199430199,0.0213197969543147
0.0376160234489496,0.006322444678609
0.0094428706326723,0.0112491211624091
0.0159320233669676,0.0
0.0204880988249472,0.0149486141388975
0.0189095493224078,0.0
0.0426711000277085,0.0133641737342585
0.0152475247524752,0.0155440414507772
0.0137656775772407,0.0075443228970199
0.0209518108350793,0.0089790488859328
0.0187590187590187,0.0091603053435114
0.0223428024257899,0.016765630457562
0.0257801899592944,0.0111524163568773
0.0215274218349564,0.0108999441028507
0.0211373930548565,0.0106703146374829
0.0181564245810055,0.0065810090880601
0.0155239327296248,0.0082266910420475
0.0133676092544987,0.0
0.0267295597484276,0.0200343445907269
0.0274949083503055,0.0184764070494599
0.0194868463786943,0.0187994722955145
0.0221013260795647,0.0145647136709698
0.0185847033595425,0.0
0.036607687614399,0.0176991150442477
0.0114795918367346,0.0161834120026972
0.0203784570596797,0.0114387391967463
0.026263952724885,0.0078099576960624
0.0407319952774498,0.0061664953751284
0.0136943666355431,0.0
