gpt,human
0.0,0.0
0.0,0.0
0.0525975425738305,0.0143187066974595
0.4474393530997305,0.0
0.254406580493537,0.0
0.558476077968104,0.0
0.3971918134221799,0.0199513381995133
0.5259505967249515,0.0451835582052086
0.3588469184890656,0.0362139917695473
0.228467815049864,0.1344322344322344
0.486768018018018,0.0
0.3272990586531499,0.061377245508982
0.3217952478732766,0.0
0.4675287356321839,0.0802919708029197
0.0,0.0
0.0958083832335329,0.0404551201011378
0.5250827603768781,0.0
0.5861182519280206,0.0299234516353514
0.0380693405846363,0.0
0.5178347934918648,0.0
0.03841059602649,0.0
0.1354068488846999,0.0281110730202262
0.5023880597014926,0.0
0.5819098291795015,0.0677458033573141
0.1117544875506659,0.0
0.7233744394618834,0.0
0.1301756587202007,0.0
0.4002016129032258,0.0322465066284485
0.238262910798122,0.0312799233961059
0.1634777715250422,0.0
0.0376616076447442,0.0
0.1322192184811993,0.0
0.2735544467273261,0.0
0.5856522849119223,0.0402996641694652
0.0420689655172413,0.0
0.3059388122375525,0.0
0.5243506493506493,0.0278177458033573
0.2669450690652104,0.0
0.0,0.0
0.3624515674533286,0.0625224577793747
0.4306207616066771,0.0
0.479619904976244,0.0
0.0562645011600928,0.0220403022670025
0.3215339233038348,0.0
0.0532934131736526,0.0280210157618213
0.0,0.0
0.1856686974180446,0.2764603817235396
0.3700956937799043,0.0615671641791044
0.6395105938525814,0.0
0.3233908948194662,0.0
0.6663031624863686,0.1005184331797235
0.4955079474775397,0.0
0.2970822281167108,0.0
0.1877962085308057,0.327979441053646
0.2977807220934084,0.0
0.639369729249889,0.0374064837905236
0.0297225891677675,0.0
0.0252792475014697,0.0
0.0758861707438841,0.0
0.465941011235955,0.0
0.4471468662301216,0.0
0.0442845280929975,0.0
0.0788985967699232,0.0
0.2431525992174399,0.0386885245901639
0.0,0.0
0.0735916639531097,0.0303413400758533
0.0,0.0
0.0,0.0
0.0694830461367426,0.0
0.470893371757925,0.0
0.1971086036671368,0.0247093023255813
0.091801202912314,0.0
0.205666829506595,0.0
0.386685552407932,0.0
0.4739776951672863,0.0
0.2961735462488701,0.0
0.0649227860069335,0.0293921175684702
0.6101413133832086,0.0
0.3091089108910891,0.0
0.0801468338941572,0.0
0.0,0.0399068839374792
0.064069264069264,0.0207633587786259
0.0210660708586019,0.0286412853650017
0.4016282225237449,0.0
0.2173244490005125,0.0
0.4129340714645194,0.0
0.5159217877094973,0.0
0.3780724450194049,0.0
0.1814910025706941,0.1692474870958978
0.7534067085953878,0.0
0.3212830957230143,0.0
0.0240337772003897,0.0
0.2903774226453587,0.0
0.1901358112937812,0.0
0.1043319097010372,0.0
0.0573979591836734,0.0
0.5885492479378942,0.0396542958820538
0.4766907419566645,0.0
0.5097402597402597,0.0
0.0361033302209772,0.0
