gpt,human
0.0,0.0
0.0,0.0
0.0250053890924768,0.0
0.2865229110512129,0.0
0.1830199764982373,0.0
0.558476077968104,0.0
0.2846263683960019,0.0
0.4554537885095753,0.0451835582052086
0.3305168986083499,0.0
0.1402236325173768,0.089010989010989
0.4341216216216216,0.0
0.1585807385952208,0.0
0.2751540041067762,0.0
0.4080459770114942,0.0471134704711347
0.0,0.0
0.0409181636726546,0.0404551201011378
0.5067481538069774,0.0
0.5861182519280206,0.0
0.0,0.0
0.2640801001251564,0.0
0.0,0.0
0.0477536914860194,0.0
0.4465671641791044,0.0
0.4609353122374685,0.0359712230215827
0.0828025477707006,0.0
0.7233744394618834,0.0
0.0674404015056461,0.0
0.2903225806451613,0.0
0.2007042253521127,0.0
0.148564997186269,0.0
0.0,0.0
0.0707790611943966,0.0
0.2424420311124156,0.0
0.5185090630584631,0.0402996641694652
0.0420689655172413,0.0
0.25374925014997,0.0
0.4951298701298701,0.0
0.2335367812399614,0.0
0.0,0.0
0.3624515674533286,0.0625224577793747
0.4058424621804903,0.0
0.3893473368342086,0.0
0.0353828306264501,0.0
0.2640117994100295,0.0
0.0341317365269461,0.0
0.0,0.0
0.076008123005512,0.2764603817235396
0.3447368421052632,0.0615671641791044
0.6096687555953447,0.0
0.3233908948194662,0.0
0.5640676117775354,0.0898617511520737
0.442294402211472,0.0
0.2053050397877984,0.0
0.0853080568720379,0.327979441053646
0.1742298774428618,0.0
0.5097647581003107,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.3651685393258427,0.0
0.4097287184284378,0.0
0.0,0.0
0.0275350807519195,0.0
0.121296813862493,0.0
0.0,0.0
0.0247476392054705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.4400576368876081,0.0
0.1339915373765867,0.0
0.0329218106995884,0.0
0.104543234000977,0.0
0.2639282341831916,0.0
0.3866171003717472,0.0
0.2961735462488701,0.0
0.0403403718878033,0.0
0.4710446106954835,0.0
0.2033663366336633,0.0
0.0,0.0
0.0,0.0399068839374792
0.0427128427128427,0.0
0.0,0.0286412853650017
0.2672998643147897,0.0
0.0953357252690927,0.0
0.3563160543532964,0.0
0.4013966480446927,0.0
0.3224450194049159,0.0
0.0961439588688946,0.1428959521869057
0.6506813417190775,0.0
0.195010183299389,0.0
0.0,0.0
0.2903774226453587,0.0
0.1465332380271622,0.0
0.0,0.0
0.0389030612244898,0.0
0.5458515283842795,0.0396542958820538
0.4412344057780696,0.0
0.4008264462809917,0.0
0.0361033302209772,0.0
