gpt,human
0.0610169491525423,0.0417362270450751
0.0641247833622183,0.0427350427350427
0.0411140583554376,0.0340760157273918
0.0463678516228748,0.036697247706422
0.0391791044776119,0.018450184501845
0.032015065913371,0.0336448598130841
0.0546218487394958,0.0566298342541436
0.0796610169491525,0.0575296108291032
0.0278637770897832,0.0350076103500761
0.0643382352941176,0.0381125226860254
0.023972602739726,0.046075085324232
0.037037037037037,0.0451612903225806
0.0264084507042253,0.0534482758620689
0.0410447761194029,0.0391061452513966
0.0612244897959183,0.029038112522686
0.0430906389301634,0.0352422907488986
0.0659163987138263,0.0378548895899053
0.0517560073937153,0.0218181818181818
0.0417536534446764,0.027027027027027
0.0431519699812382,0.046382189239332
0.0374015748031496,0.0620155038759689
0.0195729537366548,0.0390070921985815
0.0349650349650349,0.0379965457685664
0.0235478806907378,0.0470219435736677
0.033271719038817,0.0455373406193078
0.0313075506445672,0.0401459854014598
0.0478821362799263,0.0418181818181818
0.0515873015873015,0.0433925049309664
0.04,0.0414312617702448
0.0363321799307958,0.0409556313993174
0.0765306122448979,0.0878378378378378
0.0378787878787878,0.0373134328358208
0.0609523809523809,0.0378071833648393
0.0252764612954186,0.0377358490566037
0.0381355932203389,0.0378947368421052
0.0381282495667244,0.0341880341880341
0.0515320334261838,0.0439560439560439
0.0283553875236294,0.0469043151969981
0.0381355932203389,0.0481171548117154
0.0367170626349892,0.0363247863247863
0.0388513513513513,0.0582362728785357
0.0314465408805031,0.0463678516228748
0.0407801418439716,0.0664335664335664
0.0146520146520146,0.0351201478743068
0.0285714285714285,0.0300751879699248
0.0672727272727272,0.0412186379928315
0.0342960288808664,0.0728241563055062
0.0241327300150829,0.0326409495548961
0.0326923076923076,0.0379506641366223
0.0448343079922027,0.0305927342256214
0.0344827586206896,0.0308166409861325
0.0659793814432989,0.0573770491803278
0.0313014827018121,0.0516129032258064
0.0444049733570159,0.0665499124343257
0.0633663366336633,0.04296875
0.0297619047619047,0.0234604105571847
0.0583804143126177,0.0483271375464684
0.0400728597449908,0.0399274047186932
0.0401854714064915,0.0367534456355283
0.059171597633136,0.0389863547758284
0.0350553505535055,0.0386740331491712
0.0367132867132867,0.0259067357512953
0.0369181380417335,0.0378548895899053
0.0397830018083182,0.05
0.0406976744186046,0.02868068833652
0.0390334572490706,0.0386029411764705
0.0444915254237288,0.0606694560669456
0.0358565737051792,0.043222003929273
0.0384615384615384,0.0324324324324324
0.0521582733812949,0.0409982174688057
0.0696202531645569,0.0729166666666666
0.0155038759689922,0.05893536121673
0.0530973451327433,0.0318379160636758
0.0465116279069767,0.0500676589986468
0.0240549828178694,0.0582191780821917
0.0243445692883895,0.037037037037037
0.0425963488843813,0.022
0.029126213592233,0.0304975922953451
0.0472154963680387,0.0479041916167664
0.0422264875239923,0.0303605313092979
0.0324543610547667,0.0461847389558232
0.0373665480427046,0.028169014084507
0.0521042084168336,0.0198019801980198
0.0467836257309941,0.0655105973025048
0.0305958132045088,0.0589171974522293
0.0294117647058823,0.0612557427258805
0.029520295202952,0.0458715596330275
0.0671641791044776,0.0499075785582255
0.0528052805280528,0.0571895424836601
0.0247524752475247,0.0244698205546492
0.0408163265306122,0.0217054263565891
0.0528375733855185,0.0562015503875969
0.0314960629921259,0.0552268244575936
0.0443037974683544,0.0606694560669456
0.033210332103321,0.0457875457875457
0.0446927374301676,0.0535055350553505
0.0357698289269051,0.0370942812982998
0.0443159922928709,0.0591603053435114
0.0157790927021696,0.0213178294573643
0.0639097744360902,0.0591497227356746
