gpt,human
0.1016949152542373,0.0868113522537562
0.1057192374350086,0.0683760683760683
0.1167108753315649,0.073394495412844
0.0865533230293663,0.0642201834862385
0.0876865671641791,0.033210332103321
0.0790960451977401,0.0822429906542056
0.0910364145658263,0.0787292817679558
0.1152542372881356,0.0896785109983079
0.088235294117647,0.0624048706240487
0.0919117647058823,0.0653357531760435
0.0839041095890411,0.0870307167235494
0.1067538126361655,0.0881720430107526
0.0704225352112676,0.0568965517241379
0.0932835820895522,0.1005586592178771
0.1001855287569573,0.0780399274047187
0.0891530460624071,0.0675477239353891
0.0771704180064308,0.0678233438485804
0.0813308687615526,0.0563636363636363
0.1085594989561586,0.079002079002079
0.0806754221388367,0.0871985157699443
0.1259842519685039,0.0833333333333333
0.1245551601423487,0.0815602836879432
0.1258741258741259,0.0880829015544041
0.075353218210361,0.0721003134796238
0.0850277264325323,0.0728597449908925
0.0828729281767955,0.0656934306569343
0.0939226519337016,0.06
0.1031746031746031,0.0828402366863905
0.0895238095238095,0.0828625235404896
0.1003460207612456,0.0733788395904436
0.1224489795918367,0.1233108108108108
0.1075757575757575,0.0597014925373134
0.1161904761904761,0.0756143667296786
0.0868878357030015,0.080188679245283
0.0889830508474576,0.0947368421052631
0.072790294627383,0.0752136752136752
0.1114206128133704,0.0837912087912087
0.0812854442344045,0.0769230769230769
0.1059322033898305,0.0753138075313807
0.0820734341252699,0.0897435897435897
0.1300675675675675,0.0948419301164725
0.1242138364779874,0.0927357032457496
0.1028368794326241,0.1013986013986013
0.1227106227106227,0.0794824399260628
0.1028571428571428,0.0582706766917293
0.0909090909090909,0.0806451612903225
0.0974729241877256,0.0852575488454707
0.0844645550527903,0.0682492581602373
0.1096153846153846,0.0853889943074003
0.0701754385964912,0.0611854684512428
0.0689655172413793,0.0570107858243451
0.156701030927835,0.1331967213114754
0.0988467874794069,0.0677419354838709
0.1136767317939609,0.0683012259194395
0.099009900990099,0.07421875
0.1011904761904761,0.0601173020527859
0.1073446327683615,0.1078066914498141
0.1038251366120218,0.1052631578947368
0.1205564142194745,0.1225114854517611
0.0946745562130177,0.0994152046783625
0.092250922509225,0.0791896869244935
0.1013986013986013,0.0759930915371329
0.1011235955056179,0.0946372239747634
0.0958408679927667,0.0714285714285714
0.1046511627906976,0.0956022944550669
0.1133828996282527,0.0827205882352941
0.1207627118644067,0.1213389121338912
0.1055776892430278,0.106090373280943
0.097069597069597,0.072072072072072
0.1258992805755395,0.071301247771836
0.1118143459915611,0.0895833333333333
0.1162790697674418,0.0798479087452471
0.1047197640117994,0.065123010130246
0.0984952120383036,0.06765899864682
0.0910652920962199,0.0787671232876712
0.099250936329588,0.0703703703703703
0.1075050709939148,0.088
0.0841423948220064,0.102728731942215
0.1029055690072639,0.0838323353293413
0.1074856046065259,0.0664136622390891
0.1034482758620689,0.0843373493975903
0.1067615658362989,0.0651408450704225
0.1062124248496994,0.0613861386138613
0.0838206627680311,0.0886319845857418
0.0933977455716586,0.1194267515923566
0.0959752321981424,0.0888208269525268
0.1033210332103321,0.0697247706422018
0.1082089552238805,0.0813308687615526
0.1089108910891089,0.1029411764705882
0.1237623762376237,0.0619902120717781
0.1177394034536891,0.0713178294573643
0.1076320939334637,0.0949612403100775
0.0964566929133858,0.0986193293885601
0.1244725738396624,0.0878661087866108
0.0756457564575645,0.0659340659340659
0.1098696461824953,0.0756457564575645
0.0979782270606531,0.0819165378670788
0.0693641618497109,0.1106870229007633
0.1005917159763313,0.0503875968992248
0.1259398496240601,0.0499075785582255
