gpt,human
0.0275766016713091,0.0074228028503562
0.0308728599494807,0.0527432555319793
0.0161672774304807,0.0048498845265588
0.0202156334231805,0.0109832635983263
0.026439482961222,0.0088105726872246
0.0147666863555818,0.013063763608087
0.014278914802475,0.0170316301703163
0.0194282542325839,0.0172576090367116
0.0173956262425447,0.0074074074074074
0.0302206104563312,0.0164835164835164
0.018581081081081,0.0119047619047619
0.0130340333091962,0.0134730538922155
0.0205338809034907,0.0098370734706424
0.0158045977011494,0.0215660252156602
0.033003300330033,0.0128990648178007
0.0112275449101796,0.0101137800252844
0.0280112044817927,0.0147362216327733
0.0285632676378177,0.0093945720250521
0.0244731475186947,0.0195868945868945
0.0225281602002503,0.007713668620796
0.0185430463576158,0.0136892539356605
0.0113100848256361,0.0226259856016455
0.0194029850746268,0.0121212121212121
0.0182021842621114,0.0188848920863309
0.0115807759119861,0.0276208411801632
0.0134529147982062,0.0134744947064485
0.010978670012547,0.0218068535825545
0.0168010752688172,0.0107488355428161
0.0088028169014084,0.0114905841046919
0.0154755205402363,0.0048236358154959
0.0112422709387296,0.0103478010922678
0.0135168346030965,0.024910047052311
0.0258291752274728,0.0079415501905972
0.0336992596374776,0.0180831826401446
0.0227586206896551,0.020297699594046
0.011997600479904,0.0071068996150429
0.0092764378478664,0.0067146282973621
0.0269836170896241,0.0144601542416452
0.0135961930659415,0.0142348754448398
0.0317013032758013,0.0125763564498742
0.0286906624934793,0.0174621653084982
0.0125031257814453,0.028125
0.0191415313225058,0.0157430730478589
0.0162241887905604,0.0237041719342604
0.0131736526946107,0.0189141856392294
0.0147501505117399,0.0078517587939698
0.0159559036843632,0.0138808559861191
0.0215311004784689,0.0069962686567164
0.0262608176663682,0.0096993210475266
0.0320251177394034,0.0127226463104325
0.0147219193020719,0.0086405529953917
0.0172771250863856,0.0249807840122982
0.0204244031830238,0.0159466512032473
0.0177725118483412,0.0128493414712495
0.0344484928784365,0.0138792505204718
0.0170883266755437,0.0074812967581047
0.0363276089828269,0.0112395632626846
0.0123456790123456,0.01126443255421
0.0247129306040938,0.0096696212731668
0.0140449438202247,0.0100806451612903
0.0140318054256314,0.0109068245559364
0.0096872405203432,0.0074382624218982
0.0132380195922689,0.0177111716621253
0.0223588596981553,0.0068852459016393
0.0273058252427184,0.0080618071884447
0.0322370563334418,0.0063211125158027
0.042756183745583,0.0294561933534743
0.031629392971246,0.0245457443417277
0.0400222345747637,0.0075301204819277
0.0201729106628242,0.0109655802619555
0.0648801128349788,0.0145348837209302
0.0246913580246913,0.0169204737732656
0.0322423058133854,0.0144889357218124
0.0188857412653446,0.0105460510897586
0.0079660116834838,0.015661252900232
0.0090388671286532,0.0074743070694487
0.0078789788843365,0.0160320641282565
0.0457190357439734,0.0064250835260858
0.0095049504950495,0.006908462867012
0.0107066381156316,0.0090531874764239
0.011972463334331,0.0133022946458264
0.0144300144300144,0.0329770992366412
0.0280880944781359,0.0146699266503667
0.0186567164179104,0.0162216965190942
0.0281906714505381,0.0139742873113471
0.0304479114242576,0.0109439124487004
0.0245810055865921,0.0094014415543716
0.0249029754204398,0.0213284582571602
0.0305912596401028,0.0108666123336049
0.0117924528301886,0.0206067544361763
0.0249490835030549,0.0127913587265491
0.0211107502435855,0.0148416886543535
0.0170010200612036,0.0231711353856338
0.0125089349535382,0.0076599004212945
0.0106772422208663,0.0102110279101429
0.0159438775510204,0.0151719487525286
0.0145560407569141,0.0177935943060498
0.0147734734077478,0.009762447120078
0.0371900826446281,0.0085645769099006
0.0233426704014939,0.028380634390651
