gpt,human
0.0,0.0
0.0,0.0
0.0250053890924768,0.0
0.3730458221024259,0.0
0.254406580493537,0.0
0.558476077968104,0.0
0.3593526891956211,0.0199513381995133
0.5259505967249515,0.0451835582052086
0.3305168986083499,0.0362139917695473
0.1758839528558476,0.089010989010989
0.4656531531531531,0.0
0.2342505430847212,0.061377245508982
0.2860076268700499,0.0
0.4080459770114942,0.0802919708029197
0.0,0.0
0.0958083832335329,0.0404551201011378
0.5067481538069774,0.0
0.5861182519280206,0.0
0.0265125764785859,0.0
0.3807884856070088,0.0
0.03841059602649,0.0
0.1168708765315739,0.0281110730202262
0.5023880597014926,0.0
0.5511061327359283,0.0677458033573141
0.1117544875506659,0.0
0.7233744394618834,0.0
0.1301756587202007,0.0
0.3884408602150537,0.0
0.2276995305164319,0.0312799233961059
0.1634777715250422,0.0
0.0,0.0
0.1322192184811993,0.0
0.2424420311124156,0.0
0.5465917794230278,0.0402996641694652
0.0420689655172413,0.0
0.3059388122375525,0.0
0.4951298701298701,0.0278177458033573
0.2669450690652104,0.0
0.0,0.0
0.3624515674533286,0.0625224577793747
0.4306207616066771,0.0
0.4226056514128532,0.0
0.0353828306264501,0.0220403022670025
0.2775811209439528,0.0
0.0341317365269461,0.0
0.0,0.0
0.1642007542790832,0.2764603817235396
0.3593301435406698,0.0615671641791044
0.6096687555953447,0.0
0.3233908948194662,0.0
0.626226826608506,0.1005184331797235
0.442294402211472,0.0
0.2318302387267904,0.0
0.1196682464454976,0.327979441053646
0.242464392182842,0.0
0.639369729249889,0.0
0.0,0.0
0.0,0.0
0.0269595606590114,0.0
0.4378511235955056,0.0
0.4259432491425007,0.0
0.0,0.0
0.0788985967699232,0.0
0.213247624371157,0.0386885245901639
0.0,0.0
0.0481927710843373,0.0303413400758533
0.0,0.0
0.0,0.0
0.0694830461367426,0.0
0.470893371757925,0.0
0.1614950634696756,0.0
0.091801202912314,0.0
0.1284807034684904,0.0
0.3659112370160529,0.0
0.4447689856611789,0.0
0.2961735462488701,0.0
0.0403403718878033,0.0293921175684702
0.5358825159323912,0.0
0.256039603960396,0.0
0.0575099418782502,0.0
0.0,0.0399068839374792
0.064069264069264,0.0
0.0,0.0286412853650017
0.330393487109905,0.0
0.151204510507432,0.0
0.4129340714645194,0.0
0.429608938547486,0.0
0.34379042690815,0.0
0.1609254498714653,0.1692474870958978
0.6768867924528302,0.0
0.2871690427698574,0.0
0.0,0.0
0.2903774226453587,0.0
0.1901358112937812,0.0
0.0860280658938377,0.0
0.0389030612244898,0.0
0.5681707908782144,0.0396542958820538
0.4766907419566645,0.0
0.4675324675324675,0.0
0.0361033302209772,0.0
