,human,continue,create,explain
flesch_reading_ease,10.452276064610885,15.690909090909088,-1.7988614800758853,13.54306722689077
flesch_kincaid_grade,21.28584758551308,19.72182266009852,24.9923076923077,21.30724871134021
smog,18.7741,17.77360955136429,20.719796530963304,18.31093147301405
gunning_fog,22.77025486250838,22.490640394088672,26.170940170940174,22.80764604810997
automated_readability_index,21.562476525821594,20.053093596059114,26.47948717948718,21.791018041237116
coleman_liau_index,23.51653923541247,23.857655172413796,29.12,25.177250859106525
lix,63.16306170355466,63.985221674876854,71.23931623931624,64.92289518900344
rix,8.791666666666666,7.857142857142857,10.74074074074074,8.5
token_length_mean,6.929577464788732,7.048275862068966,7.871794871794871,7.245704467353952
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.022792158645319,4.4865024154568465,5.1039426046702925,4.629923637448621
sentence_length_mean,20.708333333333332,16.571428571428573,21.666666666666668,18.1875
sentence_length_median,19.5,16.0,21.0,18.5
sentence_length_std,9.280262059278762,8.771009761988523,10.1762250149825,5.795674572472129
syllables_per_token_mean,2.4406438631790746,2.4448275862068964,2.723076923076923,2.5257731958762886
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7900344488011772,1.6205759314465424,1.819710910420016,1.6802437037187046
n_tokens,497,580,585,582
n_unique_tokens,303,359,354,317
proportion_unique_tokens,0.6096579476861167,0.6189655172413793,0.6051282051282051,0.5446735395189003
n_characters,3516,4143,4655,4281
n_sentences,24,35,27,32
entropy,9.188017887349737,7.9315842643317715,8.58415828699,9.153731468945857
perplexity,9779.248184756672,2783.8336411414653,5346.290778404102,9449.635694951052
per_word_perplexity,17.186727916971304,4.35654716923547,8.419355556541893,14.627919032431969
passed_quality_check,True,True,True,True
n_stop_words,225.0,255.0,256.0,293.0
alpha_ratio,0.827768014059754,0.8607198748043818,0.9196850393700787,0.9009287925696594
mean_word_length,6.179261862917399,6.489827856025039,7.330708661417323,6.6269349845201235
doc_length,569.0,639.0,635.0,646.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014539984958636249,0.0,0.0,0.054026294165981925
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03492193919474117
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.03492193919474117
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.03492193919474117
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.03492193919474117
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.03492193919474117
top_ngram_chr_fraction_2,0.01002757583354224,0.006395224898742272,0.002289202594429607,0.007189811010682005
top_ngram_chr_fraction_3,0.012534469791927802,0.0,0.0,0.019104354971240755
top_ngram_chr_fraction_4,0.010528954625219354,0.0,0.0,0.0
oov_ratio,0.06678383128295255,0.06729264475743349,0.050393700787401574,0.02476780185758514
pos_prop_NOUN,0.2513181019332162,0.2300469483568075,0.262992125984252,0.25696594427244585
pos_prop_ADP,0.10720562390158173,0.10485133020344288,0.13385826771653545,0.10990712074303406
pos_prop_DET,0.14762741652021089,0.11424100156494522,0.11496062992125984,0.14705882352941177
pos_prop_VERB,0.03866432337434095,0.07668231611893583,0.06771653543307087,0.07430340557275542
pos_prop_ADV,0.056239015817223195,0.0782472613458529,0.05354330708661417,0.07120743034055728
pos_prop_ADJ,0.0843585237258348,0.10485133020344288,0.14645669291338584,0.08359133126934984
pos_prop_CCONJ,0.043936731107205626,0.04225352112676056,0.04251968503937008,0.05263157894736842
pos_prop_PUNCT,0.10896309314586995,0.09233176838810642,0.07874015748031496,0.09907120743034056
pos_prop_PROPN,0.043936731107205626,,0.004724409448818898,0.0046439628482972135
pos_prop_PART,0.008787346221441126,0.014084507042253521,0.01889763779527559,0.01238390092879257
pos_prop_AUX,0.04745166959578207,0.04538341158059468,0.04094488188976378,0.05263157894736842
pos_prop_SPACE,0.019332161687170474,0.03599374021909233,,
pos_prop_NUM,0.026362038664323375,0.001564945226917058,,
pos_prop_PRON,0.008787346221441126,0.03129890453834116,0.023622047244094488,0.020123839009287926
pos_prop_SCONJ,0.0035149384885764497,0.01564945226917058,0.006299212598425197,0.01238390092879257
pos_prop_X,0.0035149384885764497,0.012519561815336464,0.004724409448818898,0.0030959752321981426
first_order_coherence,0.6321218639774167,0.4677881758440943,0.6748467231026063,0.6379881462743205
second_order_coherence,0.6205614231188189,0.43924674668321106,0.6313423720002175,0.6469471236069997
dependency_distance_mean,3.2898254396024753,2.6521424070634594,3.0113842541690112,3.13069382723522
dependency_distance_std,0.8212138729577104,1.0043966573955858,0.9452049330698347,0.8392487471221582
prop_adjacent_dependency_relation_mean,0.44652242013229015,0.5068361730860625,0.46824033044759905,0.46672271497730167
prop_adjacent_dependency_relation_std,0.06462831627940613,0.09511199399350108,0.05224904994919961,0.09662495766433539
connectives,9,14,26,22
connectives_cap,1,4,7,6
