,human,continue,create,explain
flesch_reading_ease,21.26006022447305,14.026172981798965,7.889258028792909,16.285714285714278
flesch_kincaid_grade,19.806163348082595,21.256828623137967,23.75984756097561,21.269636591478697
smog,19.00061643865513,19.040483689330443,21.640513641318698,19.359160535931466
gunning_fog,23.04727138643068,23.59662165297694,26.640243902439025,24.002506265664167
automated_readability_index,20.41786504424779,21.679176759942457,25.53191463414634,21.32193984962406
coleman_liau_index,21.820825958702063,24.170290964777944,25.67726829268292,23.410807017543856
lix,64.99280973451327,64.6577103345863,72.9420731707317,66.32205513784461
rix,9.28125,8.878787878787879,12.125,9.357142857142858
token_length_mean,6.635693215339233,7.0520673813169985,7.25040650406504,6.91578947368421
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.164928762787968,4.31391312094502,4.532347585027257,4.2755850927683845
sentence_length_mean,21.1875,19.78787878787879,25.625,20.357142857142858
sentence_length_median,19.5,20.0,22.5,18.0
sentence_length_std,9.789782620160674,6.962051142193639,9.949089154289451,10.671103456512444
syllables_per_token_mean,2.299410029498525,2.468606431852986,2.4878048780487805,2.450877192982456
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5937839077366092,1.6870856337057507,1.6338186784715574,1.7657186606102369
n_tokens,678,653,615,570
n_unique_tokens,376,403,348,319
proportion_unique_tokens,0.5545722713864307,0.6171516079632465,0.5658536585365853,0.5596491228070175
n_characters,4603,4665,4518,4018
n_sentences,32,33,24,28
entropy,12.47364802381944,9.5638933542814,9.864365114203913,9.04854874707189
perplexity,261358.42597576708,14241.184380303148,19232.65922404221,8506.18433772061
per_word_perplexity,334.2179360303927,19.97361063156122,28.492828480062535,13.167468015047383
passed_quality_check,True,True,True,True
n_stop_words,312.0,307.0,286.0,249.0
alpha_ratio,0.8542199488491049,0.9004207573632539,0.8977777777777778,0.8637770897832817
mean_word_length,5.8861892583120206,6.542776998597476,6.694814814814815,6.219814241486068
doc_length,782.0,713.0,675.0,646.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.006447942347809596,0.0,0.01914436413361985,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.01914436413361985,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009861558884885265,0.005661445555765239,0.0035163117796444617,0.0065602449158101905
top_ngram_chr_fraction_3,0.01232694860610658,0.007926023778071334,0.015628052353975387,0.0
top_ngram_chr_fraction_4,0.011378721790252228,0.0,0.02187927329556554,0.0
oov_ratio,0.04475703324808184,0.05329593267882188,0.05185185185185185,0.06037151702786378
pos_prop_DET,0.11253196930946291,0.1150070126227209,0.11851851851851852,0.11455108359133127
pos_prop_NOUN,0.2608695652173913,0.23281907433380084,0.25925925925925924,0.2585139318885449
pos_prop_VERB,0.054987212276214836,0.07012622720897616,0.06666666666666667,0.07585139318885449
pos_prop_ADJ,0.08312020460358056,0.11640953716690042,0.10666666666666667,0.09597523219814241
pos_prop_PUNCT,0.12020460358056266,0.08415147265077139,0.08888888888888889,0.11919504643962849
pos_prop_ADP,0.14705882352941177,0.11360448807854137,0.13185185185185186,0.10681114551083591
pos_prop_PROPN,0.04092071611253197,0.002805049088359046,0.0014814814814814814,0.0046439628482972135
pos_prop_ADV,0.056265984654731455,0.10098176718092566,0.06814814814814815,0.0804953560371517
pos_prop_AUX,0.029411764705882353,0.051893408134642355,0.03851851851851852,0.034055727554179564
pos_prop_CCONJ,0.03964194373401535,0.05049088359046283,0.05333333333333334,0.04024767801857585
pos_prop_SCONJ,0.010230179028132993,0.0070126227208976155,0.011851851851851851,0.02321981424148607
pos_prop_PRON,0.02557544757033248,0.02244039270687237,0.028148148148148148,0.020123839009287926
pos_prop_PART,0.0038363171355498722,0.011220196353436185,0.013333333333333334,0.007739938080495356
pos_prop_NUM,0.01278772378516624,,,0.0015479876160990713
pos_prop_X,0.0025575447570332483,0.005610098176718092,,0.0015479876160990713
first_order_coherence,0.5579276126959631,0.6860221808310598,0.7479740070260089,0.620168845962595
second_order_coherence,0.5656721793115139,0.6731587658005376,0.7153134102171118,0.6113204256846354
dependency_distance_mean,3.4875853717370737,2.9902602649804444,3.426149369749044,3.212722264363379
dependency_distance_std,1.0946938264692494,0.7425229447682149,0.7721441271032816,0.8859510242124757
prop_adjacent_dependency_relation_mean,0.47157156914408227,0.4641293652268252,0.47384815578099654,0.4682433240441312
prop_adjacent_dependency_relation_std,0.08688952752594886,0.07613518647101146,0.06967459503317182,0.06893335447830114
connectives,19,26,28,26
connectives_cap,4,3,7,4
pos_prop_SPACE,,0.015427769985974754,0.013333333333333334,0.015479876160990712
