,human,continue,create,explain
flesch_reading_ease,14.576470588235281,8.739716312056714,12.475408650368848,11.158017063842323
flesch_kincaid_grade,20.700714285714287,22.0139746835443,22.13528146742568,20.482134813122247
smog,18.843479497772094,19.914596447826618,20.113076110326137,18.012836578744416
gunning_fog,22.52080200501253,24.81907172995781,25.085758770009246,22.837691094064525
automated_readability_index,22.637498746867166,23.28809599156118,23.775132097504013,21.315444208693755
coleman_liau_index,24.042345864661645,25.471455696202522,25.900512820512812,25.274254937163374
lix,61.1140350877193,66.3198312236287,67.69177249063397,60.50535879440727
rix,8.633333333333333,9.533333333333333,9.903225806451612,7.363636363636363
token_length_mean,7.003007518796992,7.257911392405063,7.327300150829562,7.283662477558348
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.525061695972668,4.882635280592637,4.664615343258011,5.082299577160245
sentence_length_mean,22.166666666666668,21.066666666666666,21.387096774193548,16.87878787878788
sentence_length_median,21.0,21.0,21.0,17.0
sentence_length_std,14.466244233463717,7.131775530835377,9.587213996591565,8.875425984680964
syllables_per_token_mean,2.342857142857143,2.490506329113924,2.4901960784313726,2.4991023339317775
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7896227902749606,1.69602244934851,1.6393015630582601,1.7404520508801342
n_tokens,665,632,663,557
n_unique_tokens,356,361,386,345
proportion_unique_tokens,0.5353383458646617,0.5712025316455697,0.5822021116138764,0.6193895870736086
n_characters,4777,4649,4924,4127
n_sentences,30,30,31,33
entropy,13.035889021816963,10.107471830063794,10.591995527421329,8.693791019198978
perplexity,458579.53424436686,24525.577463379737,39814.86155272704,5965.755721906601
per_word_perplexity,584.1777506297667,35.28860066673344,54.61572229455012,9.499611022144268
passed_quality_check,True,True,True,True
n_stop_words,312.0,288.0,297.0,242.0
alpha_ratio,0.8101910828025478,0.8906474820143885,0.9080932784636488,0.8407643312101911
mean_word_length,6.085350318471337,6.690647482014389,6.7544581618655695,6.573248407643312
doc_length,785.0,695.0,729.0,628.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006427915518824609,0.006272571754419312,0.01430615164520744,0.008383490971625107
top_ngram_chr_fraction_3,0.004591368227731864,0.01539631248812013,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.05987261146496815,0.0460431654676259,0.024691358024691357,0.07484076433121019
pos_prop_DET,0.11464968152866242,0.13093525179856116,0.13443072702331962,0.11146496815286625
pos_prop_ADJ,0.06496815286624204,0.09496402877697842,0.1083676268861454,0.0875796178343949
pos_prop_NOUN,0.23694267515923567,0.23741007194244604,0.252400548696845,0.24203821656050956
pos_prop_PUNCT,0.13630573248407643,0.09064748201438849,0.09053497942386832,0.11305732484076433
pos_prop_VERB,0.06496815286624204,0.07482014388489208,0.07544581618655692,0.08280254777070063
pos_prop_ADP,0.12356687898089172,0.1093525179856115,0.1262002743484225,0.10509554140127389
pos_prop_NUM,0.03821656050955414,0.0014388489208633094,,0.014331210191082803
pos_prop_CCONJ,0.035668789808917196,0.04028776978417266,0.038408779149519894,0.03821656050955414
pos_prop_PRON,0.02802547770700637,0.01870503597122302,0.019204389574759947,0.025477707006369428
pos_prop_ADV,0.06624203821656051,0.09496402877697842,0.06584362139917696,0.06369426751592357
pos_prop_PROPN,0.035668789808917196,0.010071942446043165,0.01646090534979424,0.011146496815286623
pos_prop_PART,0.01019108280254777,0.015827338129496403,0.01783264746227709,0.014331210191082803
pos_prop_AUX,0.02802547770700637,0.04316546762589928,0.04252400548696845,0.041401273885350316
pos_prop_SCONJ,0.01019108280254777,0.017266187050359712,0.00823045267489712,0.014331210191082803
pos_prop_X,0.006369426751592357,0.0028776978417266188,0.00411522633744856,0.004777070063694267
first_order_coherence,0.4732757741264228,0.7221259384321708,0.6739002399146556,0.5331952371634543
second_order_coherence,0.49180467386863064,0.7176347354293934,0.6483156180073475,0.5025383510416553
dependency_distance_mean,3.5168526178059087,3.107474622140237,3.3882240329725826,2.631167844321825
dependency_distance_std,1.3518145825090764,0.7807084769741245,0.9964798699280268,0.8908488721936478
prop_adjacent_dependency_relation_mean,0.44737374559556564,0.4801398060416399,0.4751504485852779,0.4951832942472563
prop_adjacent_dependency_relation_std,0.11300274236011386,0.06505165862378331,0.06492723126596082,0.12135340132598897
connectives,19,27,24,15
connectives_cap,2,5,6,5
pos_prop_SPACE,,0.017266187050359712,,0.030254777070063694
