,human,continue,create,explain
flesch_reading_ease,14.967244224422444,16.86255239869584,7.2266758494031365,21.7579509906152
flesch_kincaid_grade,20.954413992869878,20.087474687585516,22.39057471264368,19.993153310104535
smog,19.329210223390458,17.425991325702498,18.363090066077017,19.214890468609244
gunning_fog,23.11114081996435,22.572817659399803,24.099616858237553,23.670383275261326
automated_readability_index,21.556751336898394,19.940233512724625,22.551486590038316,20.509930313588846
coleman_liau_index,22.00791443850267,24.419480069324084,27.212965517241376,22.318048780487803
lix,64.19496434937611,60.938110006385116,66.455938697318,64.05400696864112
rix,9.541666666666666,6.947368421052632,8.11111111111111,8.928571428571429
token_length_mean,6.645276292335116,7.17157712305026,7.627586206896551,6.7282229965156795
token_length_median,5.0,6.0,7.0,6.0
token_length_std,4.845640483700899,4.591457267038418,4.880213149084721,4.290740940428398
sentence_length_mean,23.375,15.18421052631579,16.11111111111111,20.5
sentence_length_median,21.5,17.0,17.0,19.5
sentence_length_std,13.41271939864048,8.33778736002195,8.061492065429801,7.528517213141737
syllables_per_token_mean,2.3244206773618536,2.5216637781629117,2.6862068965517243,2.337979094076655
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7707040789838437,1.700228959386909,1.9041196966742353,1.5098007666455995
n_tokens,561,577,580,574
n_unique_tokens,322,358,352,340
proportion_unique_tokens,0.5739750445632799,0.6204506065857885,0.6068965517241379,0.5923344947735192
n_characters,3831,4197,4490,3935
n_sentences,24,38,36,28
entropy,9.061590484189976,8.741030689881754,8.11938478967614,8.90985197604794
perplexity,8617.846308080785,6254.338674927108,3358.9536463343015,7404.564964186883
per_word_perplexity,12.978684198916845,9.833865841080359,5.199618647576318,11.426797784239017
passed_quality_check,True,True,True,True
n_stop_words,237.0,262.0,241.0,267.0
alpha_ratio,0.7966867469879518,0.8930817610062893,0.8962848297213623,0.8533950617283951
mean_word_length,5.769578313253012,6.599056603773585,6.95046439628483,6.074074074074074
doc_length,664.0,636.0,646.0,648.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02288329519450801,0.0,0.06428712285545257,0.026726057906458798
duplicate_ngram_chr_fraction_6,0.016475972540045767,0.0,0.06428712285545257,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.041017550778939066,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.041017550778939066,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.041017550778939066,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010068649885583524,0.007534533277521975,0.004929994084007099,0.0066815144766146995
top_ngram_chr_fraction_3,0.012585812356979404,0.011301799916282964,0.0,0.0
top_ngram_chr_fraction_4,0.013729977116704805,0.022603599832565928,0.0,0.0
oov_ratio,0.03162650602409638,0.0220125786163522,0.043343653250773995,0.033950617283950615
pos_prop_DET,0.08734939759036145,0.10534591194968554,0.11609907120743033,0.10493827160493827
pos_prop_NOUN,0.2319277108433735,0.24371069182389937,0.24148606811145512,0.23919753086419754
pos_prop_CCONJ,0.03162650602409638,0.04245283018867924,0.032507739938080496,0.037037037037037035
pos_prop_ADV,0.058734939759036146,0.08018867924528301,0.07275541795665634,0.07561728395061729
pos_prop_ADP,0.14006024096385541,0.11320754716981132,0.11145510835913312,0.11419753086419752
pos_prop_ADJ,0.06626506024096386,0.09905660377358491,0.12538699690402477,0.08487654320987655
pos_prop_PUNCT,0.12349397590361445,0.09119496855345911,0.1021671826625387,0.10493827160493827
pos_prop_SPACE,0.022590361445783132,,,0.018518518518518517
pos_prop_AUX,0.03162650602409638,0.04245283018867924,0.032507739938080496,0.05092592592592592
pos_prop_SCONJ,0.012048192771084338,0.0110062893081761,0.009287925696594427,0.018518518518518517
pos_prop_PROPN,0.06626506024096386,0.0110062893081761,0.01393188854489164,0.010802469135802469
pos_prop_VERB,0.06626506024096386,0.08333333333333333,0.09442724458204334,0.07561728395061729
pos_prop_NUM,0.022590361445783132,,,0.013888888888888888
pos_prop_X,0.007530120481927711,0.015723270440251572,0.006191950464396285,0.006172839506172839
pos_prop_PART,0.010542168674698794,0.018867924528301886,0.018575851393188854,0.013888888888888888
pos_prop_PRON,0.02108433734939759,0.04245283018867924,0.02321981424148607,0.030864197530864196
first_order_coherence,0.5235350617895955,0.33539520536322853,0.5726314006107194,0.6711954529638644
second_order_coherence,0.5171796879307791,0.35481386584837715,0.5265445966163979,0.6174989965712974
dependency_distance_mean,3.6048732002992985,2.530794352603774,2.7959758514360833,3.121674038065676
dependency_distance_std,1.4835667723559587,1.1880954128394203,1.0651276530338096,0.6751682088403079
prop_adjacent_dependency_relation_mean,0.48669867386233506,0.49831955600759564,0.4811429741826385,0.465725557525732
prop_adjacent_dependency_relation_std,0.07003840896220809,0.0906078125787865,0.08236897797499346,0.05350825682604704
connectives,27,20,19,26
connectives_cap,9,8,5,6
