,human,continue,create,explain
flesch_reading_ease,4.635221562357231,29.482429877087924,12.698330765279906,21.884786661143323
flesch_kincaid_grade,22.694595496246873,18.11923991579906,21.44620610904939,19.527915556466493
smog,18.390115083002716,17.420176823465525,18.75726836521839,17.52810070062053
gunning_fog,22.330942452043374,21.002196051658416,23.71510134170711,21.80520598483296
automated_readability_index,24.020145954962466,19.613573988735276,22.578584641735652,20.448894240623083
coleman_liau_index,27.07614678899083,22.403880070546737,26.139964601769908,24.190592334494777
lix,62.02001668056714,60.08926437958696,66.72138167285183,62.52695224431236
rix,8.363636363636363,7.645161290322581,8.838709677419354,7.705882352941177
token_length_mean,7.545871559633028,6.772486772486772,7.408849557522124,7.099303135888502
token_length_median,5.0,5.0,6.0,6.0
token_length_std,5.836079369364455,4.168338456921128,4.775778813790691,4.585110678325974
sentence_length_mean,19.818181818181817,18.29032258064516,18.225806451612904,16.88235294117647
sentence_length_median,16.0,17.0,18.0,17.0
sentence_length_std,14.417906680855276,9.284720533210072,10.539356892357072,7.722254722105428
syllables_per_token_mean,2.5894495412844036,2.252204585537919,2.5362831858407078,2.418118466898955
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.1489871029289205,1.5639990484014017,1.8263102677645062,1.8505350803285436
n_tokens,436,567,565,574
n_unique_tokens,278,376,378,345
proportion_unique_tokens,0.6376146788990825,0.6631393298059964,0.6690265486725664,0.6010452961672473
n_characters,3391,3914,4251,4158
n_sentences,22,31,31,34
entropy,6.906545675060862,8.54857877579055,7.813607517013441,9.204467737286999
perplexity,998.7911273546669,5159.4165263361,2474.0394954021863,9941.445755236671
per_word_perplexity,1.8599462334351338,8.049011741553977,3.9270468180987086,15.131576491988845
passed_quality_check,True,True,True,True
n_stop_words,178.0,281.0,250.0,281.0
alpha_ratio,0.7802607076350093,0.8814352574102964,0.8936507936507937,0.8736681887366818
mean_word_length,6.314711359404097,6.106084243369735,6.747619047619048,6.328767123287672
doc_length,537.0,641.0,630.0,657.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.013687812582258489,0.004010695187165776,0.0062176165803108805,0.008875739644970414
top_ngram_chr_fraction_3,0.01710976572782311,0.0,0.0,0.013736263736263736
top_ngram_chr_fraction_4,0.011055540931824164,0.0,0.0,0.0
oov_ratio,0.055865921787709494,0.0343213728549142,0.031746031746031744,0.0350076103500761
pos_prop_ADP,0.0893854748603352,0.09828393135725429,0.09365079365079365,0.0974124809741248
pos_prop_DET,0.11173184357541899,0.10920436817472699,0.12222222222222222,0.1171993911719939
pos_prop_NOUN,0.24208566108007448,0.18876755070202808,0.22857142857142856,0.2328767123287671
pos_prop_SPACE,0.020484171322160148,,,
pos_prop_PUNCT,0.16387337057728119,0.11388455538221529,0.1,0.1263318112633181
pos_prop_PROPN,0.0521415270018622,0.0046801872074883,0.004761904761904762,0.0091324200913242
pos_prop_ADJ,0.074487895716946,0.09204368174726989,0.13968253968253969,0.0898021308980213
pos_prop_AUX,0.0335195530726257,0.062402496099843996,0.03650793650793651,0.060882800608828
pos_prop_VERB,0.04655493482309125,0.093603744149766,0.0746031746031746,0.0639269406392694
pos_prop_ADV,0.07635009310986965,0.11856474258970359,0.0873015873015873,0.1004566210045662
pos_prop_CCONJ,0.03165735567970205,0.0358814352574103,0.0380952380952381,0.0426179604261796
pos_prop_X,0.00558659217877095,0.0031201248049922,,0.0015220700152207
pos_prop_PRON,0.01675977653631285,0.0452418096723869,0.04285714285714286,0.0365296803652968
pos_prop_NUM,0.0148975791433892,0.0015600624024961,0.0015873015873015873,
pos_prop_SCONJ,0.00931098696461825,0.014040561622464899,0.015873015873015872,0.0167427701674277
pos_prop_PART,0.0111731843575419,0.0187207488299532,0.014285714285714285,0.0045662100456621
first_order_coherence,0.4219277250979628,0.6102573594388863,0.5998254547516505,0.5409382585097443
second_order_coherence,0.46562105398625137,0.599533613257367,0.5781143726760939,0.5079239089973271
dependency_distance_mean,3.309815807501558,3.256831080474963,2.889849222667404,2.9383327994397663
dependency_distance_std,1.4992727357094566,1.0515034487027772,1.1164929275852449,1.0199014823319468
prop_adjacent_dependency_relation_mean,0.4637752701712694,0.43163297013948776,0.4355959676228598,0.4605227385796286
prop_adjacent_dependency_relation_std,0.14506043303372276,0.08433736350491391,0.11011732942579526,0.10572660781013732
connectives,8,32,21,24
connectives_cap,1,7,4,3
