,human,continue,create,explain
flesch_reading_ease,4.267423273657272,6.018057142857145,2.253246753246742,17.347428804643584
flesch_kincaid_grade,22.75613145539906,22.16387558987559,24.26228030470303,20.267980922098577
smog,18.171459921235762,19.17135644976417,21.19438992294339,17.829431077352773
gunning_fog,22.9217356665244,24.188005148005146,26.553521748730404,22.380286168521465
automated_readability_index,21.882259211836676,22.850592020592018,24.76063479796865,20.474308426073137
coleman_liau_index,25.732445582586426,26.046966966966966,26.160185471406482,24.161017488076315
lix,61.401650305875656,66.17571857571858,72.56618458820932,61.51510333863275
rix,7.644444444444445,8.971428571428572,11.428571428571429,7.5675675675675675
token_length_mean,7.353393085787452,7.381381381381382,7.3539412673879445,7.09220985691574
token_length_median,6.0,6.0,6.0,6.0
token_length_std,5.394840745451808,4.610851726887456,4.367214414951947,4.615700693370103
sentence_length_mean,17.355555555555554,19.02857142857143,23.107142857142858,17.0
sentence_length_median,17.0,20.0,22.0,19.0
sentence_length_std,7.074698440547933,9.126055991455656,7.006829758550305,7.414376101397404
syllables_per_token_mean,2.676056338028169,2.5705705705705704,2.6136012364760433,2.4769475357710653
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.349991760009834,1.6626903843135872,1.6704543658649944,1.730175349407058
n_tokens,781,666,647,629
n_unique_tokens,399,353,354,350
proportion_unique_tokens,0.5108834827144686,0.53003003003003,0.5471406491499228,0.5564387917329093
n_characters,5877,4976,4816,4533
n_sentences,45,35,28,37
entropy,14.626893682100853,9.124120794490615,9.490845978221337,9.385566986119052
perplexity,2251019.2736216877,9173.927703050384,13237.989641831256,11915.162004426038
per_word_perplexity,2460.1303536849045,12.636264053788407,18.750693543670334,16.99737803769763
passed_quality_check,True,True,True,True
n_stop_words,339.0,296.0,283.0,288.0
alpha_ratio,0.8513661202185793,0.8870523415977961,0.8994334277620396,0.8758915834522111
mean_word_length,6.422950819672131,6.853994490358127,6.8229461756373935,6.466476462196861
doc_length,915.0,726.0,706.0,701.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.007514277126540427,0.0,0.01911413343135453,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012623985572587917,0.004813692280263861,0.0044109538687741225,0.007001166861143524
top_ngram_chr_fraction_3,0.015779981965734897,0.019789623818862543,0.03583900018378974,0.0
top_ngram_chr_fraction_4,0.015329125338142471,0.0,0.023708877044660907,0.0
oov_ratio,0.13879781420765028,0.05647382920110193,0.060906515580736544,0.06419400855920114
pos_prop_DET,0.12131147540983607,0.10055096418732783,0.1359773371104816,0.11269614835948645
pos_prop_ADJ,0.08852459016393442,0.13360881542699724,0.141643059490085,0.09843081312410841
pos_prop_NOUN,0.25136612021857924,0.2396694214876033,0.23371104815864022,0.2296718972895863
pos_prop_AUX,0.036065573770491806,0.046831955922865015,0.021246458923512748,0.042796005706134094
pos_prop_PUNCT,0.13005464480874318,0.08264462809917356,0.08356940509915015,0.09985734664764621
pos_prop_PART,0.007650273224043716,0.01790633608815427,0.014164305949008499,0.007132667617689016
pos_prop_VERB,0.06557377049180328,0.0743801652892562,0.07223796033994334,0.08416547788873038
pos_prop_CCONJ,0.036065573770491806,0.03994490358126722,0.0339943342776204,0.042796005706134094
pos_prop_ADP,0.126775956284153,0.10055096418732783,0.11614730878186968,0.11412268188302425
pos_prop_PRON,0.02185792349726776,0.027548209366391185,0.03824362606232295,0.0442225392296719
pos_prop_ADV,0.05027322404371585,0.09228650137741047,0.08356940509915015,0.08131241084165478
pos_prop_X,0.00546448087431694,,,0.0014265335235378032
pos_prop_PROPN,0.053551912568306013,,,0.008559201141226819
pos_prop_SCONJ,0.003278688524590164,0.01928374655647383,0.0084985835694051,0.007132667617689016
pos_prop_NUM,0.002185792349726776,,,0.007132667617689016
first_order_coherence,0.5632682860066945,0.6095601519131485,0.7753379654001307,0.6301676502658261
second_order_coherence,0.5979200473101268,0.5705719906272311,0.7890015565432035,0.638810054744993
dependency_distance_mean,3.346445517711091,2.917677712120739,3.281123865588938,3.011401588155357
dependency_distance_std,1.322410452025118,1.0635717704698069,0.6653306058064926,0.913593175566299
prop_adjacent_dependency_relation_mean,0.45807119813803443,0.48401764186665275,0.45482524487026976,0.4676565725364353
prop_adjacent_dependency_relation_std,0.06266573745186843,0.12501205619829622,0.06018912244295828,0.08943526764388778
connectives,11,28,24,23
connectives_cap,4,8,7,4
pos_prop_SPACE,,0.024793388429752067,0.0169971671388102,0.018544935805991442
