,human,continue,create,explain
flesch_reading_ease,11.36792921761608,14.335877616747183,4.0703125,18.765244755244737
flesch_kincaid_grade,22.221873445703235,21.565856069592723,21.952090586145648,20.675319148936172
smog,20.492555301293,19.436112124986124,18.6344097034532,19.248298169120716
gunning_fog,24.857290227502997,23.984288915249774,23.20826524570752,23.357774140752866
automated_readability_index,24.11372110159344,22.877674311321996,23.25741859088218,22.594930441898526
coleman_liau_index,24.48750483558994,25.099288256227755,26.69662522202486,24.25609929078014
lix,68.52620429216174,66.36641623830235,65.30307874481943,65.66393889798145
rix,10.80952380952381,9.481481481481481,8.733333333333333,9.538461538461538
token_length_mean,7.056092843326886,7.197508896797153,7.495559502664299,7.044326241134752
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.290656942667624,4.536345220340478,5.007762872317158,4.7802585770834085
sentence_length_mean,24.61904761904762,20.814814814814813,18.766666666666666,21.692307692307693
sentence_length_median,25.0,20.0,19.5,23.0
sentence_length_std,10.816549007252906,9.44393607927384,9.690831864304645,6.859968775266629
syllables_per_token_mean,2.390715667311412,2.46085409252669,2.561278863232682,2.356382978723404
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8757721480135157,1.7038990194230188,1.7824065592574454,1.621753178217263
n_tokens,517,562,563,564
n_unique_tokens,264,360,342,314
proportion_unique_tokens,0.5106382978723404,0.6405693950177936,0.6074600355239786,0.5567375886524822
n_characters,3724,4104,4308,4024
n_sentences,21,27,30,26
entropy,11.882667385035795,8.585719261018983,8.301119965088478,9.720234823849887
perplexity,144736.10316181125,5354.642716343802,4028.381514981698,16651.154358562082
per_word_perplexity,244.0743729541505,8.622613069796783,6.187990038374344,26.987284211607914
passed_quality_check,True,True,True,True
n_stop_words,235.0,257.0,226.0,265.0
alpha_ratio,0.8431703204047217,0.9001610305958132,0.8433179723502304,0.8962722852512156
mean_word_length,6.279932546374368,6.608695652173913,6.617511520737327,6.525121555915721
doc_length,593.0,621.0,651.0,617.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.019876952200662566,0.0,0.010662292392864465,0.0
duplicate_ngram_chr_fraction_6,0.007572172266919072,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.007572172266919072,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.007572172266919072,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.007572172266919072,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.007572172266919072,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.02839564600094652,0.003209929381553606,0.012302645068689768,0.005909389363099146
top_ngram_chr_fraction_3,0.005915759583530526,0.0,0.014353085913471396,0.003939592908732764
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.047217537942664416,0.037037037037037035,0.047619047619047616,0.04862236628849271
pos_prop_DET,0.13827993254637436,0.1111111111111111,0.09523809523809523,0.13776337115072934
pos_prop_NOUN,0.2630691399662732,0.23832528180354268,0.23195084485407066,0.2625607779578606
pos_prop_ADP,0.10286677908937605,0.1111111111111111,0.09831029185867896,0.12479740680713128
pos_prop_CCONJ,0.07251264755480608,0.04669887278582931,0.06144393241167435,0.04862236628849271
pos_prop_VERB,0.0657672849915683,0.09178743961352658,0.059907834101382486,0.07293354943273905
pos_prop_NUM,0.01517706576728499,0.00644122383252818,0.021505376344086023,0.004862236628849271
pos_prop_ADV,0.047217537942664416,0.07890499194847021,0.06758832565284179,0.055105348460291734
pos_prop_PUNCT,0.11973018549747048,0.09500805152979067,0.130568356374808,0.08589951377633712
pos_prop_ADJ,0.07251264755480608,0.10466988727858294,0.0967741935483871,0.08427876823338736
pos_prop_X,0.00505902192242833,0.008051529790660225,0.030721966205837174,0.008103727714748784
pos_prop_PART,0.01854974704890388,0.017713365539452495,0.009216589861751152,0.008103727714748784
pos_prop_SPACE,0.013490725126475547,,,0.017828200972447326
pos_prop_AUX,0.021922428330522766,0.030595813204508857,0.026113671274961597,0.029173419773095625
pos_prop_PRON,0.013490725126475547,0.03864734299516908,0.021505376344086023,0.04051863857374392
pos_prop_PROPN,0.021922428330522766,0.011272141706924315,0.04608294930875576,0.006482982171799027
pos_prop_SCONJ,0.008431703204047217,0.00966183574879227,0.0030721966205837174,0.012965964343598054
first_order_coherence,0.536210235953331,0.7080215699970722,0.49237442777716905,0.750358145236969
second_order_coherence,0.5681636733444113,0.6959701883792877,0.5431723941915801,0.7404356772700945
dependency_distance_mean,3.211630750926569,3.1064197235505833,3.0861671338766623,3.2796065260607583
dependency_distance_std,0.8537050559712084,0.8614273037458182,0.9796667198349327,0.7301006402993112
prop_adjacent_dependency_relation_mean,0.49405906439489394,0.47706462860315635,0.4454849372312338,0.471710753132541
prop_adjacent_dependency_relation_std,0.07224100449549335,0.06583357149353326,0.0842042761756004,0.09565647513180683
connectives,14,24,20,15
connectives_cap,1,5,5,2
