,human,continue,create,explain
flesch_reading_ease,14.802177177177157,14.765842830459405,7.617259144770742,18.57936507936509
flesch_kincaid_grade,19.346515151515153,19.573653484602918,22.31221845047924,20.491503267973858
smog,18.203567449594658,16.08079161924418,19.75382966885477,19.324546307870342
gunning_fog,22.06464646464647,21.597264181523503,25.14129392971246,23.40305010893246
automated_readability_index,19.10550505050505,19.33598055105349,22.893757987220447,21.48986305633364
coleman_liau_index,21.084545454545452,24.991183144246353,25.81003194888179,22.682689075630254
lix,59.32828282828283,59.82784440842788,68.60403354632588,63.54964207905385
rix,7.777777777777778,5.86,9.59375,9.148148148148149
token_length_mean,6.53030303030303,7.345218800648298,7.333865814696486,6.773109243697479
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.835066659844757,4.831935295101589,4.455535030018229,4.279002818709003
sentence_length_mean,19.555555555555557,12.34,19.5625,22.037037037037038
sentence_length_median,19.0,13.0,19.5,21.0
sentence_length_std,12.75214820924762,8.950106144621973,9.38395405732573,7.480748038856174
syllables_per_token_mean,2.3143939393939394,2.572123176661264,2.5654952076677318,2.3294117647058825
syllables_per_token_median,1.5,2.0,2.0,2.0
syllables_per_token_std,1.7132563614250114,1.7999822251231923,1.6823718122085185,1.5832289599718432
n_tokens,528,617,626,595
n_unique_tokens,256,342,386,294
proportion_unique_tokens,0.48484848484848486,0.5542949756888168,0.6166134185303515,0.49411764705882355
n_characters,3603,4587,4660,4119
n_sentences,27,50,32,27
entropy,9.540495186833503,9.734219030637227,9.288497243706509,10.11429073645968
perplexity,13911.834876660978,16885.643293903457,10812.92269555472,24693.386567469548
per_word_perplexity,20.36871870667786,25.127445377832526,15.558162151877296,36.048739514554086
passed_quality_check,False,True,True,True
n_stop_words,186.0,270.0,273.0,266.0
alpha_ratio,0.6720351390922401,0.9017857142857143,0.8992805755395683,0.8364963503649635
mean_word_length,5.2752562225475845,6.825892857142857,6.705035971223022,6.014598540145985
doc_length,683.0,672.0,695.0,685.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.1019358000490076,0.0,0.014783927217589083,0.13506604175543246
duplicate_ngram_chr_fraction_6,0.07400147022788532,0.0,0.006823351023502654,0.08052833404345973
duplicate_ngram_chr_fraction_7,0.04851752021563342,0.0,0.0,0.04729441840647635
duplicate_ngram_chr_fraction_8,0.04361676059789267,0.0,0.0,0.04729441840647635
duplicate_ngram_chr_fraction_9,0.04361676059789267,0.0,0.0,0.04729441840647635
duplicate_ngram_chr_fraction_10,0.04361676059789267,0.0,0.0,0.04729441840647635
top_ngram_chr_fraction_2,0.008331291350159274,0.003075148952527388,0.0075815011372251705,0.007030251384746485
top_ngram_chr_fraction_3,0.017152658662092625,0.0,0.01042456406368461,0.01342138900724329
top_ngram_chr_fraction_4,0.013232050967900024,0.0,0.011372251705837756,0.0
oov_ratio,0.055636896046852125,0.05357142857142857,0.02877697841726619,0.042335766423357665
pos_prop_ADJ,0.07027818448023426,0.1488095238095238,0.1237410071942446,0.0948905109489051
pos_prop_NOUN,0.21961932650073207,0.25595238095238093,0.24028776978417266,0.23357664233576642
pos_prop_VERB,0.03367496339677892,0.0625,0.08057553956834532,0.061313868613138686
pos_prop_ADP,0.10834553440702782,0.11011904761904762,0.0920863309352518,0.11240875912408758
pos_prop_PROPN,0.09663250366032211,0.020833333333333332,0.007194244604316547,0.042335766423357665
pos_prop_ADV,0.036603221083455345,0.05952380952380952,0.09352517985611511,0.07007299270072993
pos_prop_SPACE,0.04685212298682284,,,0.017518248175182483
pos_prop_NUM,0.043923865300146414,0.002976190476190476,,0.016058394160583942
pos_prop_PUNCT,0.1903367496339678,0.08333333333333333,0.0920863309352518,0.12408759124087591
pos_prop_PRON,0.005856515373352855,0.023809523809523808,0.014388489208633094,0.020437956204379562
pos_prop_AUX,0.01903367496339678,0.03720238095238095,0.04316546762589928,0.01897810218978102
pos_prop_DET,0.06734992679355783,0.1324404761904762,0.1223021582733813,0.11094890510948906
pos_prop_X,0.010248901903367497,,0.012949640287769784,0.00291970802919708
pos_prop_CCONJ,0.04685212298682284,0.03869047619047619,0.04316546762589928,0.058394160583941604
pos_prop_PART,0.004392386530014641,0.011904761904761904,0.02302158273381295,0.00583941605839416
first_order_coherence,0.39420917429603064,0.3294500813496356,0.6294863469177677,0.5560544648995767
second_order_coherence,0.4353822274506092,0.3330480634904234,0.6364614407221476,0.6063429760932922
dependency_distance_mean,3.1215828617525583,2.064267700018457,3.0862530481133543,3.3921352531757325
dependency_distance_std,1.4709557928235206,1.330147470582516,1.0206746759565783,0.8822571697460868
prop_adjacent_dependency_relation_mean,0.4413059244078275,0.4307179340834106,0.44056374760565087,0.4918785101109811
prop_adjacent_dependency_relation_std,0.11678358746215489,0.1817363220921573,0.10212907223174394,0.07286488577925228
connectives,5,12,23,16
connectives_cap,2,1,5,2
pos_prop_SCONJ,,0.011904761904761904,0.011510791366906475,0.010218978102189781
