,human,continue,create,explain
flesch_reading_ease,3.9063948100092603,16.41428571428571,11.447278692743197,18.15343300110743
flesch_kincaid_grade,22.679069767441863,19.232180656934307,20.98473354231975,20.380083420229408
smog,19.13106608112698,17.6587488795325,18.42861290637757,18.922397154172714
gunning_fog,23.75241502683363,21.95948905109489,22.713479623824455,23.44900938477581
automated_readability_index,23.106100178890877,19.612591240875915,21.89624952978057,21.540586548488008
coleman_liau_index,25.919689922480625,23.019927007299277,24.88974545454545,24.115839416058396
lix,65.58258795468097,60.92062043795621,64.23824451410658,65.55683003128259
rix,9.076923076923077,7.5,8.586206896551724,9.0
token_length_mean,7.348837209302325,6.895985401459854,7.1854545454545455,7.045620437956204
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.884560651322176,4.167363457819333,4.650529517526841,4.260637072632657
sentence_length_mean,19.846153846153847,17.125,18.96551724137931,19.571428571428573
sentence_length_median,16.0,19.5,19.0,20.0
sentence_length_std,12.315382213039694,11.165656048795341,7.734752558825296,9.017556572077176
syllables_per_token_mean,2.5872093023255816,2.3850364963503647,2.4727272727272727,2.4014598540145986
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7887869852705092,1.5459844968050123,1.6695622230180358,1.5340888259030383
n_tokens,516,548,550,548
n_unique_tokens,288,306,306,324
proportion_unique_tokens,0.5581395348837209,0.5583941605839416,0.5563636363636364,0.5912408759124088
n_characters,3891,3830,4000,3926
n_sentences,26,32,29,28
entropy,8.23504113855506,8.93423636046293,8.625356645214703,8.319371857292415
perplexity,3770.7950189011694,7587.340095844632,5571.149278025106,4102.582191654638
per_word_perplexity,6.1313740144734465,12.666677956334945,9.31630314051021,6.6926300026992465
passed_quality_check,True,True,True,True
n_stop_words,207.0,258.0,249.0,255.0
alpha_ratio,0.8260162601626017,0.9048414023372288,0.8996655518394648,0.8923327895595432
mean_word_length,6.326829268292683,6.393989983305509,6.688963210702341,6.404567699836868
doc_length,615.0,599.0,598.0,613.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0676075574778056,0.0,0.04240282685512368,0.016975653339289704
duplicate_ngram_chr_fraction_6,0.04666514910084225,0.0,0.029151943462897525,0.0
duplicate_ngram_chr_fraction_7,0.024584566355565673,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.024584566355565673,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.024584566355565673,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.024584566355565673,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008194855451855224,0.00821730198584798,0.004637809187279152,0.006700915791824883
top_ngram_chr_fraction_3,0.01024356931481903,0.026706231454005934,0.040856890459363956,0.013401831583649765
top_ngram_chr_fraction_4,0.009560664693831095,0.0,0.0,0.0
oov_ratio,0.055284552845528454,0.02671118530884808,0.05518394648829431,0.03425774877650897
pos_prop_ADJ,0.12682926829268293,0.12687813021702837,0.1254180602006689,0.11419249592169657
pos_prop_NOUN,0.216260162601626,0.24040066777963273,0.2508361204013378,0.2463295269168026
pos_prop_AUX,0.027642276422764227,0.05175292153589316,0.04013377926421405,0.03915171288743882
pos_prop_ADP,0.0943089430894309,0.10851419031719532,0.11204013377926421,0.12071778140293637
pos_prop_DET,0.14146341463414633,0.12186978297161936,0.14381270903010032,0.13376835236541598
pos_prop_ADV,0.055284552845528454,0.06010016694490818,0.061872909698996656,0.06035889070146819
pos_prop_CCONJ,0.030894308943089432,0.04674457429048414,0.033444816053511704,0.03425774877650897
pos_prop_PUNCT,0.14308943089430895,0.08347245409015025,0.0802675585284281,0.10277324632952692
pos_prop_PRON,0.016260162601626018,0.04006677796327212,0.028428093645484948,0.026101141924959218
pos_prop_VERB,0.05365853658536585,0.07679465776293823,0.06856187290969899,0.07504078303425775
pos_prop_PROPN,0.05853658536585366,0.005008347245409015,0.005016722408026756,0.013050570962479609
pos_prop_X,0.013008130081300813,0.005008347245409015,0.0016722408026755853,0.004893964110929853
pos_prop_SCONJ,0.0032520325203252032,0.021702838063439065,0.008361204013377926,0.01631321370309951
pos_prop_PART,0.008130081300813009,0.008347245409015025,0.021739130434782608,0.011419249592169658
pos_prop_NUM,0.004878048780487805,0.00333889816360601,,0.0016313213703099511
pos_prop_SPACE,0.0065040650406504065,,0.01839464882943144,
first_order_coherence,0.48734473265707495,0.28596343454574386,0.6658187875790256,0.6743230254009918
second_order_coherence,0.43691110284999013,0.34123158690830074,0.6448969106983256,0.6689565880940511
dependency_distance_mean,3.1665660162007168,2.6901726194035818,3.1037036317905073,3.284413232503613
dependency_distance_std,1.5456237402482993,1.4963950066749174,0.9972708223185649,1.1000404246445936
prop_adjacent_dependency_relation_mean,0.41645449546412355,0.44352927776694717,0.45844865035968246,0.4644026671973617
prop_adjacent_dependency_relation_std,0.13718860903596486,0.1363342555631918,0.12660610438417846,0.0706470344725766
connectives,12,18,15,24
connectives_cap,4,3,3,4
