,human,continue,create,explain
flesch_reading_ease,20.23624278086521,27.270859671302162,18.222907488986806,21.303088803088798
flesch_kincaid_grade,20.519638897687674,18.586655791190868,21.000789715335177,20.29188264481883
smog,19.993109309769725,16.972104926121183,19.510067207911337,19.7143461543385
gunning_fog,24.82107486009925,21.23008323921864,23.640648913376186,24.09326102007847
automated_readability_index,21.985678386653994,19.506543690132595,22.634711968166513,21.45221440110778
coleman_liau_index,23.616674057649664,23.611092985318106,23.902942148760328,22.596187399030693
lix,67.59592440080245,60.57928640147237,66.04377104377105,67.01828986845142
rix,9.904761904761905,7.051282051282051,9.777777777777779,9.928571428571429
token_length_mean,6.937915742793791,7.022838499184339,6.976859504132231,6.75767366720517
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.379012038339825,4.633673518815777,4.483150462695849,4.044512237692119
sentence_length_mean,21.476190476190474,15.717948717948717,22.40740740740741,22.107142857142858
sentence_length_median,20.0,17.0,25.0,21.0
sentence_length_std,10.522624367654982,9.170601629870333,10.144362635398226,7.2670454092149335
syllables_per_token_mean,2.350332594235033,2.3768352365415986,2.360330578512397,2.3101777059773827
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.573510945775853,1.6376240400370174,1.5805888294375108,1.5062850987751795
n_tokens,451,613,605,619
n_unique_tokens,258,356,355,311
proportion_unique_tokens,0.5720620842572062,0.5807504078303426,0.5867768595041323,0.5024232633279483
n_characters,3192,4379,4291,4251
n_sentences,21,39,27,28
entropy,8.01904440991824,9.812200335752848,9.916680464000638,9.481291605190403
perplexity,3038.272602134214,18255.110290893266,20265.606437946983,13112.11125273344
per_word_perplexity,5.911036190922595,26.610947945908553,30.023120648810345,19.05830123943814
passed_quality_check,True,True,True,True
n_stop_words,220.0,274.0,296.0,297.0
alpha_ratio,0.8618677042801557,0.8717201166180758,0.8918518518518519,0.873546511627907
mean_word_length,6.21011673151751,6.38338192419825,6.357037037037037,6.180232558139535
doc_length,514.0,686.0,675.0,688.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.018156808803301238,0.02964149809733627,0.04525993883792049,0.05860503508047875
duplicate_ngram_chr_fraction_6,0.0,0.0,0.024057084607543324,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.024057084607543324,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.024057084607543324,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.024759284731774415,0.008411776487081914,0.0050968399592252805,0.006190672719768881
top_ngram_chr_fraction_3,0.015680880330123798,0.010815141197676747,0.014678899082568808,0.017333883615352867
top_ngram_chr_fraction_4,0.0,0.01321850590827158,0.012232415902140673,0.01361947998349154
oov_ratio,0.027237354085603113,0.04518950437317784,0.023703703703703703,0.029069767441860465
pos_prop_DET,0.10116731517509728,0.12536443148688048,0.12444444444444444,0.12063953488372094
pos_prop_NOUN,0.2198443579766537,0.2565597667638484,0.24296296296296296,0.21511627906976744
pos_prop_ADP,0.12062256809338522,0.10204081632653061,0.11407407407407408,0.10755813953488372
pos_prop_ADJ,0.0933852140077821,0.09766763848396501,0.10074074074074074,0.09738372093023256
pos_prop_PUNCT,0.12062256809338522,0.10495626822157435,0.1037037037037037,0.1002906976744186
pos_prop_CCONJ,0.033073929961089495,0.03498542274052478,0.044444444444444446,0.03488372093023256
pos_prop_PRON,0.042801556420233464,0.02478134110787172,0.047407407407407405,0.036337209302325583
pos_prop_AUX,0.054474708171206226,0.04518950437317784,0.03259259259259259,0.06395348837209303
pos_prop_ADV,0.07782101167315175,0.061224489795918366,0.06814814814814815,0.08139534883720931
pos_prop_VERB,0.06809338521400778,0.07725947521865889,0.08,0.08430232558139535
pos_prop_SCONJ,0.017509727626459144,0.021865889212827987,0.007407407407407408,0.0188953488372093
pos_prop_PART,0.011673151750972763,0.013119533527696793,0.02074074074074074,0.00872093023255814
pos_prop_SPACE,0.005836575875486381,,,0.01744186046511628
pos_prop_PROPN,0.019455252918287938,0.01749271137026239,0.005925925925925926,
pos_prop_X,0.005836575875486381,0.007288629737609329,0.0014814814814814814,0.00436046511627907
pos_prop_NUM,0.007782101167315175,0.01020408163265306,0.005925925925925926,0.00872093023255814
first_order_coherence,0.6265659496188164,0.40054776034268896,0.6526330268153777,0.7254045329712056
second_order_coherence,0.5868631452322006,0.3332358287345316,0.6774223166704177,0.7213337226555898
dependency_distance_mean,3.2590074195050525,2.565061512611019,3.3436078459297245,3.3466523327787536
dependency_distance_std,1.3817935642614618,1.30318364553252,0.9747255737616719,0.7628034941072142
prop_adjacent_dependency_relation_mean,0.4620801172116605,0.48716534007070766,0.4897762234446748,0.4679680323946361
prop_adjacent_dependency_relation_std,0.14078348937245344,0.1279852174239597,0.05994979626663146,0.05875423790938883
connectives,15,17,18,34
connectives_cap,4,3,4,7
