,human,continue,create,explain
flesch_reading_ease,18.299417546414276,21.870845375722524,15.806451612903231,23.211380365165837
flesch_kincaid_grade,21.480294117647066,18.875306818181816,21.18652361328218,19.570145732130467
smog,20.21123969239768,17.122413403193683,19.831813271955586,18.50310140142146
gunning_fog,24.358543417366946,20.83863636363637,24.352441854957135,22.534813786722186
automated_readability_index,22.810762605042022,19.500040909090906,22.309465681398322,20.694822576914177
coleman_liau_index,22.810904761904762,22.846690909090906,23.744904552129217,22.90815267175572
lix,68.87254901960785,59.1875,66.75481976220928,62.44390469581309
rix,10.911764705882353,7.21875,9.838709677419354,8.454545454545455
token_length_mean,6.770238095238096,6.865454545454545,6.954478707782672,6.8366412213740455
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.1206009663959255,4.487567398605261,4.279100739916196,4.339683847261072
sentence_length_mean,24.705882352941178,17.1875,21.967741935483872,19.848484848484848
sentence_length_median,22.0,18.0,22.0,20.0
sentence_length_std,12.962682664807932,9.81210190275254,7.389983940651031,6.0207782247470805
syllables_per_token_mean,2.325,2.3527272727272726,2.3906020558002936,2.3236641221374046
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4985210963448183,1.5974814889187343,1.5669586942300318,1.524048047822495
n_tokens,840,550,681,655
n_unique_tokens,444,337,388,340
proportion_unique_tokens,0.5285714285714286,0.6127272727272727,0.5697503671071953,0.5190839694656488
n_characters,5821,3825,4797,4542
n_sentences,34,32,31,33
entropy,16.371992396965847,8.008367772987103,10.219322937300145,9.910743562826376
perplexity,12890386.99003974,3006.0066212458883,27428.089659423014,20145.64797839382
per_word_perplexity,13234.483562669137,4.993366480474897,36.96508040353506,27.980066636658083
passed_quality_check,True,True,True,True
n_stop_words,397.0,257.0,311.0,308.0
alpha_ratio,0.8521560574948666,0.867109634551495,0.894878706199461,0.8861111111111111
mean_word_length,5.976386036960986,6.358803986710964,6.464959568733153,6.309722222222222
doc_length,974.0,602.0,742.0,720.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0027022969524095482,0.0,0.016516792071939807,0.04023989166183014
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.02011994583091507
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.02011994583091507
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.02011994583091507
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006605614772556673,0.005522319374137137,0.006056157093044595,0.006964596633778294
top_ngram_chr_fraction_3,0.008257018465695841,0.0,0.0036703982382088455,0.003482298316889147
top_ngram_chr_fraction_4,0.00990842215883501,0.0,0.017067351807671133,0.00812536273940801
oov_ratio,0.03490759753593429,0.05813953488372093,0.04177897574123989,0.04027777777777778
pos_prop_DET,0.12320328542094455,0.11129568106312292,0.11859838274932614,0.12083333333333333
pos_prop_NOUN,0.23819301848049282,0.2441860465116279,0.24258760107816713,0.24583333333333332
pos_prop_PUNCT,0.12422997946611909,0.08637873754152824,0.08221024258760108,0.09027777777777778
pos_prop_PROPN,0.03490759753593429,0.0033222591362126247,0.006738544474393531,0.006944444444444444
pos_prop_VERB,0.055441478439425054,0.08139534883720931,0.08355795148247978,0.06944444444444445
pos_prop_ADP,0.11190965092402463,0.09136212624584718,0.11185983827493262,0.125
pos_prop_ADJ,0.09856262833675565,0.09634551495016612,0.10377358490566038,0.0875
pos_prop_CCONJ,0.04620123203285421,0.044850498338870434,0.04582210242587601,0.04583333333333333
pos_prop_PRON,0.027720739219712527,0.03322259136212625,0.0444743935309973,0.03611111111111111
pos_prop_PART,0.011293634496919919,0.016611295681063124,0.009433962264150943,0.006944444444444444
pos_prop_ADV,0.07392197125256673,0.08970099667774087,0.07142857142857142,0.09722222222222222
pos_prop_SCONJ,0.007186858316221766,0.018272425249169437,0.018867924528301886,0.006944444444444444
pos_prop_NUM,0.009240246406570842,,0.0013477088948787063,0.002777777777777778
pos_prop_X,0.00513347022587269,,0.0026954177897574125,0.001388888888888889
pos_prop_AUX,0.03285420944558522,0.04983388704318937,0.03504043126684636,0.03611111111111111
first_order_coherence,0.6742376283262715,0.3580272931215023,0.7135333181669314,0.6642671125009656
second_order_coherence,0.6405894504860044,0.3723177906125784,0.7151973715116238,0.6695332815570216
dependency_distance_mean,3.536824431686223,2.4234168443536808,3.335348508758275,3.095401708352223
dependency_distance_std,1.1604728457246827,1.1996035334679942,0.8523514610972786,0.8841793650859825
prop_adjacent_dependency_relation_mean,0.44071000456992276,0.5628468865941654,0.47397400220222596,0.49043476562905547
prop_adjacent_dependency_relation_std,0.07622743565398415,0.1012264862829706,0.08951842918141685,0.08958400797410856
connectives,24,20,24,22
connectives_cap,6,2,8,3
pos_prop_SPACE,,0.03322259136212625,0.0215633423180593,0.020833333333333332
