gpt,human
0.0180288461538461,0.0205583756345177
0.0253256150506512,0.0161331626120358
0.0213075060532687,0.0158331239004775
0.0194954128440367,0.0
0.0356090373280943,0.0272052761747732
0.019287436378248,0.0
0.0364285714285714,0.0100931677018633
0.0233258088788562,0.0346153846153846
0.0279001468428781,0.0069605568445475
0.0339361464612636,0.0121896162528216
0.0339785831960461,0.0111156854672704
0.0309775126204681,0.0104578201254938
0.0262825372757139,0.0
0.0451184834123222,0.0215320910973084
0.0308178585539312,0.0064362336114421
0.0275553462081959,0.0
0.020305841062923,0.0181268882175226
0.0310096153846153,0.0090338770388958
0.0148048452220726,0.0
0.02275600505689,0.0113036925395629
0.0,0.0145670353385486
0.0275590551181102,0.0
0.018796992481203,0.0242409402546523
0.0169451635678983,0.0104190784903912
0.0157977883096366,0.0
0.0,0.0383590836441129
0.0141630901287553,0.0
0.0395387149917627,0.0
0.0619443647834815,0.0249376558603491
0.0182491404390372,0.0150543629774184
0.0388619014573213,0.0120824449182658
0.0290846877673225,0.0195557701593433
0.040147206423553,0.0103289977046671
0.0,0.0226193800614353
0.0,0.0082530949105914
0.0,0.0105733082706766
0.0,0.0132939438700147
0.0371210558878119,0.0115730818688384
0.0305039787798408,0.0
0.0380783705999557,0.0
0.0314262691377921,0.0
0.0245287304110833,0.0162287480680061
0.0446096654275092,0.0094019326194828
0.0437693099897013,0.0
0.0144339197113216,0.0106007067137809
0.0394916023604176,0.0066914498141263
0.04673157162726,0.0195971692977681
0.0153163152053274,0.0192627824019024
0.0293594306049822,0.0148305084745762
0.0,0.0155096011816839
0.0262039660056657,0.0138710506036475
0.0332208668569945,0.0
0.0223789832157625,0.0109702584105314
0.0317682784396169,0.0145261701637076
0.0217134765164031,0.0286790266512166
0.0289608177172061,0.0050064898943074
0.0286358903158625,0.0101397025687246
0.0324534833405452,0.0199851961509992
0.0321378667908709,0.0128816793893129
0.0151730678046467,0.0089374379344587
0.0526315789473684,0.0
0.0473092844470727,0.0054501412999596
0.0260663507109004,0.015625
0.0181149908112365,0.0178824865171728
0.0319541171650962,0.0161870503597122
0.0134797803295057,0.0
0.0280419409900024,0.0086851628468033
0.0201096892138939,0.0108043217286914
0.0995942456658059,0.0159763313609467
0.0342089187538179,0.0090331214452994
0.0268767377201112,0.0
0.0385129713827226,0.0075146117450598
0.0206878717351952,0.0
0.0206483126110124,0.0
0.0,0.0104559976764449
0.0175708324181858,0.0104311543810848
0.0181102362204724,0.0
0.0490419708029197,0.0085328276842853
0.0313136456211812,0.0143236074270557
0.0583941605839416,0.0180558088637607
0.0145454545454545,0.0080645161290322
0.0285780133671352,0.0087506076810889
0.0223205695593611,0.0197054140127388
0.0210335448776065,0.0
0.0279126213592233,0.0
0.0148971388034996,0.015003572279114
0.0,0.0241143197380172
0.0299921073401736,0.0093215950284826
0.0321164971075204,0.0169314381270903
0.0107334525939177,0.006515444015444
0.0276360544217687,0.0208429828624363
0.0241828830530889,0.0
0.0463022508038585,0.0125260960334029
0.0150475184794086,0.0076923076923076
0.0404699738903394,0.007607776838546
0.0247472059606173,0.007622811970638
