gpt,human
0.050632911392405,0.0255009107468123
0.0488721804511278,0.0342205323193916
0.045816733067729,0.034
0.0881763527054108,0.0621242484969939
0.0596745027124773,0.0497237569060773
0.0428015564202334,0.0547945205479452
0.0890151515151515,0.0453686200378071
0.0435435435435435,0.0552238805970149
0.0309090909090909,0.0185185185185185
0.0363349131121642,0.0427215189873417
0.0451010886469673,0.0324074074074074
0.0503597122302158,0.0327868852459016
0.0478723404255319,0.0230088495575221
0.055045871559633,0.0273972602739726
0.0483870967741935,0.0374149659863945
0.0678899082568807,0.0293577981651376
0.0650095602294455,0.0436432637571157
0.0510018214936247,0.0330275229357798
0.0473856209150326,0.0346534653465346
0.0361663652802893,0.0269299820466786
0.0493358633776091,0.0191204588910133
0.0522522522522522,0.0309090909090909
0.0506535947712418,0.0482529118136439
0.0486111111111111,0.0347826086956521
0.0697211155378486,0.038152610441767
0.0359848484848484,0.034090909090909
0.0398162327718223,0.0570107858243451
0.0533596837944664,0.0335305719921104
0.0619136960600375,0.0267175572519083
0.0581896551724137,0.0436681222707423
0.0316139767054908,0.05
0.0634920634920634,0.0440140845070422
0.0651629072681704,0.0483460559796437
0.0417391304347826,0.0198198198198198
0.0605504587155963,0.0438756855575868
0.0433962264150943,0.0336448598130841
0.0380761523046092,0.0461847389558232
0.0667634252539912,0.0461309523809523
0.0444049733570159,0.0318021201413427
0.0288624787775891,0.0222222222222222
0.0313111545988258,0.0176470588235294
0.0545112781954887,0.0433145009416195
0.059047619047619,0.0517241379310344
0.0620155038759689,0.0328185328185328
0.0687830687830687,0.0369718309859154
0.0568807339449541,0.0294117647058823
0.032258064516129,0.0364372469635627
0.0717863105175292,0.0251677852348993
0.0566037735849056,0.0291095890410958
0.0512367491166077,0.0483870967741935
0.0649350649350649,0.0367647058823529
0.0492125984251968,0.025691699604743
0.0296684118673647,0.0330434782608695
0.027072758037225,0.0204429301533219
0.0672727272727272,0.0396975425330812
0.0554821664464993,0.0346666666666666
0.0582781456953642,0.0403899721448468
0.0381282495667244,0.0418848167539267
0.0631067961165048,0.0340356564019448
0.0688405797101449,0.0416666666666666
0.0608365019011406,0.036468330134357
0.0713201820940819,0.0517503805175038
0.0467836257309941,0.03515625
0.0579439252336448,0.0245746691871455
0.0501519756838905,0.0368663594470046
0.0330882352941176,0.0366300366300366
0.0313043478260869,0.0337477797513321
0.0452898550724637,0.0311926605504587
0.0498575498575498,0.0396039603960396
0.0618101545253863,0.0311111111111111
0.0363951473136915,0.0570934256055363
0.0456349206349206,0.033596837944664
0.0294627383015597,0.0280701754385964
0.0418118466898954,0.0279232111692844
0.0499001996007984,0.0341365461847389
0.0682196339434276,0.0423011844331641
0.0701754385964912,0.0357852882703777
0.0764006791171477,0.0327022375215146
0.046692607003891,0.0503875968992248
0.0454545454545454,0.0327868852459016
0.0644171779141104,0.0339506172839506
0.0556521739130434,0.0330434782608695
0.0671328671328671,0.037037037037037
0.0553977272727272,0.0455840455840455
0.0423892100192678,0.0137254901960784
0.0309653916211293,0.0359712230215827
0.0460921843687374,0.024390243902439
0.0541044776119402,0.0396226415094339
0.0561959654178674,0.0290275761973875
0.0546357615894039,0.0235294117647058
0.0625978090766823,0.0332805071315372
0.048316251830161,0.032258064516129
0.0416666666666666,0.0307443365695792
0.0503018108651911,0.0383064516129032
0.0475247524752475,0.0280561122244488
0.0159362549800796,0.026
