gpt,human
0.4764423076923076,0.0
0.2819585142305837,0.0
0.7467312348668281,0.0
0.6034977064220184,0.0
0.5780943025540275,0.0104424292388018
0.7238146263059202,0.0
0.5797619047619048,0.0
0.3500752445447705,0.0145299145299145
0.387175721977484,0.0
0.4876088412592096,0.0
0.5815485996705108,0.0123507616303005
0.5791647544745296,0.0
0.4233004801617387,0.0
0.6650236966824644,0.0312629399585921
0.6910312129593046,0.0
0.5082430522845031,0.0
0.8332915517673603,0.05337361530715
0.9423076923076924,0.0065244667503136
0.4961866307761328,0.0
0.5489254108723135,0.0
0.4528351188920825,0.0
0.0477362204724409,0.0243099518865535
0.955096073517126,0.0
0.5996705107084019,0.016670525584626
0.1808846761453396,0.0
0.0969313200194836,0.0452850293020777
0.0381974248927038,0.0
0.6414058209774849,0.0
0.8732434757671351,0.0
0.352552234858503,0.0
0.7034466805459172,0.0
0.6852010265183918,0.0
0.0816326530612244,0.0
0.1996259934548854,0.0893605138229544
0.2382122905027933,0.0
0.3078823820113664,0.0
0.9355992844364938,0.0
0.6508558465663024,0.0
0.5377984084880637,0.0
0.4210759353553243,0.0102325581395348
0.2806876175127585,0.0
0.5907335907335908,0.0
0.7828996282527881,0.0224601723687646
0.2301750772399588,0.0
0.6082543978349121,0.0080094228504122
0.7178847026781662,0.0232961586121437
0.9888734353268428,0.1039738704409363
0.6064372918978912,0.0
0.5048932384341637,0.0501412429378531
0.4474043715846995,0.0
0.2740793201133144,0.0
0.1313262392940565,0.0
0.219654585259061,0.0
0.5141322120999766,0.0133732995157943
0.5600660844937456,0.0127462340672074
0.5797274275979557,0.0
0.6338077056577577,0.0648940964398377
0.9353093898745132,0.0
0.0964136003726129,0.0510496183206106
0.5467045993361783,0.0158887785501489
0.3421052631578947,0.0
0.6532623694066627,0.0536939846588615
0.5013164823591364,0.0
0.3326332370700971,0.0
0.6673494469479722,0.0539568345323741
0.5332001997004493,0.0
0.9129480614484272,0.0
0.0936928702010968,0.0513805522208883
0.7019549981556621,0.0
0.0195479535736102,0.0100368016058882
0.3208989805375347,0.0
0.2848355175180529,0.0
0.430049133695371,0.0155388471177944
0.0328596802841918,0.0
0.8429179978700746,0.0
0.6274983527344608,0.0171534538711172
0.7968503937007874,0.0
0.8866332116788321,0.0
0.0244399185336048,0.0
0.2177615571776155,0.0
0.9290909090909092,0.0
0.9313205807789812,0.0
0.186261304598807,0.0306528662420382
0.6052583862194016,0.0157564905998209
0.9063106796116503,0.0
0.3511468432253488,0.0
0.0378787878787878,0.038106579339089
0.7821625887924231,0.0
0.9162178336325554,0.0
0.5583631484794276,0.0
0.7687074829931972,0.0074108383510884
0.1583223124881919,0.0
0.5316184351554126,0.0078868012062166
0.1396515311510031,0.0
0.7044386422976502,0.0073260073260073
0.8863757317722193,0.0
