gpt,human
0.0084134615384615,0.0114213197969543
0.0130246020260492,0.0166453265044814
0.0152542372881355,0.0087961799447097
0.0200688073394495,0.0147058823529411
0.0500982318271119,0.0233580654025831
0.00803643182427,0.024330900243309
0.0076190476190476,0.0077639751552795
0.0060195635816403,0.0202991452991453
0.0102790014684287,0.0030935808197989
0.0066979236436704,0.010158013544018
0.0135914332784184,0.0123507616303005
0.0344194584671867,0.00929584011155
0.017690169320192,0.0050238633509168
0.0172511848341232,0.0041407867494824
0.0124456736467799,0.0083432657926102
0.0129533678756476,0.0086848635235732
0.0110303334168964,0.0113293051359516
0.0216346153846153,0.0112923462986198
0.0161507402422611,0.0057950857672693
0.0070796460176991,0.0087917608641044
0.0125424614580611,0.0080927974103048
0.0118110236220472,0.0101291466193973
0.0426065162907268,0.0159157688540646
0.0075311838079548,0.013892104653855
0.0505529225908372,0.0176056338028169
0.0097418412079883,0.0146510388918486
0.007725321888412,0.0088183421516754
0.0269082921471718,0.0056401579244218
0.0137654143963292,0.0166251039068994
0.0449616503570484,0.0083635349874546
0.0254452926208651,0.0113717128642501
0.0106928999144568,0.0156929019797199
0.0481766477082636,0.0114766641162968
0.0105189340813464,0.0181513543702876
0.0093854748603351,0.0082530949105914
0.0103780578206078,0.0070488721804511
0.0059630292188431,0.0073855243722304
0.0329964941224994,0.0173596228032576
0.0097259062776304,0.0072202166064981
0.0121762231569625,0.027906976744186
0.0118184260005372,0.0129729729729729
0.0261185555303202,0.0103039670273055
0.01363073110285,0.0104465917994254
0.0378475798146241,0.0041254125412541
0.018042399639152,0.005889281507656
0.0326827054017249,0.0074349442379182
0.0397774687065368,0.012248230811105
0.0099889012208657,0.0214030915576694
0.0173487544483985,0.010593220338983
0.0091074681238615,0.0123092072870507
0.0070821529745042,0.0077061392242486
0.007786140669608,0.0069502363080344
0.0145949890537582,0.0085324232081911
0.0130810558280775,0.011528706479133
0.0084965777672881,0.01882966396292
0.0091993185689948,0.0092712775820508
0.0060742797639708,0.017575484452456
0.0212029424491562,0.0123365408339501
0.0179319981369352,0.0095419847328244
0.0474158368895211,0.009930486593843
0.0127591706539074,0.0053036329885971
0.0394244037058939,0.0060557125555106
0.0105318588730911,0.0101273148148148
0.0168023103176686,0.011353959693443
0.0112658746415403,0.0089928057553956
0.0087368946580129,0.0099800399201596
0.0170690075591319,0.0060313630880579
0.0079981718464351,0.0060024009603841
0.0466617484323128,0.0108481262327416
0.0635308491142333,0.0184008029441284
0.0125115848007414,0.0070191857744501
0.0149772666488365,0.0222655162816587
0.0103439358675976,0.0037593984962406
0.0053285968028419,0.0069541029207232
0.0066560170394036,0.0101655532965437
0.0070283329672743,0.0139082058414464
0.011023622047244,0.0135171668018383
0.0143704379562043,0.0028442758947617
0.015274949083503,0.0079575596816976
0.0076468543621828,0.0136786430786066
0.0327272727272727,0.0067204301075268
0.0110624567872781,0.0085075352455031
0.0173176832788147,0.0129378980891719
0.0065276518585675,0.0053715308863025
0.0087378640776699,0.0053547523427041
0.0118231260345235,0.0083353179328411
0.0122377622377622,0.0133968442988984
0.0347277032359905,0.020196789228379
0.0135647316975862,0.0125418060200668
0.0134168157423971,0.0108590733590733
0.0165816326530612,0.0127373784159333
0.012469299074249,0.0060975609756097
0.0096463022508038,0.0081187659475759
0.0095036958817317,0.0045584045584045
0.0219321148825065,0.0070442378134685
0.0093134646088344,0.0084697910784867
