gpt,human
0.4403846153846154,0.0
0.2819585142305837,0.0
0.7232445520581113,0.0
0.5851490825688074,0.0
0.5667976424361493,0.0104424292388018
0.7039914278060541,0.0
0.5571428571428572,0.0
0.2949586155003762,0.0145299145299145
0.3788546255506608,0.0
0.469077919178388,0.0
0.5815485996705108,0.0123507616303005
0.5695273061037173,0.0
0.4005559767500631,0.0
0.6145971563981043,0.0223602484472049
0.675622283682339,0.0
0.4952896844088554,0.0
0.8227625971421408,0.05337361530715
0.9307692307692308,0.0
0.4701659937191565,0.0
0.5489254108723135,0.0
0.4256597857329501,0.0
0.0280511811023622,0.0243099518865535
0.947577276524645,0.0
0.5700164744645799,0.016670525584626
0.1424433912585571,0.0
0.0764734534827082,0.0
0.0197424892703862,0.0
0.6353651839648545,0.0
0.8568970461714941,0.0
0.352552234858503,0.0
0.7022900763358778,0.0
0.6075705731394354,0.0
0.0816326530612244,0.0
0.1734455352968677,0.0530578050823792
0.1524022346368715,0.0
0.2100321225599209,0.0
0.9355992844364938,0.0
0.6263147040626933,0.0
0.5377984084880637,0.0
0.3911888421518707,0.0102325581395348
0.2806876175127585,0.0
0.5811946400181695,0.0
0.7353159851301115,0.0
0.1861483007209063,0.0
0.5967523680649527,0.0
0.7178847026781662,0.0232961586121437
0.9888734353268428,0.0947196516058791
0.5733629300776915,0.0
0.4677491103202847,0.027306967984934
0.4118852459016393,0.0
0.2190745986779981,0.0
0.1105631975084349,0.0
0.1855996108002919,0.0
0.4795608502686288,0.0
0.5600660844937456,0.0127462340672074
0.5679727427597956,0.0
0.6263450190905936,0.0648940964398377
0.9353093898745132,0.0
0.0687005123428039,0.0229007633587786
0.5467045993361783,0.0158887785501489
0.3003721424774056,0.0
0.6532623694066627,0.0536939846588615
0.5013164823591364,0.0
0.2895773168810711,0.0
0.645022531749283,0.0539568345323741
0.4897653519720419,0.0
0.9129480614484272,0.0
0.0470749542961608,0.0513805522208883
0.6905201032829215,0.0
0.0,0.0
0.2863762743280815,0.0
0.2425782294731211,0.0
0.430049133695371,0.0155388471177944
0.0328596802841918,0.0
0.8189563365282215,0.0
0.6274983527344608,0.0120537783959202
0.7968503937007874,0.0
0.8866332116788321,0.0
0.0,0.0
0.2116788321167883,0.0
0.9290909090909092,0.0
0.9313205807789812,0.0
0.186261304598807,0.0171178343949044
0.6052583862194016,0.0157564905998209
0.8847087378640777,0.0
0.3511468432253488,0.0
0.0378787878787878,0.038106579339089
0.7411207576953434,0.0
0.9076401356473168,0.0
0.5583631484794276,0.0
0.7623299319727891,0.0
0.1001322501416965,0.0
0.4966773847802787,0.0
0.1087645195353748,0.0
0.7044386422976502,0.0
0.8863757317722193,0.0
