gpt,human
0.1356238698010849,0.1238615664845173
0.0883458646616541,0.0760456273764258
0.1334661354581673,0.15
0.096192384769539,0.0681362725450901
0.0723327305605786,0.0644567219152854
0.0953307392996108,0.0939334637964774
0.0795454545454545,0.0775047258979206
0.078078078078078,0.0656716417910447
0.0890909090909091,0.0722222222222222
0.1058451816745655,0.1139240506329113
0.119751166407465,0.1219135802469135
0.1384892086330935,0.1311475409836065
0.0709219858156028,0.0778761061946902
0.1360856269113149,0.1141552511415525
0.1177419354838709,0.0782312925170068
0.1045871559633027,0.0825688073394495
0.1204588910133843,0.1195445920303605
0.0364298724954462,0.0844036697247706
0.0931372549019607,0.1023102310231023
0.0976491862567811,0.0897666068222621
0.0664136622390891,0.1051625239005736
0.0702702702702702,0.0636363636363636
0.1045751633986928,0.0765391014975041
0.09375,0.0834782608695652
0.0677290836653386,0.0682730923694779
0.1325757575757575,0.1022727272727272
0.0811638591117917,0.0816640986132511
0.0928853754940711,0.0808678500986193
0.0525328330206379,0.0801526717557251
0.1228448275862068,0.0829694323144104
0.0715474209650582,0.0883333333333333
0.1022927689594356,0.1179577464788732
0.0902255639097744,0.0636132315521628
0.0956521739130434,0.0666666666666666
0.1174311926605504,0.1389396709323583
0.1188679245283018,0.1046728971962616
0.0601202404809619,0.0602409638554216
0.0841799709724238,0.0684523809523809
0.1420959147424511,0.127208480565371
0.0967741935483871,0.0735042735042735
0.0919765166340508,0.1137254901960784
0.1015037593984962,0.0734463276836158
0.0933333333333333,0.0842911877394636
0.0988372093023255,0.0907335907335907
0.0828924162257495,0.0985915492957746
0.0899082568807339,0.0919117647058823
0.0967741935483871,0.1052631578947368
0.1235392320534223,0.0939597315436241
0.1252144082332761,0.1232876712328767
0.0724381625441696,0.086021505376344
0.0890538033395176,0.0827205882352941
0.1161417322834645,0.0948616600790513
0.1082024432809773,0.0869565217391304
0.0727580372250423,0.0868824531516184
0.1072727272727272,0.052930056710775
0.1136063408190224,0.0786666666666666
0.1139072847682119,0.043175487465181
0.095320623916811,0.075043630017452
0.0792880258899676,0.0615883306320907
0.0851449275362318,0.0815217391304347
0.0950570342205323,0.0652591170825335
0.1062215477996965,0.1202435312024353
0.0682261208576998,0.0859375
0.0878504672897196,0.0775047258979206
0.121580547112462,0.086021505376344
0.0974264705882353,0.0787545787545787
0.0678260869565217,0.1119005328596802
0.0887681159420289,0.073394495412844
0.1139601139601139,0.0792079207920792
0.108167770419426,0.0644444444444444
0.095320623916811,0.0865051903114186
0.0972222222222222,0.0849802371541501
0.046793760831889,0.0701754385964912
0.1045296167247386,0.0977312390924956
0.0878243512974051,0.0863453815261044
0.0748752079866888,0.1116751269035533
0.1072124756335282,0.1133200795228628
0.1035653650254669,0.1101549053356282
0.1245136186770428,0.0833333333333333
0.1336088154269972,0.0887978142076502
0.0828220858895705,0.0632716049382716
0.1026086956521739,0.0939130434782608
0.0853146853146853,0.1096866096866096
0.1136363636363636,0.1253561253561253
0.1078998073217726,0.1019607843137254
0.0928961748633879,0.0917266187050359
0.0741482965931863,0.0995934959349593
0.083955223880597,0.1037735849056603
0.063400576368876,0.0827285921625544
0.0960264900662251,0.0739495798319327
0.0641627543035993,0.0681458003169572
0.1068814055636896,0.0689149560117302
0.1057692307692307,0.087378640776699
0.096579476861167,0.0907258064516129
0.0376237623762376,0.0781563126252505
0.0936254980079681,0.096
