gpt,human
0.1374321880650994,0.0983606557377049
0.1334586466165413,0.1121673003802281
0.1374501992031872,0.11
0.1222444889779559,0.1242484969939879
0.1139240506329113,0.0976058931860036
0.1322957198443579,0.1017612524461839
0.1098484848484848,0.0964083175803402
0.1606606606606606,0.1343283582089552
0.14,0.1111111111111111
0.1169036334913112,0.0996835443037974
0.1135303265940902,0.0848765432098765
0.1402877697841726,0.0928961748633879
0.1578014184397163,0.1292035398230088
0.1483180428134556,0.1111111111111111
0.1612903225806451,0.1105442176870748
0.1522935779816513,0.1394495412844036
0.0860420650095602,0.1214421252371916
0.1238615664845173,0.0880733944954128
0.1323529411764706,0.1039603960396039
0.1916817359855334,0.163375224416517
0.1555977229601518,0.1261950286806883
0.1531531531531531,0.1218181818181818
0.1519607843137254,0.124792013311148
0.1371527777777778,0.0834782608695652
0.1294820717131474,0.0963855421686747
0.1268939393939394,0.1079545454545454
0.1439509954058193,0.1186440677966101
0.1383399209486166,0.1321499013806706
0.1069418386491557,0.099236641221374
0.168103448275862,0.1200873362445414
0.129783693843594,0.1333333333333333
0.1410934744268077,0.130281690140845
0.1027568922305764,0.1348600508905852
0.128695652173913,0.0702702702702702
0.1486238532110091,0.1352833638025594
0.1490566037735849,0.1046728971962616
0.1482965931863727,0.110441767068273
0.1349782293178519,0.1041666666666666
0.1492007104795737,0.1166077738515901
0.1307300509337861,0.1401709401709401
0.1272015655577299,0.1235294117647058
0.1353383458646616,0.1299435028248587
0.1504761904761904,0.1130268199233716
0.1298449612403101,0.1293436293436293
0.0952380952380952,0.1355633802816901
0.1339449541284403,0.1268382352941176
0.125,0.1295546558704453
0.1335559265442404,0.0939597315436241
0.1234991423670669,0.1386986301369863
0.1484098939929328,0.1505376344086021
0.1280148423005566,0.1231617647058823
0.1023622047244094,0.1047430830039525
0.1256544502617801,0.1356521739130435
0.1641285956006768,0.1328790459965928
0.14,0.109640831758034
0.1215323645970938,0.1106666666666666
0.1271523178807947,0.0626740947075208
0.1039861351819757,0.1134380453752181
0.0987055016181229,0.1150729335494327
0.1630434782608695,0.108695652173913
0.1596958174904943,0.1151631477927063
0.1198786039453717,0.1156773211567732
0.1578947368421052,0.0859375
0.1158878504672897,0.1115311909262759
0.1413373860182371,0.1428571428571428
0.1433823529411764,0.13003663003663
0.1930434782608695,0.1190053285968028
0.1268115942028985,0.1266055045871559
0.1039886039886039,0.1329561527581329
0.119205298013245,0.1111111111111111
0.1525129982668977,0.1245674740484429
0.1726190476190476,0.1660079051383399
0.1403812824956672,0.1228070175438596
0.1742160278745644,0.1256544502617801
0.1477045908183632,0.142570281124498
0.1098169717138103,0.0896785109983079
0.1306042884990253,0.1013916500994035
0.1256366723259762,0.0619621342512908
0.0817120622568093,0.1046511627906976
0.1336088154269972,0.1202185792349726
0.1625766871165644,0.103395061728395
0.1860869565217391,0.1234782608695652
0.1272727272727272,0.1039886039886039
0.1534090909090909,0.1054131054131054
0.1425818882466281,0.0980392156862745
0.1475409836065573,0.1151079136690647
0.1523046092184369,0.1158536585365853
0.1828358208955224,0.0924528301886792
0.1340057636887608,0.1175616835994194
0.1556291390728476,0.1478991596638655
0.1251956181533646,0.0871632329635499
0.1200585651537335,0.1202346041055718
0.0993589743589743,0.1197411003236245
0.1006036217303823,0.1108870967741935
0.1603960396039604,0.1322645290581162
0.1075697211155378,0.136
