gpt,human
0.3774038461538461,0.0
0.2178002894356006,0.0
0.7046004842615012,0.0
0.5192087155963303,0.0
0.5284872298624754,0.0
0.650147334583445,0.0
0.5571428571428572,0.0
0.1557562076749435,0.0
0.3592755751346059,0.0
0.4371511498102255,0.0
0.5255354200988468,0.0
0.5695273061037173,0.0
0.327015415718979,0.0
0.5920379146919431,0.0
0.675622283682339,0.0
0.4682053697597739,0.0
0.8127350213085986,0.0312185297079556
0.9307692307692308,0.0
0.3555406011664423,0.0
0.4874841972187105,0.0
0.4256597857329501,0.0
0.0280511811023622,0.0
0.947577276524645,0.0
0.558013650270652,0.0
0.1219062664560294,0.0
0.0764734534827082,0.0
0.0,0.0
0.6353651839648545,0.0
0.7869228563234872,0.0
0.3401216609362602,0.0
0.6359009946796206,0.0
0.6075705731394354,0.0
0.0,0.0
0.1182795698924731,0.0530578050823792
0.1287150837988827,0.0
0.1591302199159871,0.0
0.9355992844364938,0.0
0.5879562796452877,0.0
0.5377984084880637,0.0
0.3247730794775293,0.0102325581395348
0.2374429223744292,0.0
0.5811946400181695,0.0
0.6773234200743494,0.0
0.1498455200823893,0.0
0.5967523680649527,0.0
0.6777122106218793,0.0
0.9888734353268428,0.0947196516058791
0.5733629300776915,0.0
0.4381672597864768,0.027306967984934
0.3841074681238615,0.0
0.046742209631728,0.0
0.0368543991694783,0.0
0.144003891997081,0.0
0.4576033637000701,0.0
0.5355204153882464,0.0
0.5352640545144804,0.0
0.5529330093717459,0.0
0.926006057983557,0.0
0.0687005123428039,0.0
0.4568515884305358,0.0
0.2679425837320574,0.0
0.6400551941651883,0.0536939846588615
0.4144286466561348,0.0
0.2769755841428196,0.0
0.6145022531749283,0.0
0.3539690464303545,0.0
0.9129480614484272,0.0
0.0246800731261425,0.0307322929171668
0.6848026558465511,0.0
0.0,0.0
0.2254402224281742,0.0
0.0802353570473388,0.0
0.430049133695371,0.0
0.0,0.0
0.792332268370607,0.0
0.602459916538546,0.0
0.7383202099737532,0.0
0.8866332116788321,0.0
0.0,0.0
0.1840458811261731,0.0
0.8763636363636363,0.0
0.9313205807789812,0.0
0.0865884163940735,0.0
0.5896645512239347,0.0
0.8808252427184466,0.0
0.2714589737526602,0.0
0.0,0.0
0.728492501973165,0.0
0.9076401356473168,0.0
0.5304114490161002,0.0
0.7623299319727891,0.0
0.0555450595125637,0.0
0.4336548767416934,0.0
0.1087645195353748,0.0
0.7044386422976502,0.0
0.8685470995210218,0.0
