gpt,human
0.3608173076923077,0.0
0.1992281717317896,0.0
0.7046004842615012,0.0
0.5192087155963303,0.0
0.5284872298624754,0.0
0.6295204929011519,0.0
0.4866666666666667,0.0
0.1309255079006772,0.0
0.3592755751346059,0.0
0.4371511498102255,0.0
0.5255354200988468,0.0
0.5695273061037173,0.0
0.327015415718979,0.0
0.5920379146919431,0.0
0.6635717107862505,0.0
0.4682053697597739,0.0
0.8127350213085986,0.0
0.9307692307692308,0.0
0.325930910722297,0.0
0.4874841972187105,0.0
0.2244577998432192,0.0
0.0,0.0
0.947577276524645,0.0
0.558013650270652,0.0
0.1219062664560294,0.0
0.0,0.0
0.0,0.0
0.6353651839648545,0.0
0.7674218525953542,0.0
0.3401216609362602,0.0
0.5341198241961601,0.0
0.5669375534644996,0.0
0.0,0.0
0.1182795698924731,0.0530578050823792
0.1287150837988827,0.0
0.1591302199159871,0.0
0.9355992844364938,0.0
0.5879562796452877,0.0
0.5377984084880637,0.0
0.3247730794775293,0.0
0.2374429223744292,0.0
0.5811946400181695,0.0
0.6773234200743494,0.0
0.1498455200823893,0.0
0.5967523680649527,0.0
0.6777122106218793,0.0
0.9888734353268428,0.0947196516058791
0.5733629300776915,0.0
0.4381672597864768,0.027306967984934
0.3189890710382513,0.0
0.046742209631728,0.0
0.0,0.0
0.144003891997081,0.0
0.4576033637000701,0.0
0.5355204153882464,0.0
0.5352640545144804,0.0
0.5529330093717459,0.0
0.909995672868888,0.0
0.0687005123428039,0.0
0.3990042674253201,0.0
0.2506645401382243,0.0
0.6400551941651883,0.0536939846588615
0.3723012111637704,0.0
0.2194801785245471,0.0
0.6145022531749283,0.0
0.3190214677983025,0.0
0.9129480614484272,0.0
0.0,0.0307322929171668
0.6624861674658797,0.0
0.0,0.0
0.1455050973123262,0.0
0.0353035571008291,0.0
0.3995345228859581,0.0
0.0,0.0
0.792332268370607,0.0
0.602459916538546,0.0
0.7060367454068242,0.0
0.8866332116788321,0.0
0.0,0.0
0.1840458811261731,0.0
0.8763636363636363,0.0
0.8923715141737728,0.0
0.0865884163940735,0.0
0.5896645512239347,0.0
0.8808252427184466,0.0
0.2714589737526602,0.0
0.0,0.0
0.7121810049986845,0.0
0.9076401356473168,0.0
0.5304114490161002,0.0
0.7623299319727891,0.0
0.0555450595125637,0.0
0.4336548767416934,0.0
0.0649419218585005,0.0
0.6801566579634465,0.0
0.848057477381586,0.0
