gpt,human
0.5081730769230769,0.0071065989847715
0.361794500723589,0.0
0.760048426150121,0.0
0.6095183486238532,0.0
0.6033889980353635,0.0175872492442978
0.7669434770961693,0.0178426601784266
0.6176190476190476,0.0173395445134575
0.4063205417607223,0.0371794871794871
0.4023494860499266,0.0
0.5516856441169904,0.0130925507900677
0.5815485996705108,0.0123507616303005
0.5791647544745296,0.0
0.4523629011877685,0.0
0.670521327014218,0.0445134575569358
0.7066376926116159,0.0
0.53061705134244,0.0
0.8332915517673603,0.0599194360523665
0.9423076923076924,0.0120451693851944
0.509645580978017,0.0
0.563590391908976,0.0
0.4768748366866998,0.0064742379282438
0.0812007874015748,0.0243099518865535
0.955096073517126,0.0259549461312438
0.6260296540362438,0.016670525584626
0.1872037914691943,0.0
0.1246955674622503,0.0452850293020777
0.0598712446351931,0.0
0.6880834706205382,0.0
0.9002007456266131,0.0191188694929343
0.3819095477386934,0.0
0.7418459403192228,0.0222696043591566
0.6852010265183918,0.0062771607918879
0.1227835396453663,0.0
0.2206638616175783,0.1142139067299636
0.3450279329608938,0.0
0.3568075117370892,0.0
0.9355992844364938,0.0254062038404726
0.6508558465663024,0.0158594084869267
0.5696286472148541,0.0
0.4806287358866504,0.0232558139534883
0.3322589309696481,0.0
0.6052691346808994,0.0247295208655332
0.8032218091697646,0.0224601723687646
0.3187435633367662,0.0
0.6208840775823184,0.0565371024734982
0.7280980481162052,0.0292441140024783
0.9888734353268428,0.120304844855743
0.6246392896781354,0.0071343638525564
0.5048932384341637,0.0501412429378531
0.4874772313296903,0.0078778926637124
0.4041548630783758,0.0
0.1767453932001038,0.0
0.2887375334468499,0.0097513408093612
0.5141322120999766,0.0133732995157943
0.5789473684210527,0.0379490150637311
0.5984667802385009,0.0040793621361023
0.6792780284623394,0.1056782334384858
0.9476417135439203,0.0143103873673821
0.1208663251047973,0.0632156488549618
0.6050260787102892,0.0158887785501489
0.3822434875066454,0.0
0.6532623694066627,0.0581348405329027
0.5637177461822012,0.0
0.3604620635337359,0.007380073800738
0.7085210979106923,0.1054406474820143
0.5736395406889665,0.0054890219560878
0.9129480614484272,0.0
0.1917276051188299,0.0513805522208883
0.7025082995204721,0.0260355029585798
0.2055589492974954,0.0254265640682502
0.3294717330861909,0.0
0.3396630115004012,0.0662399109379348
0.430049133695371,0.0155388471177944
0.0714920071047957,0.0
0.8591586794462194,0.0113273308161487
0.6343070502965078,0.0231803430690774
0.7968503937007874,0.0118951067856177
0.8866332116788321,0.008058781701825
0.0707739307535641,0.0153846153846153
0.2572123740006952,0.0047419296005836
0.944040404040404,0.0
0.9313205807789812,0.0072921730675741
0.2486049644025399,0.0435907643312101
0.641885766092475,0.0236347358997314
0.9155339805825242,0.0192771084337349
0.4149917238117758,0.0
0.0378787878787878,0.0476332241738612
0.81557484872402,0.0
0.9233991621783364,0.0083612040133779
0.5583631484794276,0.0
0.7687074829931972,0.0259379342288096
0.2159455885131305,0.0077235772357723
0.5633440514469453,0.0129900255161215
0.231520591341077,0.0
0.7044386422976502,0.0104254719639335
0.8964874933475253,0.0
