gpt,human
0.0542495479204339,0.0309653916211293
0.0319548872180451,0.0323193916349809
0.0358565737051792,0.042
0.034068136272545,0.0120240480961923
0.0343580470162748,0.0257826887661141
0.0311284046692607,0.0332681017612524
0.0700757575757575,0.0359168241965973
0.0375375375375375,0.0328358208955223
0.0236363636363636,0.0277777777777777
0.0489731437598736,0.0379746835443038
0.0497667185069984,0.0509259259259259
0.0503597122302158,0.0418943533697632
0.0549645390070922,0.0513274336283185
0.0703363914373088,0.0532724505327245
0.0451612903225806,0.0238095238095238
0.0385321100917431,0.0403669724770642
0.034416826003824,0.0493358633776091
0.0491803278688524,0.0477064220183486
0.0277777777777777,0.0379537953795379
0.0632911392405063,0.0574506283662477
0.0493358633776091,0.0420650095602294
0.0756756756756756,0.0781818181818181
0.0326797385620915,0.0399334442595673
0.0520833333333333,0.0713043478260869
0.049800796812749,0.038152610441767
0.0606060606060606,0.0511363636363636
0.0413476263399693,0.0292758089368258
0.0415019762845849,0.029585798816568
0.0337711069418386,0.0248091603053435
0.0366379310344827,0.0305676855895196
0.0399334442595673,0.045
0.0599647266313932,0.028169014084507
0.0526315789473684,0.0203562340966921
0.0521739130434782,0.0468468468468468
0.0422018348623853,0.0310786106032906
0.060377358490566,0.0560747663551401
0.0240480961923847,0.036144578313253
0.0406386066763425,0.0372023809523809
0.0586145648312611,0.0459363957597173
0.064516129032258,0.0735042735042735
0.0567514677103718,0.0529411764705882
0.0770676691729323,0.0451977401129943
0.078095238095238,0.0344827586206896
0.0562015503875969,0.0521235521235521
0.054673721340388,0.0492957746478873
0.0862385321100917,0.0514705882352941
0.032258064516129,0.0445344129554655
0.0667779632721202,0.0453020134228187
0.0291595197255574,0.0325342465753424
0.0371024734982332,0.0448028673835125
0.0834879406307977,0.0735294117647058
0.0629921259842519,0.0395256916996047
0.0471204188481675,0.0313043478260869
0.0473773265651438,0.0477001703577512
0.0436363636363636,0.0226843100189035
0.0515191545574636,0.048
0.0490066225165562,0.0278551532033426
0.0641247833622183,0.0488656195462478
0.0647249190938511,0.0437601296596434
0.0615942028985507,0.0760869565217391
0.0323193916349809,0.0383877159309021
0.0500758725341426,0.0487062404870624
0.0448343079922027,0.033203125
0.0261682242990654,0.0302457466918714
0.0683890577507598,0.032258064516129
0.0643382352941176,0.0622710622710622
0.048695652173913,0.0142095914742451
0.0597826086956521,0.0532110091743119
0.0669515669515669,0.0353606789250353
0.0331125827814569,0.0222222222222222
0.0294627383015597,0.0190311418685121
0.0496031746031746,0.0573122529644268
0.0571923743500866,0.0614035087719298
0.0574912891986062,0.0418848167539267
0.0518962075848303,0.0200803212851405
0.0565723793677204,0.0490693739424703
0.037037037037037,0.0278330019880715
0.0594227504244482,0.0808950086058519
0.0408560311284046,0.0484496124031007
0.0661157024793388,0.0382513661202185
0.0460122699386503,0.0493827160493827
0.0504347826086956,0.0539130434782608
0.0405594405594405,0.0313390313390313
0.0610795454545454,0.047008547008547
0.0578034682080924,0.0470588235294117
0.0418943533697632,0.0377697841726618
0.0300601202404809,0.0284552845528455
0.0130597014925373,0.0509433962264151
0.0360230547550432,0.0406386066763425
0.0413907284768211,0.0352941176470588
0.0391236306729264,0.0301109350237717
0.0585651537335285,0.0615835777126099
0.0721153846153846,0.0323624595469255
0.0523138832997987,0.0383064516129032
0.0376237623762376,0.0681362725450901
0.0657370517928286,0.05
