,human,continue,create,explain
flesch_reading_ease,60.3830631317183,21.68437909289355,9.557698416565188,24.67399672131151
flesch_kincaid_grade,9.22779533664902,16.62980596652923,20.084591473812427,17.09176830601093
smog,11.38190600502167,17.346320634872527,19.882160675589997,17.716192390192088
gunning_fog,11.79281244986363,19.920834343924327,23.611030450669915,20.619103825136616
automated_readability_index,11.588432536499276,20.75747150133398,25.12596833130329,21.424959016393444
coleman_liau_index,12.713554735547351,19.649072681704258,20.920633373934226,18.412841530054646
lix,51.74525375688539,73.36098310291858,81.8046772228989,74.22535519125682
rix,6.021739130434782,12.258064516129032,16.08,13.16
token_length_mean,5.134071340713407,6.224310776942356,6.398294762484775,5.990437158469946
token_length_median,5.0,6.0,6.0,6.0
token_length_std,2.778937257347376,3.232597202768621,3.4003577967264262,3.1294766973180046
sentence_length_mean,17.67391304347826,25.741935483870968,32.84,29.28
sentence_length_median,16.5,23.0,29.0,27.0
sentence_length_std,11.24249382018004,10.785198165991604,11.52277744296053,15.688263128848904
syllables_per_token_mean,1.5190651906519066,1.8796992481203008,1.9378806333739342,1.8019125683060109
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.8081339944252752,1.0491977647939197,1.1372509497282561,0.9988226145349927
n_tokens,813,798,821,732
n_unique_tokens,320,447,469,413
proportion_unique_tokens,0.3936039360393604,0.5601503759398496,0.5712545676004872,0.5642076502732241
n_characters,4358,5056,5378,4480
n_sentences,46,31,25,25
entropy,28.12677413451565,17.385345497443836,17.96835934740445,17.6225650748882
perplexity,1641734029951.5225,35510731.248076424,63614968.055450365,45017644.68028321
per_word_perplexity,1653307180.2130136,40125.12005432364,67460.19942253485,54699.446756115685
passed_quality_check,False,True,True,True
n_stop_words,347.0,291.0,291.0,292.0
alpha_ratio,0.8086606243705942,0.8870056497175142,0.8663838812301167,0.8724179829890644
mean_word_length,4.38872104733132,5.714124293785311,5.703075291622482,5.4434993924665855
doc_length,993.0,885.0,943.0,823.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.21229158588600233,0.01757711528519731,0.004855940433797346,0.013145176879953605
duplicate_ngram_chr_fraction_6,0.20337340054284606,0.012752024814750991,0.0,0.0
duplicate_ngram_chr_fraction_7,0.19367972082202403,0.012752024814750991,0.0,0.0
duplicate_ngram_chr_fraction_8,0.19367972082202403,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.18379216750678556,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.17409848778596354,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01240791004265219,0.0067206617266930896,0.02476529621236646,0.005799342741156002
top_ngram_chr_fraction_3,0.015509887553315239,0.009305531621575047,0.0038847523470378763,0.011018751208196405
top_ngram_chr_fraction_4,0.017448623497479644,0.0,0.004532211071544189,0.0
oov_ratio,0.04632426988922457,0.0327683615819209,0.014846235418875928,0.026731470230862697
pos_prop_NOUN,0.18026183282980865,0.2632768361581921,0.23860021208907742,0.2454434993924666
pos_prop_AUX,0.059415911379657606,0.0384180790960452,0.02014846235418876,0.03402187120291616
pos_prop_DET,0.05740181268882175,0.0519774011299435,0.04878048780487805,0.04860267314702309
pos_prop_ADJ,0.094662638469285,0.1480225988700565,0.1420996818663839,0.12393681652490887
pos_prop_ADP,0.1027190332326284,0.1096045197740113,0.10816542948038176,0.12515188335358446
pos_prop_CCONJ,0.035246727089627394,0.02711864406779661,0.02545068928950159,0.030376670716889428
pos_prop_PUNCT,0.14400805639476336,0.09152542372881356,0.11558854718981973,0.09477521263669501
pos_prop_ADV,0.025176233635448138,0.03389830508474576,0.05726405090137858,0.0583232077764277
pos_prop_VERB,0.06646525679758308,0.12655367231638417,0.09862142099681867,0.10814094775212636
pos_prop_NUM,0.02014098690835851,0.004519774011299435,0.006362672322375398,0.010935601458080195
pos_prop_X,0.02416918429003021,,0.0042417815482502655,0.002430133657351154
pos_prop_PROPN,0.1419939577039275,0.022598870056497175,0.07104984093319194,0.040097205346294046
pos_prop_PART,0.015105740181268883,0.015819209039548022,0.018027571580063628,0.010935601458080195
pos_prop_SCONJ,0.008056394763343404,0.020338983050847456,0.012725344644750796,0.01701093560145808
pos_prop_PRON,0.025176233635448138,0.02937853107344633,0.032873806998939555,0.03523693803159174
first_order_coherence,0.6526943007277117,0.8717320005098979,0.860932782292366,0.8313876489798228
second_order_coherence,0.6512267411771145,0.8705195373502271,0.8581840473672618,0.8299784660339355
dependency_distance_mean,3.0593406689205094,2.80430038597811,3.2817023657753435,3.157533870510294
dependency_distance_std,1.3569739100263294,0.41186665769403463,0.6696811249783047,1.0212152493806652
prop_adjacent_dependency_relation_mean,0.4292748241057511,0.4834954273819009,0.4683209808131513,0.4754226988624297
prop_adjacent_dependency_relation_std,0.08181062915260665,0.06360364833720959,0.05384742578876698,0.06273994960619671
connectives,21,21,25,30
connectives_cap,3,8,6,4
pos_prop_SPACE,,0.01694915254237288,,0.014580801944106925
