,human,continue,create,explain
flesch_reading_ease,36.66439205825347,20.5690999741,0.9199057539682656,22.748586516853948
flesch_kincaid_grade,14.650510765362252,15.653341103341102,21.934681437389774,17.161582022471915
smog,16.18397175987059,16.683642002181,21.85959125089889,18.026119701940384
gunning_fog,18.451443239562053,19.103444703444705,26.30903880070547,20.94256179775281
automated_readability_index,17.690838702917908,19.95051217301217,28.5692791005291,21.850589887640453
coleman_liau_index,15.563451202263082,21.238671328671327,23.66398589065255,19.415168539325844
lix,65.5062601498245,74.68168868168868,89.40575396825398,75.39011235955056
rix,10.296296296296296,11.333333333333334,19.125,13.36
token_length_mean,5.526166902404526,6.536713286713287,6.853615520282187,6.165730337078652
token_length_median,5.0,7.0,7.0,6.0
token_length_std,3.0789392523740675,3.2683663454614664,3.3578070046377055,2.968572231868585
sentence_length_mean,26.185185185185187,21.185185185185187,35.4375,28.48
sentence_length_median,23.0,21.0,36.5,26.0
sentence_length_std,9.436089259924474,9.764019501084494,15.93725490007611,11.910062972125713
syllables_per_token_mean,1.6973125884016973,1.9475524475524475,2.0088183421516757,1.8342696629213484
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9887806943670516,1.1331207089077262,1.1584791376311896,0.9833186044429886
n_tokens,707,572,567,712
n_unique_tokens,351,361,370,389
proportion_unique_tokens,0.49646393210749645,0.6311188811188811,0.6525573192239859,0.5463483146067416
n_characters,4017,3819,3937,4475
n_sentences,27,27,16,25
entropy,24.166432494123075,11.868952631254206,9.235910968259148,13.816665774887047
perplexity,31285873105.4016,142764.6331582707,10259.00328463928,1001155.8844428614
per_word_perplexity,38529400.376110345,219.97632227776688,16.654226111427402,1260.9016176862235
passed_quality_check,True,True,True,True
n_stop_words,296.0,142.0,166.0,225.0
alpha_ratio,0.875615763546798,0.8520801232665639,0.9025974025974026,0.8942065491183879
mean_word_length,4.947044334975369,5.8844375963020035,6.391233766233766,5.6360201511335015
doc_length,812.0,649.0,616.0,794.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0338556780808667
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0338556780808667
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.01934610176049526
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.01934610176049526
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.01934610176049526
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.01934610176049526
top_ngram_chr_fraction_2,0.014858841010401188,0.008254987388213713,0.0046927374301675975,0.006384213580963436
top_ngram_chr_fraction_3,0.004245383145828911,0.0,0.01698324022346369,0.011027278003482298
top_ngram_chr_fraction_4,0.005094459774994693,0.0,0.0,0.012188044109112013
oov_ratio,0.0012315270935960591,0.026194144838212634,0.017857142857142856,0.0012594458438287153
pos_prop_ADJ,0.12315270935960591,0.1386748844375963,0.14772727272727273,0.1486146095717884
pos_prop_NOUN,0.3017241379310345,0.31587057010785824,0.2792207792207792,0.2972292191435768
pos_prop_AUX,0.04187192118226601,0.015408320493066256,0.017857142857142856,0.028967254408060455
pos_prop_DET,0.08004926108374384,0.032357473035439135,0.04383116883116883,0.03526448362720403
pos_prop_ADP,0.1145320197044335,0.09861325115562404,0.11688311688311688,0.12216624685138538
pos_prop_PRON,0.017241379310344827,0.023112480739599383,0.02922077922077922,0.021410579345088162
pos_prop_VERB,0.07512315270935961,0.11710323574730354,0.15584415584415584,0.12090680100755667
pos_prop_CCONJ,0.04926108374384237,0.029275808936825885,0.017857142857142856,0.028967254408060455
pos_prop_PUNCT,0.10837438423645321,0.10631741140215717,0.07142857142857142,0.08564231738035265
pos_prop_PROPN,0.01600985221674877,0.05084745762711865,0.02922077922077922,0.03526448362720403
pos_prop_ADV,0.0332512315270936,0.02157164869029276,0.04707792207792208,0.04030226700251889
pos_prop_PART,0.022167487684729065,0.01078582434514638,0.011363636363636364,0.011335012594458438
pos_prop_SCONJ,0.0049261083743842365,0.007704160246533128,0.011363636363636364,0.011335012594458438
pos_prop_NUM,0.003694581280788177,,0.00487012987012987,0.005037783375314861
pos_prop_X,0.007389162561576354,0.0061633281972265025,,0.006297229219143577
pos_prop_SYM,0.0012315270935960591,,,0.0012594458438287153
first_order_coherence,0.8677983513245215,0.7465893339652282,0.8047044932842254,0.8739472230275472
second_order_coherence,0.8634997868537903,0.7418152117729186,0.7670634325061526,0.8710987697476926
dependency_distance_mean,3.579108612580436,2.727186880702455,2.8377632057051416,3.05404499443529
dependency_distance_std,1.3289174063262899,0.8491913923119194,0.5027044390954029,0.6119829155773377
prop_adjacent_dependency_relation_mean,0.4461659336533749,0.4710737781960831,0.4834159407616042,0.47795300022632875
prop_adjacent_dependency_relation_std,0.06865925026398874,0.057871163831822205,0.06585883507298575,0.03759078082682019
connectives,14,5,16,17
connectives_cap,5,1,2,3
pos_prop_SPACE,,0.026194144838212634,0.016233766233766232,
