,human,continue,create,explain
flesch_reading_ease,40.96485836909875,24.99446310078912,0.7374068901303872,2.9113523131672707
flesch_kincaid_grade,12.507011649294913,15.18417100071736,20.567905027932962,22.82585663446874
smog,13.751034004690482,16.02238993362439,20.37280590486086,20.80303759183278
gunning_fog,14.91274882485183,18.066875896700147,24.14934823091248,25.594509405185562
automated_readability_index,15.501765787860208,18.855890423242464,25.87778398510242,28.87929334011185
coleman_liau_index,16.357539341917022,19.538307030129122,23.645139664804464,21.21181494661921
lix,56.30905375025546,66.25757711621233,81.0437616387337,85.3385866802237
rix,7.257142857142857,9.6875,15.277777777777779,18.142857142857142
token_length_mean,5.721030042918455,6.24103299856528,6.877094972067039,6.419928825622776
token_length_median,5.0,6.0,7.0,6.0
token_length_std,3.160603530305311,3.21034609223206,3.6473730421083532,3.300732367011187
sentence_length_mean,19.97142857142857,21.78125,29.833333333333332,40.142857142857146
sentence_length_median,18.0,25.5,31.0,31.5
sentence_length_std,12.60495529381932,14.352121739920547,10.82307206336948,22.98713038344078
syllables_per_token_mean,1.7210300429184548,1.8880918220946916,2.078212290502793,1.9288256227758007
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9939738732048621,1.1193300684720449,1.193335843499084,1.116961614010372
n_tokens,699,697,537,562
n_unique_tokens,321,422,356,366
proportion_unique_tokens,0.4592274678111588,0.6054519368723099,0.6629422718808193,0.6512455516014235
n_characters,4161,4463,3754,3655
n_sentences,35,32,18,14
entropy,23.290114216724014,14.900059182666865,10.839127620633228,10.338464602129394
perplexity,13024710745.811562,2958104.30214342,50976.88739402975,30898.5520365525
per_word_perplexity,15145012.495129723,3661.0201759200745,85.53169025843917,50.90371010964168
passed_quality_check,True,True,True,True
n_stop_words,242.0,247.0,180.0,195.0
alpha_ratio,0.7976744186046512,0.8502475247524752,0.8825503355704698,0.9176276771004942
mean_word_length,4.838372093023255,5.523514851485149,6.298657718120805,6.021416803953872
doc_length,860.0,808.0,596.0,607.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.047844916477624254,0.010095127159774802,0.0,0.0
duplicate_ngram_chr_fraction_6,0.017941843679109094,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.012579913384202928,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.012579913384202928,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.012579913384202928,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.012579913384202928,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.017323159414312228,0.0015530964861192001,0.0035104142288790077,0.00500595947556615
top_ngram_chr_fraction_3,0.021653949267890285,0.0,0.004212497074654809,0.007151370679380214
top_ngram_chr_fraction_4,0.012373685295937306,0.0,0.004914579920430611,0.0
oov_ratio,0.010465116279069767,0.0049504950495049506,0.018456375838926176,0.011532125205930808
pos_prop_DET,0.06395348837209303,0.043316831683168314,0.05536912751677853,0.05271828665568369
pos_prop_NOUN,0.30465116279069765,0.2561881188118812,0.2634228187919463,0.30971993410214166
pos_prop_AUX,0.030232558139534883,0.03094059405940594,0.020134228187919462,0.018121911037891267
pos_prop_ADJ,0.08837209302325581,0.12128712871287128,0.14093959731543623,0.1070840197693575
pos_prop_PUNCT,0.14069767441860465,0.11633663366336634,0.08389261744966443,0.06589785831960461
pos_prop_ADP,0.10116279069767442,0.10024752475247525,0.11912751677852348,0.13344316309719934
pos_prop_X,0.05232558139534884,0.01608910891089109,0.0016778523489932886,
pos_prop_PROPN,0.04302325581395349,0.04455445544554455,0.02348993288590604,0.008237232289950576
pos_prop_VERB,0.07906976744186046,0.12252475247524752,0.1325503355704698,0.16639209225700163
pos_prop_CCONJ,0.03372093023255814,0.03094059405940594,0.020134228187919462,0.023064250411861616
pos_prop_ADV,0.013953488372093023,0.04084158415841584,0.0587248322147651,0.054365733113673806
pos_prop_PART,0.012790697674418604,0.013613861386138614,0.016778523489932886,0.011532125205930808
pos_prop_NUM,0.01744186046511628,0.01485148514851485,0.006711409395973154,
pos_prop_PRON,0.009302325581395349,0.034653465346534656,0.026845637583892617,0.0214168039538715
pos_prop_SCONJ,0.009302325581395349,0.012376237623762377,0.016778523489932886,0.013179571663920923
first_order_coherence,0.6868836908217739,0.4916750567574655,0.8509239098604988,0.9023799621141874
second_order_coherence,0.682392334621964,0.5844526700675488,0.8412295607849956,0.9005152781804403
dependency_distance_mean,3.0935404847595365,2.3892256644475913,2.800296941096847,2.983811196570635
dependency_distance_std,1.080667965824425,1.1336094039470195,0.7287046171781673,0.31930928954346033
prop_adjacent_dependency_relation_mean,0.44532554946666353,0.44993631165722364,0.4913722622272053,0.5076687875800039
prop_adjacent_dependency_relation_std,0.08638045330547597,0.09313819140028004,0.05160370409005029,0.0599717653333799
connectives,12,16,9,19
connectives_cap,6,2,1,2
pos_prop_SYM,,0.0012376237623762376,,0.0032948929159802307
pos_prop_SPACE,,,0.013422818791946308,0.011532125205930808
