,human,continue,create,explain
flesch_reading_ease,50.45445061728395,1.8785010593220761,11.34836601307191,40.22459016393444
flesch_kincaid_grade,12.258742112482853,21.242013888888888,21.145944081336243,14.143419203747076
smog,13.968273953766033,21.585337919061402,19.927934150723953,15.102527140965115
gunning_fog,15.645925925925926,25.85503766478343,24.321132897603487,17.178454332552693
automated_readability_index,15.258518518518521,26.918552259887008,27.662342047930288,18.672453161592507
coleman_liau_index,13.615967078189296,22.95103578154426,20.917530864197534,16.813497267759562
lix,59.14224965706447,89.68467514124293,86.88307915758895,67.1264637002342
rix,8.466666666666667,18.75,18.58823529411765,10.714285714285714
token_length_mean,5.209876543209877,6.7419962335216574,6.3765432098765435,5.7390710382513666
token_length_median,5.0,7.0,6.0,6.0
token_length_std,2.8441186370334677,3.145454821466066,3.005684803338799,2.820970109922079
sentence_length_mean,24.3,33.1875,38.11764705882353,26.142857142857142
sentence_length_median,21.5,28.5,35.0,25.5
sentence_length_std,13.036231561817754,16.04765851300432,16.85886868349111,13.43426930788328
syllables_per_token_mean,1.5569272976680384,2.024482109227872,1.853395061728395,1.6557377049180328
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.8748015782443085,1.093278326937258,1.0297072960463907,0.9344981278062685
n_tokens,729,531,648,732
n_unique_tokens,329,331,386,376
proportion_unique_tokens,0.4513031550068587,0.623352165725047,0.595679012345679,0.5136612021857924
n_characters,3948,3642,4194,4310
n_sentences,30,16,17,28
entropy,24.776797622971674,9.427323460644452,10.091303983766576,15.834533339811276
perplexity,57600530977.87622,12423.230926221788,24132.23997477052,7530961.943903123
per_word_perplexity,65529614.30930173,21.05632360376574,34.08508471012785,9029.93038837305
passed_quality_check,True,True,True,True
n_stop_words,298.0,151.0,209.0,277.0
alpha_ratio,0.7940841865756542,0.8847457627118644,0.9067796610169492,0.8645083932853717
mean_word_length,4.491467576791809,6.172881355932203,5.925141242937853,5.167865707434053
doc_length,879.0,590.0,708.0,834.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0794943218341547,0.0,0.0161993769470405,0.1334261284549612
duplicate_ngram_chr_fraction_6,0.012856224555388901,0.0,0.0,0.10180950487174388
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.07357327500497117
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.07357327500497117
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.07357327500497117
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.07357327500497117
top_ngram_chr_fraction_2,0.016284551103492608,0.025356194156000968,0.018691588785046728,0.0208789023662756
top_ngram_chr_fraction_3,0.02035568887936576,0.0,0.0,0.006561940743686618
top_ngram_chr_fraction_4,0.016713091922005572,0.0,0.0,0.010141181149333864
oov_ratio,0.007963594994311717,0.015254237288135594,0.012711864406779662,0.004796163069544364
pos_prop_PROPN,0.09897610921501707,0.04576271186440678,0.03672316384180791,0.05995203836930456
pos_prop_VERB,0.08873720136518772,0.15423728813559323,0.13559322033898305,0.11630695443645084
pos_prop_DET,0.07963594994311718,0.05423728813559322,0.043785310734463276,0.05635491606714628
pos_prop_NOUN,0.23321956769055746,0.2966101694915254,0.3008474576271186,0.2577937649880096
pos_prop_PART,0.019340159271899887,0.010169491525423728,0.01694915254237288,0.02158273381294964
pos_prop_ADV,0.017064846416382253,0.022033898305084745,0.03672316384180791,0.03117505995203837
pos_prop_ADJ,0.05233219567690557,0.1152542372881356,0.13559322033898305,0.1079136690647482
pos_prop_PRON,0.027303754266211604,0.022033898305084745,0.014124293785310734,0.02158273381294964
pos_prop_ADP,0.11831626848691695,0.12033898305084746,0.14548022598870056,0.1354916067146283
pos_prop_PUNCT,0.12286689419795221,0.09152542372881356,0.07203389830508475,0.09592326139088729
pos_prop_AUX,0.027303754266211604,0.015254237288135594,0.02401129943502825,0.025179856115107913
pos_prop_NUM,0.040955631399317405,0.01864406779661017,0.0014124293785310734,0.02997601918465228
pos_prop_X,0.03754266211604096,0.005084745762711864,0.002824858757062147,0.001199040767386091
pos_prop_CCONJ,0.03185437997724687,0.011864406779661017,0.015536723163841809,0.023980815347721823
pos_prop_SCONJ,0.004550625711035267,0.003389830508474576,0.007062146892655367,0.01079136690647482
first_order_coherence,0.7687210702690584,0.8746158003807067,0.847257106564939,0.8249847557809618
second_order_coherence,0.7353473678231239,0.8746406010219029,0.8512017369270325,0.8113878117157862
dependency_distance_mean,3.7650534429481297,3.013793038370238,2.8770132338924843,3.2116560093946602
dependency_distance_std,1.2206787246531692,0.7790609398291637,0.7198331485610346,0.6793782443780562
prop_adjacent_dependency_relation_mean,0.44405181494201035,0.5102585915761229,0.5072303543608321,0.4683159770572906
prop_adjacent_dependency_relation_std,0.06698732124877563,0.05629105844631075,0.038537109919170864,0.07112083683814628
connectives,12,6,12,15
connectives_cap,3,2,1,5
pos_prop_SPACE,,0.013559322033898305,0.011299435028248588,
pos_prop_SYM,,,,0.004796163069544364
