,human,continue,create,explain
flesch_reading_ease,31.306051779935274,2.758927165354379,3.3704878048780813,20.57972030854387
flesch_kincaid_grade,14.98515950069348,18.50850112485939,20.06459930313589,16.176318671612794
smog,16.785175570968402,19.032712561301913,20.759017753636858,17.37919286519448
gunning_fog,19.129912159038373,22.740719910011247,24.722415795586528,20.002143319790378
automated_readability_index,18.287089227924177,22.760608548931387,25.202564459930315,20.85935641523877
coleman_liau_index,17.268271844660187,23.90664566929134,23.12546341463415,21.182130365659777
lix,65.4946833102173,79.3714848143982,85.54587688734031,75.2835776953424
rix,10.047619047619047,12.857142857142858,16.476190476190474,12.11111111111111
token_length_mean,5.829126213592233,6.974803149606299,6.791869918699187,6.505564387917329
token_length_median,5.0,7.0,7.0,7.0
token_length_std,3.3411128623300668,3.14620052081164,3.2065378714885373,3.0975734193819378
sentence_length_mean,24.523809523809526,22.678571428571427,29.285714285714285,23.296296296296298
sentence_length_median,23.0,25.5,29.0,25.0
sentence_length_std,12.446529627701155,14.104339685330315,13.491241805044371,9.521184235458415
syllables_per_token_mean,1.7805825242718447,2.1401574803149606,2.053658536585366,1.9220985691573926
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9815836473688718,1.1213925427977798,1.1125516473205108,1.048265150113419
n_tokens,515,635,615,629
n_unique_tokens,275,391,420,394
proportion_unique_tokens,0.5339805825242718,0.6157480314960629,0.6829268292682927,0.6263910969793323
n_characters,3087,4506,4251,4179
n_sentences,21,28,21,27
entropy,15.84514690193396,12.48193731408097,10.67391183839237,12.86602784792948
perplexity,7611317.953764372,263533.9059666837,43213.65612971214,386941.1324577952
per_word_perplexity,12685.52992294062,370.6524697140418,62.90197398793615,542.6944354246777
passed_quality_check,True,True,True,True
n_stop_words,195.0,170.0,173.0,203.0
alpha_ratio,0.855,0.8874824191279888,0.87627365356623,0.8835904628330996
mean_word_length,5.145,6.337552742616034,6.187772925764192,5.861150070126227
doc_length,600.0,711.0,687.0,713.0
symbol_to_word_ratio_#,0.001941747572815534,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.00556947925368978,0.0,0.005794701986754967,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.005794701986754967,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.005794701986754967,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01113895850737956,0.010550996483001172,0.0037251655629139072,0.006261740763932373
top_ngram_chr_fraction_3,0.01392369813422445,0.0,0.004966887417218543,0.0
top_ngram_chr_fraction_4,0.01670843776106934,0.0,0.005794701986754967,0.0
oov_ratio,0.01,0.012658227848101266,0.027656477438136828,0.012622720897615708
pos_prop_PROPN,0.041666666666666664,0.026722925457102673,0.040756914119359534,0.015427769985974754
pos_prop_NOUN,0.31,0.34739803094233473,0.28820960698689957,0.3015427769985975
pos_prop_PUNCT,0.11666666666666667,0.090014064697609,0.09315866084425037,0.10098176718092566
pos_prop_CCONJ,0.04666666666666667,0.01969057665260197,0.021834061135371178,0.02244039270687237
pos_prop_AUX,0.03166666666666667,0.02812939521800281,0.011644832605531296,0.02244039270687237
pos_prop_ADP,0.12166666666666667,0.10407876230661041,0.11790393013100436,0.12201963534361851
pos_prop_DET,0.06,0.02812939521800281,0.033478893740902474,0.043478260869565216
pos_prop_ADV,0.015,0.026722925457102673,0.034934497816593885,0.05049088359046283
pos_prop_ADJ,0.12666666666666668,0.13220815752461323,0.16448326055312956,0.1332398316970547
pos_prop_NUM,0.0033333333333333335,0.0014064697609001407,0.008733624454148471,0.001402524544179523
pos_prop_PRON,0.016666666666666666,0.01828410689170183,0.013100436681222707,0.023842917251051893
pos_prop_VERB,0.075,0.1420534458509142,0.13100436681222707,0.13183730715287517
pos_prop_X,0.025,0.014064697609001406,0.001455604075691412,0.004207573632538569
pos_prop_PART,0.008333333333333333,0.009845288326300985,0.013100436681222707,0.008415147265077139
pos_prop_SCONJ,0.0016666666666666668,0.007032348804500703,0.011644832605531296,0.009817671809256662
first_order_coherence,0.7238802041858434,0.6293324165874057,0.8370991200208664,0.8109615055414346
second_order_coherence,0.7294826954603195,0.6668989004997107,0.8362551174665752,0.8207366800308228
dependency_distance_mean,3.367592538632823,2.382032970899649,3.133910687679704,2.683542215103981
dependency_distance_std,1.5910373489332177,1.0456891575723224,0.9741122198178277,0.7088386110667928
prop_adjacent_dependency_relation_mean,0.454339980916111,0.4841655555745036,0.4725571974582821,0.48992105845614803
prop_adjacent_dependency_relation_std,0.04449269590210024,0.10770477702551978,0.07965347390500246,0.06775688468531259
connectives,6,9,13,11
connectives_cap,5,4,3,2
pos_prop_SYM,,0.004219409282700422,,0.008415147265077139
pos_prop_SPACE,,,0.01455604075691412,
