,human,continue,create,explain
flesch_reading_ease,30.345909090909117,18.992455089820368,3.279640651618422,9.34560096153848
flesch_kincaid_grade,16.834415584415584,16.537040205303686,21.91608070698467,21.038947649572652
smog,18.036548138430668,17.892511445191115,22.396390189593347,20.967144525676016
gunning_fog,21.23809523809524,20.740461933276308,27.077044293015334,25.29166666666667
automated_readability_index,21.202649350649345,20.084140290846875,26.922949318568996,27.33340384615385
coleman_liau_index,16.86327272727272,19.894131736526948,20.85689948892674,21.444581196581193
lix,69.3073593073593,72.5098374679213,85.069101362862,85.28044871794872
rix,11.904761904761905,11.607142857142858,17.75,17.8125
token_length_mean,5.715151515151515,6.281437125748503,6.371379897785349,6.471794871794872
token_length_median,5.0,6.0,6.0,6.0
token_length_std,2.9965759461901817,3.2562905083529237,3.261733943372325,2.9152662177433437
sentence_length_mean,31.428571428571427,23.857142857142858,36.6875,36.5625
sentence_length_median,27.0,23.5,36.0,33.0
sentence_length_std,21.10421178585073,14.942064988563294,14.7297265334425,21.00883370751456
syllables_per_token_mean,1.709090909090909,1.9341317365269461,1.9659284497444633,1.8957264957264957
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9614898906995099,1.0978352381803007,1.1207494518814123,1.041563023553073
n_tokens,660,668,587,585
n_unique_tokens,299,369,349,385
proportion_unique_tokens,0.453030303030303,0.5523952095808383,0.5945485519591142,0.6581196581196581
n_characters,3868,4277,3791,3838
n_sentences,21,28,16,16
entropy,18.51171897194846,13.631246631343817,10.123414173445955,8.84070495057827
perplexity,109531087.59980345,831716.2627941665,24919.705959305335,6909.8620350497185
per_word_perplexity,145074.2882116602,1110.43559785603,39.05910024969488,10.86456294819138
passed_quality_check,True,True,True,True
n_stop_words,274.0,229.0,202.0,178.0
alpha_ratio,0.8701986754966887,0.8785046728971962,0.9043887147335423,0.9040880503144654
mean_word_length,5.12317880794702,5.710280373831775,5.9420062695924765,6.034591194968553
doc_length,755.0,749.0,638.0,636.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0123866401238664,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008847600088476001,0.02129817444219067,0.004130335016062414,0.004783599088838269
top_ngram_chr_fraction_3,0.011059500110595002,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0053085600530856005,0.0,0.0,0.0
oov_ratio,0.0026490066225165563,0.004005340453938585,0.014106583072100314,0.012578616352201259
pos_prop_NOUN,0.2543046357615894,0.30574098798397864,0.2836990595611285,0.2893081761006289
pos_prop_AUX,0.06225165562913907,0.021361815754339118,0.02821316614420063,0.031446540880503145
pos_prop_DET,0.04370860927152318,0.04539385847797063,0.054858934169279,0.0330188679245283
pos_prop_VERB,0.09536423841059603,0.1295060080106809,0.13009404388714735,0.13679245283018868
pos_prop_ADP,0.11258278145695365,0.1068090787716956,0.11912225705329153,0.10534591194968554
pos_prop_ADJ,0.12980132450331125,0.13351134846461948,0.12852664576802508,0.17452830188679244
pos_prop_CCONJ,0.045033112582781455,0.025367156208277702,0.02037617554858934,0.020440251572327043
pos_prop_PUNCT,0.10198675496688742,0.09212283044058744,0.07366771159874608,0.07547169811320754
pos_prop_SCONJ,0.01456953642384106,0.01602136181575434,0.0219435736677116,0.012578616352201259
pos_prop_ADV,0.03443708609271523,0.03871829105473965,0.054858934169279,0.05345911949685535
pos_prop_NUM,0.006622516556291391,0.009345794392523364,0.001567398119122257,0.006289308176100629
pos_prop_X,0.02384105960264901,0.018691588785046728,0.001567398119122257,
pos_prop_PROPN,0.030463576158940398,0.01335113484646195,0.017241379310344827,0.014150943396226415
pos_prop_PART,0.01456953642384106,0.014686248331108143,0.018808777429467086,0.006289308176100629
pos_prop_PRON,0.030463576158940398,0.0267022696929239,0.029780564263322883,0.026729559748427674
first_order_coherence,0.6490173190832138,0.6589741320521744,0.8558878501256307,0.8961657722791035
second_order_coherence,0.6884771871723627,0.6599805979774549,0.846483089029789,0.8774575974260058
dependency_distance_mean,3.133280361638099,2.4990689197584497,3.080395189810392,2.9036084885697058
dependency_distance_std,1.3791957532452235,1.1357090210383392,0.9900055611394306,0.5237333659275099
prop_adjacent_dependency_relation_mean,0.46522365841659474,0.4908548530530608,0.486619999946948,0.48973882373931804
prop_adjacent_dependency_relation_std,0.04095023866165066,0.06976940754589955,0.04140537060444384,0.05230578183672123
connectives,15,14,17,17
connectives_cap,1,4,0,5
pos_prop_SYM,,0.0026702269692923898,0.001567398119122257,0.0015723270440251573
pos_prop_SPACE,,,0.014106583072100314,0.012578616352201259
