,human,continue,create,explain
flesch_reading_ease,35.41430421774666,15.550263157894761,4.593024177874554,10.050435450819691
flesch_kincaid_grade,14.230256129597198,16.949848759830612,21.470569851512092,20.381674635701277
smog,16.424793381693185,18.018563515959983,21.28922149275381,20.736966565827903
gunning_fog,18.62349678925861,20.954950594878,25.59679701469331,24.799681238615666
automated_readability_index,17.777234384121428,21.467006957047793,27.25472595817461,26.594337431693994
coleman_liau_index,17.051628721541153,21.775380116959067,21.90629246676514,21.873296903460844
lix,65.9983216579101,76.94877999596693,88.06880199020446,89.13945810564663
rix,10.041666666666666,12.586206896551724,18.68421052631579,18.8125
token_length_mean,5.798598949211909,6.603801169590644,6.5539143279172825,6.553734061930784
token_length_median,5.0,7.0,7.0,7.0
token_length_std,3.1727382084460416,3.2071808403834368,3.2268450522426995,3.0787079012037664
sentence_length_mean,23.791666666666668,23.586206896551722,35.63157894736842,34.3125
sentence_length_median,22.5,28.0,36.0,27.5
sentence_length_std,10.250931529486587,14.094550772352951,13.37007863739339,24.450763663943096
syllables_per_token_mean,1.7408056042031523,1.9780701754385965,1.963072378138848,1.9143897996357013
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.002308394695552,1.0778681665904657,1.0952271972829872,1.048006452189288
n_tokens,571,684,677,549
n_unique_tokens,268,364,394,350
proportion_unique_tokens,0.46935201401050786,0.5321637426900585,0.5819793205317577,0.6375227686703097
n_characters,3435,4599,4512,3684
n_sentences,24,29,19,16
entropy,17.55481029336555,13.196675651357424,12.278457745042575,10.529466264142457
perplexity,42068520.752204366,538571.5583609885,215013.85460192277,37401.50653001163
per_word_perplexity,60530.245686624985,705.8604958859613,285.9226789919186,59.27338594296614
passed_quality_check,True,True,True,True
n_stop_words,227.0,222.0,249.0,171.0
alpha_ratio,0.814388489208633,0.8872870249017037,0.898936170212766,0.8541996830427893
mean_word_length,4.942446043165468,6.027522935779817,6.0,5.838351822503962
doc_length,695.0,763.0,752.0,631.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03710203058410629,0.018613485280151946,0.0,0.01569933396764986
duplicate_ngram_chr_fraction_6,0.00952619704186513,0.009876543209876543,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.016044121333667585,0.004558404558404558,0.005407493240633449,0.0049952426260704095
top_ngram_chr_fraction_3,0.02005515166708448,0.012535612535612535,0.0,0.010466222645099905
top_ngram_chr_fraction_4,0.018049636500376033,0.013295346628679962,0.0,0.021408182683158895
oov_ratio,0.011510791366906475,0.005242463958060288,0.0026595744680851063,0.01901743264659271
pos_prop_PROPN,0.05467625899280575,0.03669724770642202,0.031914893617021274,0.03169572107765452
pos_prop_AUX,0.050359712230215826,0.0327653997378768,0.022606382978723406,0.028526148969889066
pos_prop_DET,0.05611510791366906,0.04062909567496723,0.04654255319148936,0.04595879556259905
pos_prop_NOUN,0.24316546762589927,0.3119266055045872,0.27393617021276595,0.2868462757527734
pos_prop_ADP,0.11079136690647481,0.1127129750982962,0.1276595744680851,0.10935023771790808
pos_prop_ADJ,0.13093525179856116,0.13892529488859764,0.13031914893617022,0.13312202852614896
pos_prop_PRON,0.02014388489208633,0.014416775884665793,0.03324468085106383,0.012678288431061807
pos_prop_VERB,0.0776978417266187,0.12057667103538663,0.13297872340425532,0.1347068145800317
pos_prop_CCONJ,0.02446043165467626,0.023591087811271297,0.02526595744680851,0.025356576862123614
pos_prop_X,0.03884892086330935,0.01834862385321101,0.0026595744680851063,0.003169572107765452
pos_prop_PUNCT,0.13237410071942446,0.08125819134993446,0.09042553191489362,0.1109350237717908
pos_prop_NUM,0.014388489208633094,0.00655307994757536,,0.012678288431061807
pos_prop_SPACE,0.0014388489208633094,,,0.014263074484944533
pos_prop_ADV,0.025899280575539568,0.035386631716906945,0.05186170212765957,0.030110935023771792
pos_prop_PART,0.008633093525179856,0.01310615989515072,0.011968085106382979,0.00792393026941363
pos_prop_SCONJ,0.010071942446043165,0.01310615989515072,0.015957446808510637,0.012678288431061807
first_order_coherence,0.8123196052468341,0.6654354200831482,0.9029939538902707,0.824938170115153
second_order_coherence,0.7502293688329783,0.6494510841590387,0.8951912276885089,0.8096670040062496
dependency_distance_mean,3.598850473688928,2.577657544263753,3.0626006562022896,3.404672011763947
dependency_distance_std,1.0998101272463237,1.0251707206840877,0.5935737104029705,1.050483364821388
prop_adjacent_dependency_relation_mean,0.4251385348230428,0.4617308360099584,0.4804428321286197,0.46099082874803154
prop_adjacent_dependency_relation_std,0.0789687947788942,0.05078564325216709,0.05468254611369719,0.060565471636395286
connectives,19,20,22,14
connectives_cap,4,3,4,4
pos_prop_SYM,,,0.0026595744680851063,
