,human,continue,create,explain
flesch_reading_ease,18.90548387096777,9.585455827982116,2.6833257918552533,17.403504155124665
flesch_kincaid_grade,18.323655913978495,19.803032691185056,20.484027149321268,17.016885089311305
smog,18.46687514015641,19.838815038463903,20.764202261248894,17.518902998819254
gunning_fog,21.701075268817206,23.476979957190117,24.69683257918552,20.15252650682969
automated_readability_index,21.766572580645168,24.20886942985016,25.45734841628959,21.489757856528797
coleman_liau_index,17.82177419354839,20.44168126094571,22.67353846153846,21.051911357340718
lix,71.32258064516128,79.18281766880716,82.31900452488688,69.77189798452574
rix,12.5,15.055555555555555,15.823529411764707,11.172413793103448
token_length_mean,5.880376344086022,6.322241681260945,6.707692307692308,6.469529085872576
token_length_median,5.0,6.0,7.0,6.0
token_length_std,3.409417991558211,3.2777730283918705,3.4299498849134444,3.2724463812881774
sentence_length_mean,31.0,31.72222222222222,30.58823529411765,24.896551724137932
sentence_length_median,29.5,29.0,30.0,25.0
sentence_length_std,14.094916341243982,17.080871548006737,14.11740195865669,8.699365127791507
syllables_per_token_mean,1.8494623655913978,1.9509632224168125,2.046153846153846,1.940443213296399
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0919671167519296,1.1155853153592994,1.1642861032312957,1.104284691059436
n_tokens,744,571,520,722
n_unique_tokens,350,344,339,335
proportion_unique_tokens,0.47043010752688175,0.6024518388791593,0.6519230769230769,0.46398891966759004
n_characters,4555,3662,3537,4776
n_sentences,24,18,17,29
entropy,23.451500320290425,10.4671137529689,9.218522394315382,14.78719597136707
perplexity,15305840435.112621,35140.646273688144,10082.155865626044,2642394.235104283
per_word_perplexity,16564762.37566301,56.40553173946733,17.7190788499579,3206.789120272188
passed_quality_check,True,True,True,False
n_stop_words,237.0,186.0,157.0,253.0
alpha_ratio,0.8008658008658008,0.8972712680577849,0.8927943760984183,0.8786407766990292
mean_word_length,4.92965367965368,5.879614767255217,6.216168717047451,5.796116504854369
doc_length,924.0,623.0,569.0,824.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011003604629102636,0.0,0.0,0.1595047341587764
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.1445739257101238
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.11908230152949745
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.08994901675163874
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.041879096868171886
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015177385695313982,0.0035705784337062606,0.004466501240694789,0.00873998543335761
top_ngram_chr_fraction_3,0.01897173211914248,0.0,0.0,0.00873998543335761
top_ngram_chr_fraction_4,0.01707455890722823,0.0,0.0,0.0
oov_ratio,0.015151515151515152,0.04333868378812199,0.02460456942003515,0.02063106796116505
pos_prop_ADJ,0.11471861471861472,0.12520064205457465,0.1282952548330404,0.10922330097087378
pos_prop_NOUN,0.2878787878787879,0.30337078651685395,0.29349736379613356,0.30339805825242716
pos_prop_AUX,0.02813852813852814,0.027287319422150885,0.026362038664323375,0.03155339805825243
pos_prop_ADV,0.027056277056277056,0.033707865168539325,0.04745166959578207,0.04247572815533981
pos_prop_DET,0.050865800865800864,0.0449438202247191,0.0492091388400703,0.05339805825242718
pos_prop_VERB,0.07900432900432901,0.13162118780096307,0.13884007029876977,0.125
pos_prop_CCONJ,0.03571428571428571,0.028892455858747994,0.0210896309314587,0.023058252427184466
pos_prop_ADP,0.09415584415584416,0.1187800963081862,0.1195079086115993,0.12014563106796117
pos_prop_PUNCT,0.15692640692640691,0.07865168539325842,0.08260105448154657,0.11529126213592233
pos_prop_NUM,0.005411255411255411,0.0032102728731942215,0.0035149384885764497,0.0012135922330097086
pos_prop_X,0.031385281385281384,0.0016051364365971107,0.0017574692442882249,
pos_prop_PROPN,0.07142857142857142,0.04333868378812199,0.0351493848857645,0.032766990291262135
pos_prop_PART,0.006493506493506494,0.009630818619582664,0.01054481546572935,0.00849514563106796
pos_prop_PRON,0.004329004329004329,0.02086677367576244,0.01757469244288225,0.023058252427184466
pos_prop_SYM,0.0021645021645021645,,0.0017574692442882249,
pos_prop_SCONJ,0.004329004329004329,0.009630818619582664,0.007029876977152899,0.010922330097087379
first_order_coherence,0.7855116851303888,0.7869162769878612,0.847842512652278,0.8319015715803418
second_order_coherence,0.7568391168659384,0.7889446765184402,0.8156585454940796,0.8364399958539892
dependency_distance_mean,4.140847477899368,2.745397777609016,2.8124704787609467,2.829091415891194
dependency_distance_std,1.6177246570876667,0.8028791542471777,0.7376014210008807,0.5652697162287657
prop_adjacent_dependency_relation_mean,0.42229599454288885,0.5018294424914487,0.4990745733420724,0.4909147683246959
prop_adjacent_dependency_relation_std,0.06563792537092258,0.0483501848857734,0.06010427914091414,0.07033396296399558
connectives,14,13,14,24
connectives_cap,2,2,3,4
pos_prop_SPACE,,0.019261637239165328,0.015817223198594025,
