,human,continue,create,explain
flesch_reading_ease,43.87940639269408,13.929108658743644,6.392077969395189,31.536164432256754
flesch_kincaid_grade,13.184109589041096,19.42308998302207,20.10142822443527,16.4101127361365
smog,14.929297964441105,19.65506000874159,20.349933224804243,17.315433740611066
gunning_fog,16.747031963470317,23.310696095076402,24.128151566674763,20.27255738370912
automated_readability_index,16.506173515981736,24.56638624787776,25.631697838231723,21.051446272598014
coleman_liau_index,15.154410958904112,20.34638709677419,22.569608938547486,17.291261425959778
lix,59.40182648401826,78.76061120543294,83.36507165411707,71.15671338614666
rix,8.533333333333333,15.052631578947368,16.26086956521739,12.38888888888889
token_length_mean,5.471232876712329,6.301612903225807,6.687150837988827,5.793418647166362
token_length_median,5.0,6.0,7.0,5.0
token_length_std,3.057865647086453,3.2938354903141205,3.3241796122601945,2.997151696956631
sentence_length_mean,24.333333333333332,32.63157894736842,31.130434782608695,30.38888888888889
sentence_length_median,25.5,33.0,31.0,28.0
sentence_length_std,10.671873729054749,8.311124607642899,8.388938616732865,15.114889233573956
syllables_per_token_mean,1.6342465753424658,1.8887096774193548,1.9958100558659218,1.7074954296160878
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9546883846592773,1.1240199801217055,1.124254830905823,0.9780023559773312
n_tokens,730,620,716,547
n_unique_tokens,362,367,417,353
proportion_unique_tokens,0.4958904109589041,0.5919354838709677,0.5824022346368715,0.6453382084095064
n_characters,4134,4025,4893,3255
n_sentences,30,19,23,18
entropy,21.17919990074294,12.092570609344854,13.242743656707397,11.370812816646094
perplexity,1577646317.328344,178540.4757403712,563962.8484158122,86752.35259100834
per_word_perplexity,1813386.5716417748,256.89277084945496,720.2590656651497,137.92106930208004
passed_quality_check,True,True,True,True
n_stop_words,283.0,215.0,248.0,195.0
alpha_ratio,0.8344827586206897,0.8892086330935252,0.9208173690932312,0.8569157392686805
mean_word_length,4.751724137931035,5.7913669064748206,6.24904214559387,5.174880763116057
doc_length,870.0,695.0,783.0,629.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07428807263722657,0.010824853864472829,0.0,0.0
duplicate_ngram_chr_fraction_6,0.03549319026000825,0.010824853864472829,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006190672719768881,0.006494912318683698,0.007493309545049063,0.004772004241781549
top_ngram_chr_fraction_3,0.005158893933140734,0.010824853864472829,0.0,0.0
top_ngram_chr_fraction_4,0.006190672719768881,0.015587789564840875,0.0,0.0
oov_ratio,0.021839080459770115,0.02877697841726619,0.016602809706257982,0.02702702702702703
pos_prop_NOUN,0.2367816091954023,0.30071942446043165,0.280970625798212,0.24483306836248012
pos_prop_VERB,0.10459770114942529,0.11079136690647481,0.12899106002554278,0.11605723370429252
pos_prop_DET,0.06321839080459771,0.04892086330935252,0.0561941251596424,0.03656597774244833
pos_prop_ADP,0.1103448275862069,0.12086330935251799,0.1136653895274585,0.13036565977742448
pos_prop_PUNCT,0.1482758620689655,0.09064748201438849,0.07279693486590039,0.11764705882352941
pos_prop_PROPN,0.07241379310344828,0.012949640287769784,0.017879948914431672,0.057233704292527825
pos_prop_PRON,0.020689655172413793,0.030215827338129497,0.03065134099616858,0.030206677265500796
pos_prop_ADJ,0.09195402298850575,0.14388489208633093,0.16091954022988506,0.10651828298887123
pos_prop_AUX,0.03218390804597701,0.033093525179856115,0.031928480204342274,0.033386327503974564
pos_prop_CCONJ,0.035632183908045977,0.027338129496402876,0.02937420178799489,0.02702702702702703
pos_prop_ADV,0.03333333333333333,0.041726618705035974,0.03959131545338442,0.046104928457869634
pos_prop_PART,0.01264367816091954,0.0057553956834532375,0.0140485312899106,0.012718600953895072
pos_prop_SCONJ,0.014942528735632184,0.014388489208633094,0.0140485312899106,0.012718600953895072
pos_prop_NUM,0.008045977011494253,0.007194244604316547,0.005108556832694764,0.011128775834658187
pos_prop_X,0.014942528735632184,,0.0038314176245210726,
first_order_coherence,0.8024136300744682,0.8913967774973975,0.893464670939879,0.830229846870198
second_order_coherence,0.7946475999695914,0.8918282144209918,0.8835624541555133,0.8099882528185844
dependency_distance_mean,3.2105649565256074,3.2293971902939638,2.9199038133440243,3.1976869151658973
dependency_distance_std,0.8276880921468512,0.41590526116439336,0.5124341248662071,0.8372901991691117
prop_adjacent_dependency_relation_mean,0.4497921295298989,0.4765486551658622,0.4661000543759592,0.4667508039675228
prop_adjacent_dependency_relation_std,0.061898699580704125,0.0467291562408377,0.057158084752462944,0.0625454046442444
connectives,28,15,13,17
connectives_cap,7,3,3,6
pos_prop_SPACE,,0.010071942446043165,,0.012718600953895072
pos_prop_SYM,,0.0014388489208633094,,0.0047694753577106515
