,human,continue,create,explain
flesch_reading_ease,21.873469587966014,2.501293687493302,-3.8921300424050855,10.95033765213978
flesch_kincaid_grade,16.486867233485942,20.90397892246479,21.708052625856258,19.54365135453475
smog,18.438639895704956,21.769694647798374,22.625439113370216,20.32015324483252
gunning_fog,21.475997383911054,26.106420045166146,27.368968141785366,24.097212406753044
automated_readability_index,19.271525506867228,25.87167222281966,27.382115907361097,24.23317628582646
coleman_liau_index,18.06553956834532,22.247166361974397,24.34292051756007,20.637173144876325
lix,68.61805101373447,86.10700075276912,89.49450907904752,80.73773066352572
rix,10.954545454545455,17.352941176470587,18.352941176470587,15.5
token_length_mean,5.9586330935251794,6.627056672760512,6.985212569316081,6.3568904593639575
token_length_median,6.0,7.0,7.0,6.0
token_length_std,3.500783201464069,3.4033856573716155,3.4324432594444976,3.2209309189219315
sentence_length_mean,25.272727272727273,32.1764705882353,31.823529411764707,31.444444444444443
sentence_length_median,21.5,31.0,27.0,26.0
sentence_length_std,22.70799182142673,11.942190626305429,14.126467832604352,14.457686238054299
syllables_per_token_mean,1.8830935251798562,2.0292504570383914,2.1090573012939,1.9381625441696113
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0956101738864714,1.0829676816177356,1.1556864307010706,1.0886790461160647
n_tokens,556,547,541,566
n_unique_tokens,303,352,364,364
proportion_unique_tokens,0.5449640287769785,0.643510054844607,0.6728280961182994,0.6431095406360424
n_characters,3445,3679,3842,3678
n_sentences,22,17,17,18
entropy,17.50324617237302,9.712964535059658,9.640667585157466,10.112327897468335
perplexity,39954272.56920362,16530.534659009572,15377.606167778928,24644.96496293958
per_word_perplexity,58073.070594772704,27.550891098349286,25.544196291991575,38.15010056182597
passed_quality_check,True,True,True,True
n_stop_words,201.0,159.0,150.0,175.0
alpha_ratio,0.8023255813953488,0.8883333333333333,0.8654485049833887,0.8560371517027864
mean_word_length,5.007267441860465,6.131666666666667,6.382059800664452,5.693498452012384
doc_length,688.0,600.0,602.0,646.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.005516549648946841,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015045135406218655,0.004997620180866254,0.0036722515492311225,0.005003573981415297
top_ngram_chr_fraction_3,0.01880641925777332,0.0,0.002754188661923342,0.0
top_ngram_chr_fraction_4,0.01354062186559679,0.0,0.0,0.0
oov_ratio,0.01308139534883721,0.023333333333333334,0.03156146179401993,0.02786377708978328
pos_prop_ADJ,0.12936046511627908,0.15333333333333332,0.15448504983388706,0.15325077399380804
pos_prop_NOUN,0.24709302325581395,0.29333333333333333,0.2857142857142857,0.2708978328173375
pos_prop_PUNCT,0.1511627906976744,0.07333333333333333,0.09634551495016612,0.09287925696594428
pos_prop_VERB,0.07703488372093023,0.12833333333333333,0.1362126245847176,0.11764705882352941
pos_prop_ADV,0.0436046511627907,0.05333333333333334,0.04152823920265781,0.05263157894736842
pos_prop_NUM,0.010174418604651164,0.018333333333333333,0.014950166112956811,0.01238390092879257
pos_prop_SYM,0.0014534883720930232,,,0.02321981424148607
pos_prop_ADP,0.10610465116279069,0.11333333333333333,0.10631229235880399,0.10371517027863777
pos_prop_PRON,0.010174418604651164,0.03333333333333333,0.016611295681063124,0.018575851393188854
pos_prop_X,0.03924418604651163,,0.0016611295681063123,0.0046439628482972135
pos_prop_PROPN,0.04505813953488372,0.028333333333333332,0.03488372093023256,0.021671826625386997
pos_prop_SCONJ,0.005813953488372093,0.0033333333333333335,0.008305647840531562,0.01393188854489164
pos_prop_AUX,0.03924418604651163,0.018333333333333333,0.018272425249169437,0.030959752321981424
pos_prop_DET,0.050872093023255814,0.04666666666666667,0.04152823920265781,0.04953560371517028
pos_prop_PART,0.00872093023255814,0.006666666666666667,0.006644518272425249,0.006191950464396285
pos_prop_CCONJ,0.03488372093023256,0.016666666666666666,0.018272425249169437,0.015479876160990712
first_order_coherence,0.709638811647892,0.8653963319957256,0.8389019398018718,0.8659885876318988
second_order_coherence,0.7184185519814491,0.8576000531514486,0.8382620255152384,0.8666281998157501
dependency_distance_mean,3.5563509552262786,2.768432736402348,2.9344449343079853,3.4291127214789965
dependency_distance_std,1.3351762272896677,0.4997614632921304,0.8018119408186805,0.7997499829813679
prop_adjacent_dependency_relation_mean,0.4211596341217994,0.47402778350530317,0.49887196245796495,0.45919734711853416
prop_adjacent_dependency_relation_std,0.06241518931243863,0.05426633240751025,0.050517883929748014,0.044633346007263125
connectives,11,6,14,10
connectives_cap,5,1,7,1
pos_prop_SPACE,,0.013333333333333334,0.018272425249169437,0.01238390092879257
